Parametros;Precisao;Revocacao;F1-Score;Tempo
Epidemic_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5132;0.9962;0.6774;0.0048
Epidemic_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5137;0.9968;0.6779;0.0048
Epidemic_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5137;0.9968;0.6780;0.0040
Epidemic_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.7624;0.9872;0.8603;0.0063
Epidemic_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8383;0.9822;0.9046;0.0100
Epidemic_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8854;0.9698;0.9257;0.0157
Epidemic_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9133;0.9585;0.9354;0.0219
Epidemic_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9233;0.9510;0.9369;0.0286
Epidemic_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9401;0.9380;0.9391;0.0357
Epidemic_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9458;0.9300;0.9379;0.0425
Epidemic_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9486;0.9223;0.9352;0.0466
Epidemic_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9528;0.9090;0.9304;0.0516
Epidemic_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9542;0.9010;0.9268;0.0576
Epidemic_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9565;0.8908;0.9225;0.0672
Epidemic_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9700;0.7925;0.8723;0.1278
Epidemic_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9750;0.6825;0.8029;0.1868
Epidemic_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9751;0.5885;0.7340;0.2520
Epidemic_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9765;0.4978;0.6594;0.2988
Epidemic_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9761;0.4093;0.5767;0.3731
Epidemic_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9767;0.3137;0.4749;0.4137
Epidemic_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9809;0.2185;0.3574;0.4496
Epidemic_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9843;0.1100;0.1979;0.4928
Epidemic_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.6478;0.9922;0.7838;0.0060
Epidemic_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.6190;0.9945;0.7631;0.0058
Epidemic_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.6051;0.9952;0.7526;0.0055
Epidemic_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6018;0.9932;0.7495;0.0068
Epidemic_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.7997;0.9862;0.8832;0.0104
Epidemic_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8933;0.9665;0.9284;0.0180
Epidemic_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9165;0.9575;0.9365;0.0227
Epidemic_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9310;0.9447;0.9378;0.0277
Epidemic_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9429;0.9367;0.9398;0.0339
Epidemic_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9460;0.9277;0.9368;0.0456
Epidemic_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9527;0.9157;0.9338;0.0461
Epidemic_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9554;0.9113;0.9328;0.0522
Epidemic_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9574;0.9045;0.9302;0.0570
Epidemic_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9594;0.8990;0.9282;0.0661
Epidemic_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9715;0.7920;0.8726;0.1235
Epidemic_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9759;0.6995;0.8149;0.1913
Epidemic_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9772;0.5988;0.7425;0.2455
Epidemic_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9796;0.4910;0.6541;0.2913
Epidemic_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9794;0.3917;0.5596;0.3699
Epidemic_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9812;0.2870;0.4441;0.4154
Epidemic_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9835;0.1940;0.3241;0.4492
Epidemic_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9808;0.1022;0.1852;0.4863
Epidemic_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5155;0.9992;0.6802;0.0039
Epidemic_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5155;0.9992;0.6802;0.0034
Epidemic_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5155;0.9992;0.6802;0.0042
Epidemic_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.7783;0.9892;0.8712;0.0067
Epidemic_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8520;0.9832;0.9130;0.0094
Epidemic_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9215;0.9597;0.9402;0.0156
Epidemic_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9350;0.9455;0.9402;0.0242
Epidemic_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9447;0.9347;0.9397;0.0277
Epidemic_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9482;0.9243;0.9361;0.0342
Epidemic_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9498;0.9185;0.9339;0.0428
Epidemic_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9543;0.9077;0.9304;0.0457
Epidemic_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9571;0.8975;0.9263;0.0522
Epidemic_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9610;0.8880;0.9231;0.0587
Epidemic_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9623;0.8815;0.9201;0.0670
Epidemic_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9745;0.7940;0.8751;0.1266
Epidemic_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9778;0.6833;0.8044;0.1832
Epidemic_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9787;0.5740;0.7236;0.2458
Epidemic_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9805;0.4903;0.6537;0.2993
Epidemic_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9781;0.3915;0.5592;0.3713
Epidemic_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9798;0.2905;0.4481;0.4174
Epidemic_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9804;0.1872;0.3144;0.4536
Epidemic_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9808;0.0892;0.1636;0.4718
Epidemic_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5121;0.9985;0.6770;0.0040
Epidemic_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5121;0.9985;0.6770;0.0033
Epidemic_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5121;0.9985;0.6770;0.0044
Epidemic_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.7280;0.9902;0.8391;0.0071
Epidemic_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.7800;0.9858;0.8709;0.0099
Epidemic_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8526;0.9745;0.9095;0.0158
Epidemic_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8854;0.9673;0.9245;0.0225
Epidemic_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9059;0.9557;0.9302;0.0289
Epidemic_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9200;0.9460;0.9328;0.0341
Epidemic_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9284;0.9373;0.9328;0.0443
Epidemic_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9356;0.9227;0.9291;0.0469
Epidemic_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9384;0.9135;0.9258;0.0526
Epidemic_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9426;0.9030;0.9224;0.0591
Epidemic_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9483;0.8940;0.9203;0.0668
Epidemic_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9647;0.7930;0.8705;0.1266
Epidemic_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9706;0.7005;0.8137;0.2010
Epidemic_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9724;0.5985;0.7409;0.2486
Epidemic_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9756;0.5105;0.6703;0.3024
Epidemic_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9764;0.4350;0.6019;0.3634
Epidemic_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9779;0.3322;0.4960;0.4202
Epidemic_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9759;0.2225;0.3624;0.4549
Epidemic_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9756;0.1098;0.1973;0.5040
Epidemic_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5033;0.9637;0.6613;0.0048
Epidemic_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5113;0.9950;0.6755;0.0046
Epidemic_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5115;0.9958;0.6758;0.0048
Epidemic_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5603;0.9938;0.7166;0.0070
Epidemic_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7922;0.9825;0.8771;0.0101
Epidemic_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8627;0.9690;0.9128;0.0230
Epidemic_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8897;0.9640;0.9254;0.0221
Epidemic_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9230;0.9505;0.9366;0.0278
Epidemic_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9347;0.9407;0.9377;0.0337
Epidemic_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9399;0.9303;0.9350;0.0434
Epidemic_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9450;0.9157;0.9302;0.0471
Epidemic_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9487;0.9055;0.9266;0.0521
Epidemic_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9506;0.9002;0.9248;0.0581
Epidemic_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9520;0.8922;0.9212;0.0677
Epidemic_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9697;0.7910;0.8713;0.1319
Epidemic_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9746;0.6900;0.8080;0.1835
Epidemic_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9764;0.5992;0.7427;0.2408
Epidemic_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9752;0.5122;0.6717;0.2976
Epidemic_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9780;0.4120;0.5798;0.3756
Epidemic_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9766;0.3237;0.4863;0.4162
Epidemic_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9769;0.2117;0.3481;0.4604
Epidemic_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9776;0.1090;0.1961;0.4823
Epidemic_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5122;0.9990;0.6772;0.0048
Epidemic_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5122;0.9990;0.6772;0.0041
Epidemic_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5122;0.9990;0.6772;0.0040
Epidemic_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.7410;0.9915;0.8482;0.0068
Epidemic_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8056;0.9855;0.8865;0.0098
Epidemic_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8567;0.9760;0.9125;0.0155
Epidemic_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8960;0.9605;0.9271;0.0215
Epidemic_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9117;0.9495;0.9302;0.0273
Epidemic_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9264;0.9403;0.9333;0.0333
Epidemic_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9345;0.9277;0.9311;0.0394
Epidemic_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9412;0.9207;0.9309;0.0454
Epidemic_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9437;0.9135;0.9284;0.0532
Epidemic_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9478;0.9070;0.9269;0.0586
Epidemic_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9501;0.8995;0.9241;0.0754
Epidemic_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9665;0.7930;0.8712;0.1221
Epidemic_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9733;0.6935;0.8099;0.1829
Epidemic_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9755;0.6170;0.7559;0.2490
Epidemic_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9754;0.5145;0.6736;0.2925
Epidemic_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9752;0.4135;0.5808;0.3713
Epidemic_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9762;0.3177;0.4794;0.4185
Epidemic_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9732;0.2180;0.3562;0.4613
Epidemic_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9725;0.1060;0.1912;0.4882
Epidemic_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5213;0.9980;0.6849;0.0058
Epidemic_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5195;0.9982;0.6834;0.0060
Epidemic_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5196;0.9980;0.6834;0.0063
Epidemic_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5292;0.9932;0.6905;0.0077
Epidemic_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6669;0.9890;0.7966;0.0103
Epidemic_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7475;0.9755;0.8464;0.0175
Epidemic_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8241;0.9675;0.8901;0.0234
Epidemic_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8663;0.9525;0.9074;0.0312
Epidemic_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8835;0.9383;0.9100;0.0341
Epidemic_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8995;0.9307;0.9149;0.0455
Epidemic_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9115;0.9213;0.9163;0.0466
Epidemic_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9207;0.9115;0.9161;0.0525
Epidemic_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9299;0.8988;0.9141;0.0650
Epidemic_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9329;0.8868;0.9093;0.0703
Epidemic_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9610;0.7823;0.8625;0.1232
Epidemic_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9664;0.6973;0.8100;0.1887
Epidemic_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9700;0.6052;0.7454;0.2406
Epidemic_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9728;0.5185;0.6765;0.3000
Epidemic_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9735;0.4138;0.5807;0.3756
Epidemic_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9736;0.3325;0.4957;0.4113
Epidemic_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9740;0.2150;0.3522;0.4671
Epidemic_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9662;0.1143;0.2043;0.4875
Epidemic_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5116;1.0000;0.6769;0.0036
Epidemic_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5116;1.0000;0.6769;0.0042
Epidemic_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5116;1.0000;0.6769;0.0038
Epidemic_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.6802;0.9898;0.8063;0.0070
Epidemic_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.7355;0.9862;0.8426;0.0100
Epidemic_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8245;0.9748;0.8933;0.0159
Epidemic_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8710;0.9640;0.9152;0.0222
Epidemic_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8917;0.9527;0.9212;0.0277
Epidemic_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8988;0.9390;0.9184;0.0344
Epidemic_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9133;0.9325;0.9228;0.0407
Epidemic_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9201;0.9217;0.9209;0.0521
Epidemic_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9258;0.9107;0.9182;0.0564
Epidemic_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9335;0.8982;0.9155;0.0588
Epidemic_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9389;0.8872;0.9123;0.0671
Epidemic_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9595;0.7870;0.8647;0.1237
Epidemic_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9661;0.6983;0.8106;0.1852
Epidemic_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9703;0.6042;0.7447;0.2464
Epidemic_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9752;0.5200;0.6783;0.2925
Epidemic_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9772;0.4280;0.5953;0.3866
Epidemic_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9834;0.3402;0.5056;0.4181
Epidemic_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9859;0.2268;0.3687;0.4562
Epidemic_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9809;0.1153;0.2063;0.5064
