Parametros;Precisao;Revocacao;F1-Score;Tempo
Medicaid_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9780;0.9543;0.9660;0.0274
Medicaid_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9790;0.9453;0.9618;0.0333
Medicaid_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9813;0.9315;0.9558;0.0431
Medicaid_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9824;0.9225;0.9515;0.0465
Medicaid_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9843;0.9117;0.9467;0.0528
Medicaid_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9853;0.9032;0.9425;0.0580
Medicaid_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9860;0.8962;0.9390;0.0669
Medicaid_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9899;0.8075;0.8894;0.1260
Medicaid_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9943;0.6967;0.8193;0.1842
Medicaid_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9946;0.5985;0.7473;0.2387
Medicaid_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9954;0.4900;0.6567;0.3068
Medicaid_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9954;0.3807;0.5508;0.3681
Medicaid_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9956;0.2833;0.4410;0.4204
Medicaid_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9986;0.1835;0.3100;0.4585
Medicaid_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9974;0.0950;0.1735;0.4870
Medicaid_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.9312;0.9982;0.9636;0.0041
Medicaid_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.9312;0.9982;0.9636;0.0038
Medicaid_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.9312;0.9982;0.9636;0.0034
Medicaid_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.9601;0.9938;0.9767;0.0060
Medicaid_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9698;0.9882;0.9789;0.0089
Medicaid_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9761;0.9800;0.9780;0.0152
Medicaid_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9793;0.9685;0.9739;0.0216
Medicaid_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9825;0.9563;0.9692;0.0286
Medicaid_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9837;0.9487;0.9659;0.0399
Medicaid_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9856;0.9395;0.9620;0.0439
Medicaid_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9862;0.9305;0.9576;0.0471
Medicaid_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9866;0.9220;0.9532;0.0521
Medicaid_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9872;0.9038;0.9436;0.0580
Medicaid_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9876;0.8955;0.9393;0.0746
Medicaid_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9918;0.7845;0.8760;0.1237
Medicaid_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9942;0.6850;0.8111;0.1888
Medicaid_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9962;0.5935;0.7439;0.2358
Medicaid_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9969;0.4898;0.6568;0.3013
Medicaid_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9963;0.4000;0.5708;0.3606
Medicaid_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9966;0.2963;0.4567;0.4139
Medicaid_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9962;0.1985;0.3310;0.4595
Medicaid_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9951;0.1020;0.1850;0.4969
Medicaid_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.9252;0.9982;0.9603;0.0042
Medicaid_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.9252;0.9982;0.9603;0.0043
Medicaid_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.9252;0.9982;0.9603;0.0035
Medicaid_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9528;0.9932;0.9726;0.0064
Medicaid_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9650;0.9868;0.9758;0.0090
Medicaid_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9746;0.9782;0.9764;0.0151
Medicaid_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9782;0.9640;0.9710;0.0214
Medicaid_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9809;0.9525;0.9665;0.0280
Medicaid_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9839;0.9445;0.9638;0.0343
Medicaid_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9852;0.9303;0.9569;0.0492
Medicaid_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9863;0.9190;0.9515;0.0532
Medicaid_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9867;0.9075;0.9454;0.0536
Medicaid_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9873;0.8975;0.9403;0.0630
Medicaid_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9881;0.8908;0.9369;0.0676
Medicaid_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9908;0.8037;0.8875;0.1250
Medicaid_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9933;0.7020;0.8226;0.1829
Medicaid_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9950;0.5915;0.7419;0.2466
Medicaid_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9939;0.4855;0.6523;0.2988
Medicaid_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9948;0.3847;0.5549;0.3621
Medicaid_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9947;0.2833;0.4409;0.4084
Medicaid_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9947;0.1885;0.3169;0.4542
Medicaid_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9946;0.0917;0.1680;0.5009
Medicaid_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.8919;0.9980;0.9420;0.0041
Medicaid_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.8889;0.9982;0.9404;0.0046
Medicaid_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.8889;0.9982;0.9404;0.0049
Medicaid_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.9126;0.9948;0.9519;0.0072
Medicaid_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9339;0.9895;0.9609;0.0094
Medicaid_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9572;0.9790;0.9680;0.0161
Medicaid_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9677;0.9675;0.9676;0.0237
Medicaid_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9738;0.9563;0.9649;0.0283
Medicaid_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9773;0.9487;0.9628;0.0341
Medicaid_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9800;0.9330;0.9559;0.0447
Medicaid_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9806;0.9240;0.9515;0.0464
Medicaid_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9810;0.9143;0.9464;0.0536
Medicaid_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9825;0.9008;0.9399;0.0583
Medicaid_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9834;0.8875;0.9330;0.0832
Medicaid_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9898;0.8003;0.8850;0.1280
Medicaid_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9919;0.7083;0.8264;0.1861
Medicaid_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9946;0.6035;0.7512;0.2527
Medicaid_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9946;0.5080;0.6725;0.2994
Medicaid_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9963;0.4070;0.5779;0.3727
Medicaid_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9956;0.2848;0.4428;0.4157
Medicaid_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9960;0.1865;0.3142;0.4727
Medicaid_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9946;0.0920;0.1684;0.4886
Medicaid_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.9013;0.9972;0.9468;0.0050
Medicaid_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.9054;0.9978;0.9493;0.0050
Medicaid_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.9064;0.9978;0.9499;0.0049
Medicaid_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.9308;0.9952;0.9619;0.0071
Medicaid_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9454;0.9915;0.9679;0.0101
Medicaid_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9591;0.9838;0.9712;0.0159
Medicaid_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9688;0.9712;0.9700;0.0221
Medicaid_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9770;0.9577;0.9673;0.0294
Medicaid_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9795;0.9435;0.9612;0.0338
Medicaid_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9826;0.9335;0.9574;0.0435
Medicaid_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9830;0.9240;0.9526;0.0572
Medicaid_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9835;0.9113;0.9460;0.0543
Medicaid_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9844;0.8985;0.9395;0.0650
Medicaid_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9850;0.8892;0.9347;0.0676
Medicaid_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9931;0.7870;0.8781;0.1241
Medicaid_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9949;0.6853;0.8115;0.1835
Medicaid_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9949;0.5893;0.7401;0.2369
Medicaid_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9943;0.4813;0.6486;0.2898
Medicaid_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9954;0.3775;0.5474;0.3772
Medicaid_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9937;0.2775;0.4338;0.4039
Medicaid_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9959;0.1837;0.3103;0.4655
Medicaid_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9975;0.0980;0.1785;0.4807
Medicaid_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.6852;0.9970;0.8122;0.0048
Medicaid_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.6927;0.9965;0.8173;0.0053
Medicaid_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.6925;0.9965;0.8171;0.0052
Medicaid_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.7406;0.9920;0.8480;0.0072
Medicaid_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.7964;0.9868;0.8814;0.0103
Medicaid_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8380;0.9815;0.9041;0.0165
Medicaid_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8772;0.9698;0.9212;0.0234
Medicaid_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8902;0.9633;0.9253;0.0286
Medicaid_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9041;0.9503;0.9266;0.0378
Medicaid_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9124;0.9430;0.9275;0.0504
Medicaid_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9227;0.9345;0.9286;0.0471
Medicaid_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9295;0.9260;0.9277;0.0539
Medicaid_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9353;0.9137;0.9244;0.0598
Medicaid_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9406;0.9067;0.9234;0.0710
Medicaid_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9665;0.7995;0.8751;0.1244
Medicaid_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9778;0.6927;0.8109;0.2093
Medicaid_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9832;0.5992;0.7446;0.2495
Medicaid_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9870;0.5112;0.6736;0.2973
Medicaid_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9875;0.4145;0.5839;0.3794
Medicaid_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9878;0.3245;0.4885;0.4149
Medicaid_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9874;0.2152;0.3534;0.4756
Medicaid_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9858;0.1045;0.1890;0.4868
Medicaid_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.7898;0.9985;0.8820;0.0039
Medicaid_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.7898;0.9985;0.8820;0.0040
Medicaid_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.7898;0.9985;0.8820;0.0034
Medicaid_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.8687;0.9925;0.9265;0.0064
Medicaid_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.8932;0.9892;0.9388;0.0105
Medicaid_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9278;0.9798;0.9531;0.0160
Medicaid_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9410;0.9698;0.9552;0.0243
Medicaid_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9498;0.9593;0.9545;0.0276
Medicaid_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9555;0.9493;0.9523;0.0337
Medicaid_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9601;0.9373;0.9485;0.0395
Medicaid_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9629;0.9273;0.9447;0.0457
Medicaid_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9658;0.9170;0.9408;0.0533
Medicaid_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9683;0.9090;0.9377;0.0598
Medicaid_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9714;0.9005;0.9346;0.0719
Medicaid_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9861;0.8005;0.8837;0.1285
Medicaid_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9898;0.7023;0.8216;0.1857
Medicaid_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9926;0.6042;0.7512;0.2486
Medicaid_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9941;0.5042;0.6691;0.2926
Medicaid_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9936;0.3907;0.5609;0.3668
Medicaid_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9939;0.2838;0.4415;0.4222
Medicaid_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9922;0.1910;0.3203;0.4613
Medicaid_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9926;0.1010;0.1833;0.5055
Medicaid_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.8209;0.9960;0.9000;0.0066
Medicaid_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.8263;0.9965;0.9034;0.0091
Medicaid_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.8251;0.9965;0.9027;0.0053
Medicaid_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.8844;0.9930;0.9356;0.0076
Medicaid_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9145;0.9872;0.9495;0.0120
Medicaid_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9427;0.9752;0.9587;0.0200
Medicaid_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9478;0.9708;0.9591;0.0305
Medicaid_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9578;0.9585;0.9581;0.0336
Medicaid_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9678;0.9473;0.9574;0.0408
Medicaid_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9690;0.9375;0.9530;0.0428
Medicaid_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9720;0.9277;0.9493;0.0501
Medicaid_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9756;0.9197;0.9469;0.0544
Medicaid_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9781;0.9060;0.9407;0.0652
Medicaid_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9798;0.8980;0.9371;0.0686
Medicaid_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9895;0.8037;0.8870;0.1234
Medicaid_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9924;0.7140;0.8305;0.1937
Medicaid_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9942;0.5958;0.7450;0.2357
Medicaid_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9941;0.5072;0.6717;0.3006
Medicaid_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9958;0.4150;0.5858;0.3746
Medicaid_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9967;0.3010;0.4624;0.4166
Medicaid_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9953;0.2102;0.3472;0.4576
Medicaid_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9934;0.1123;0.2017;0.4926
