Parametros;Precisao;Revocacao;F1-Score;Tempo
Surgery_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9960;0.9390;0.9667;0.0504
Surgery_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9971;0.9300;0.9624;0.0464
Surgery_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9973;0.9230;0.9587;0.0520
Surgery_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9975;0.9120;0.9529;0.0589
Surgery_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9975;0.8992;0.9458;0.0669
Surgery_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9984;0.7990;0.8877;0.1252
Surgery_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9996;0.6837;0.8121;0.1820
Surgery_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9996;0.5870;0.7396;0.2495
Surgery_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;1.0000;0.4935;0.6609;0.3035
Surgery_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;1.0000;0.4090;0.5806;0.3669
Surgery_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;1.0000;0.3050;0.4674;0.4082
Surgery_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;1.0000;0.2015;0.3354;0.4524
Surgery_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;1.0000;0.1210;0.2159;0.4798
Surgery_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5224;0.9968;0.6855;0.0040
Surgery_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5224;0.9968;0.6855;0.0041
Surgery_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5224;0.9968;0.6855;0.0040
Surgery_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.6965;0.9918;0.8183;0.0071
Surgery_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9457;0.9882;0.9665;0.0108
Surgery_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9821;0.9758;0.9789;0.0168
Surgery_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9870;0.9673;0.9770;0.0212
Surgery_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9901;0.9545;0.9720;0.0276
Surgery_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9932;0.9463;0.9691;0.0337
Surgery_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9950;0.9363;0.9647;0.0434
Surgery_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9954;0.9253;0.9591;0.0466
Surgery_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9967;0.9135;0.9533;0.0516
Surgery_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9975;0.9005;0.9465;0.0585
Surgery_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9978;0.8920;0.9419;0.0666
Surgery_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9987;0.7925;0.8837;0.1335
Surgery_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9989;0.6905;0.8166;0.1939
Surgery_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9996;0.5820;0.7357;0.2365
Surgery_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;1.0000;0.4835;0.6518;0.2937
Surgery_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;1.0000;0.3845;0.5554;0.3706
Surgery_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;1.0000;0.2830;0.4412;0.4238
Surgery_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;1.0000;0.1960;0.3278;0.4452
Surgery_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.1105;0.1990;0.4933
Surgery_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5724;0.9958;0.7270;0.0071
Surgery_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5781;0.9962;0.7317;0.0055
Surgery_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5726;0.9962;0.7272;0.0092
Surgery_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.7218;0.9920;0.8356;0.0080
Surgery_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9079;0.9888;0.9466;0.0115
Surgery_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9734;0.9780;0.9757;0.0194
Surgery_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9852;0.9623;0.9736;0.0293
Surgery_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9888;0.9525;0.9703;0.0326
Surgery_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9919;0.9443;0.9675;0.0409
Surgery_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9931;0.9310;0.9610;0.0433
Surgery_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9943;0.9215;0.9565;0.0477
Surgery_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9962;0.9097;0.9510;0.0567
Surgery_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9961;0.9010;0.9462;0.0651
Surgery_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9966;0.8902;0.9404;0.0701
Surgery_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9988;0.8045;0.8912;0.1353
Surgery_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9989;0.7115;0.8311;0.2028
Surgery_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9992;0.6088;0.7566;0.2539
Surgery_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9995;0.4998;0.6663;0.3061
Surgery_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9994;0.3960;0.5672;0.3887
Surgery_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;1.0000;0.2960;0.4568;0.4514
Surgery_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;1.0000;0.2023;0.3365;0.4657
Surgery_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.0988;0.1797;0.4918
Surgery_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5461;0.9972;0.7057;0.0055
Surgery_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5461;0.9972;0.7057;0.0037
Surgery_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5461;0.9972;0.7057;0.0035
Surgery_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8563;0.9905;0.9185;0.0065
Surgery_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9639;0.9880;0.9758;0.0100
Surgery_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9844;0.9805;0.9825;0.0165
Surgery_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9908;0.9692;0.9799;0.0215
Surgery_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9946;0.9590;0.9765;0.0281
Surgery_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9966;0.9443;0.9697;0.0336
Surgery_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9971;0.9327;0.9638;0.0403
Surgery_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9976;0.9213;0.9579;0.0471
Surgery_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9989;0.9077;0.9511;0.0523
Surgery_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9989;0.8968;0.9451;0.0576
Surgery_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9989;0.8875;0.9399;0.0734
Surgery_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9997;0.7887;0.8818;0.1255
Surgery_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9996;0.6910;0.8171;0.1895
Surgery_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;1.0000;0.5920;0.7437;0.2373
Surgery_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;1.0000;0.5045;0.6707;0.3024
Surgery_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;1.0000;0.4062;0.5778;0.3779
Surgery_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;1.0000;0.2950;0.4556;0.4070
Surgery_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;1.0000;0.2032;0.3378;0.4658
Surgery_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.1030;0.1868;0.4693
Surgery_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5065;0.9295;0.6557;0.0064
Surgery_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5136;0.9982;0.6783;0.0054
Surgery_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5137;0.9982;0.6783;0.0070
Surgery_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.7225;0.9905;0.8355;0.0098
Surgery_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.8487;0.9858;0.9121;0.0114
Surgery_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9441;0.9788;0.9611;0.0217
Surgery_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9630;0.9690;0.9660;0.0300
Surgery_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9733;0.9560;0.9646;0.0320
Surgery_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9786;0.9487;0.9634;0.0391
Surgery_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9831;0.9300;0.9558;0.0450
Surgery_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9856;0.9217;0.9526;0.0495
Surgery_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9876;0.9150;0.9499;0.0550
Surgery_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9899;0.9058;0.9460;0.0706
Surgery_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9912;0.8970;0.9417;0.0712
Surgery_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9982;0.8110;0.8949;0.1426
Surgery_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9990;0.7320;0.8449;0.2221
Surgery_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9992;0.6355;0.7769;0.2783
Surgery_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;1.0000;0.5275;0.6907;0.3244
Surgery_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;1.0000;0.4220;0.5935;0.4371
Surgery_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;1.0000;0.3157;0.4800;0.4487
Surgery_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;1.0000;0.2273;0.3703;0.5375
Surgery_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.1168;0.2091;0.5496
Surgery_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5160;0.9948;0.6795;0.0050
Surgery_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5150;0.9975;0.6793;0.0049
Surgery_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5152;0.9975;0.6795;0.0054
Surgery_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6370;0.9918;0.7757;0.0079
Surgery_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.8779;0.9872;0.9294;0.0098
Surgery_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9503;0.9798;0.9648;0.0168
Surgery_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9797;0.9637;0.9716;0.0228
Surgery_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9827;0.9540;0.9682;0.0279
Surgery_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9869;0.9450;0.9655;0.0341
Surgery_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9902;0.9357;0.9622;0.0428
Surgery_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9909;0.9267;0.9578;0.0466
Surgery_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9938;0.9175;0.9541;0.0575
Surgery_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9943;0.9100;0.9503;0.0581
Surgery_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9950;0.8980;0.9440;0.0664
Surgery_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9982;0.8153;0.8975;0.1228
Surgery_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9990;0.7170;0.8348;0.1888
Surgery_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9996;0.6310;0.7736;0.2387
Surgery_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9995;0.5302;0.6929;0.2891
Surgery_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;1.0000;0.4195;0.5911;0.3592
Surgery_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;1.0000;0.3215;0.4866;0.4145
Surgery_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;1.0000;0.2112;0.3488;0.4568
Surgery_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.0998;0.1814;0.5103
Surgery_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5258;0.9972;0.6886;0.0036
Surgery_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5258;0.9972;0.6886;0.0045
Surgery_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5258;0.9972;0.6886;0.0040
Surgery_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6894;0.9912;0.8132;0.0071
Surgery_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9165;0.9900;0.9518;0.0103
Surgery_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9662;0.9792;0.9727;0.0158
Surgery_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9795;0.9655;0.9724;0.0220
Surgery_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9861;0.9545;0.9700;0.0286
Surgery_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9900;0.9413;0.9650;0.0386
Surgery_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9925;0.9315;0.9611;0.0443
Surgery_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9925;0.9210;0.9554;0.0459
Surgery_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9932;0.9107;0.9502;0.0622
Surgery_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9950;0.9020;0.9462;0.0588
Surgery_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9953;0.8922;0.9409;0.0677
Surgery_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9984;0.7920;0.8833;0.1253
Surgery_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9986;0.6890;0.8154;0.1892
Surgery_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9992;0.5897;0.7417;0.2456
Surgery_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9990;0.4998;0.6662;0.2978
Surgery_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9994;0.4057;0.5772;0.3801
Surgery_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;1.0000;0.3177;0.4823;0.4238
Surgery_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;1.0000;0.1970;0.3292;0.4520
Surgery_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.1080;0.1949;0.4780
Surgery_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5159;0.9958;0.6796;0.0062
Surgery_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5151;0.9955;0.6789;0.0060
Surgery_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5151;0.9952;0.6788;0.0055
Surgery_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6062;0.9912;0.7523;0.0075
Surgery_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.7317;0.9868;0.8403;0.0104
Surgery_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8807;0.9760;0.9259;0.0180
Surgery_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9254;0.9645;0.9445;0.0229
Surgery_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9390;0.9575;0.9481;0.0323
Surgery_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9627;0.9477;0.9552;0.0351
Surgery_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9696;0.9397;0.9544;0.0506
Surgery_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9757;0.9320;0.9533;0.0511
Surgery_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9801;0.9225;0.9504;0.0535
Surgery_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9825;0.9147;0.9474;0.0640
Surgery_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9848;0.9050;0.9432;0.0692
Surgery_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9954;0.8195;0.8989;0.1302
Surgery_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9970;0.7482;0.8549;0.1857
Surgery_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9985;0.6465;0.7848;0.2442
Surgery_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9986;0.5370;0.6984;0.2972
Surgery_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9994;0.4380;0.6091;0.3849
Surgery_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9992;0.3262;0.4919;0.4139
Surgery_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9989;0.2182;0.3582;0.4623
Surgery_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9977;0.1070;0.1933;0.4895
Surgery_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.7102;0.9905;0.8272;0.0081
Surgery_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.6158;0.9935;0.7604;0.0090
Surgery_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.6185;0.9942;0.7626;0.0085
Surgery_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.6282;0.9925;0.7694;0.0092
Surgery_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.7646;0.9860;0.8613;0.0124
Surgery_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8678;0.9830;0.9218;0.0173
Surgery_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9325;0.9738;0.9527;0.0237
Surgery_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9554;0.9637;0.9596;0.0304
Surgery_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9635;0.9570;0.9602;0.0401
Surgery_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9689;0.9507;0.9597;0.0451
Surgery_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9691;0.9410;0.9548;0.0482
Surgery_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9768;0.9260;0.9507;0.0520
Surgery_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9818;0.9160;0.9477;0.0606
Surgery_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9848;0.9083;0.9450;0.0722
Surgery_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9946;0.8233;0.9008;0.1224
Surgery_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9973;0.7392;0.8491;0.1905
Surgery_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9981;0.6542;0.7904;0.2585
Surgery_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9987;0.5557;0.7141;0.2908
Surgery_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9995;0.4607;0.6307;0.3468
Surgery_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;1.0000;0.3320;0.4985;0.4046
Surgery_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;1.0000;0.2315;0.3760;0.4311
Surgery_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;1.0000;0.1235;0.2198;0.4876
