Parametros;Precisao;Revocacao;F1-Score;Tempo
Unemployment_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9936;0.8930;0.9406;0.0584
Unemployment_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9941;0.8815;0.9344;0.0699
Unemployment_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9964;0.7700;0.8687;0.1238
Unemployment_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9978;0.6737;0.8044;0.1859
Unemployment_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9979;0.5895;0.7412;0.2377
Unemployment_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9979;0.4745;0.6432;0.3118
Unemployment_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9979;0.3640;0.5334;0.3642
Unemployment_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9972;0.2715;0.4268;0.4038
Unemployment_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9972;0.1802;0.3053;0.4585
Unemployment_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.0887;0.1630;0.4820
Unemployment_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.7801;0.9988;0.8760;0.0046
Unemployment_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.7801;0.9988;0.8760;0.0044
Unemployment_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.7801;0.9988;0.8760;0.0046
Unemployment_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.8498;0.9972;0.9176;0.0072
Unemployment_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9662;0.9930;0.9794;0.0097
Unemployment_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9821;0.9882;0.9852;0.0157
Unemployment_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9884;0.9820;0.9852;0.0215
Unemployment_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9913;0.9730;0.9821;0.0276
Unemployment_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9941;0.9607;0.9771;0.0344
Unemployment_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9948;0.9527;0.9733;0.0428
Unemployment_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9953;0.9440;0.9690;0.0465
Unemployment_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9963;0.9365;0.9655;0.0580
Unemployment_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9965;0.9253;0.9596;0.0645
Unemployment_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9970;0.9117;0.9525;0.0735
Unemployment_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9991;0.7997;0.8884;0.1293
Unemployment_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9993;0.6940;0.8191;0.1854
Unemployment_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9992;0.5972;0.7476;0.2395
Unemployment_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9990;0.5058;0.6715;0.3037
Unemployment_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9988;0.4045;0.5758;0.3578
Unemployment_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;1.0000;0.3155;0.4797;0.4080
Unemployment_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;1.0000;0.2177;0.3576;0.4796
Unemployment_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.1070;0.1933;0.4876
Unemployment_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.7992;0.9972;0.8873;0.0038
Unemployment_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.7992;0.9972;0.8873;0.0042
Unemployment_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.7992;0.9972;0.8873;0.0040
Unemployment_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8072;0.9962;0.8918;0.0093
Unemployment_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9360;0.9948;0.9645;0.0099
Unemployment_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9642;0.9895;0.9767;0.0168
Unemployment_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9839;0.9808;0.9823;0.0215
Unemployment_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9876;0.9730;0.9802;0.0273
Unemployment_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9923;0.9675;0.9797;0.0337
Unemployment_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9938;0.9550;0.9740;0.0501
Unemployment_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9950;0.9453;0.9695;0.0466
Unemployment_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9960;0.9330;0.9635;0.0537
Unemployment_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9965;0.9267;0.9604;0.0573
Unemployment_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9970;0.9177;0.9557;0.0663
Unemployment_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9985;0.8315;0.9074;0.1268
Unemployment_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9990;0.7225;0.8385;0.1906
Unemployment_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9996;0.6070;0.7553;0.2447
Unemployment_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;1.0000;0.5070;0.6729;0.2969
Unemployment_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;1.0000;0.4010;0.5724;0.3666
Unemployment_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;1.0000;0.3167;0.4811;0.4043
Unemployment_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;1.0000;0.2185;0.3586;0.4517
Unemployment_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.1108;0.1994;0.4687
Unemployment_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5576;0.9990;0.7157;0.0040
Unemployment_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5576;0.9990;0.7157;0.0047
Unemployment_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5576;0.9990;0.7157;0.0047
Unemployment_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5856;0.9975;0.7379;0.0071
Unemployment_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.8033;0.9958;0.8893;0.0096
Unemployment_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9401;0.9928;0.9657;0.0165
Unemployment_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9828;0.9828;0.9828;0.0218
Unemployment_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9896;0.9778;0.9837;0.0279
Unemployment_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9916;0.9718;0.9816;0.0342
Unemployment_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9938;0.9660;0.9797;0.0435
Unemployment_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9943;0.9585;0.9761;0.0478
Unemployment_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9955;0.9495;0.9720;0.0528
Unemployment_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9963;0.9370;0.9657;0.0606
Unemployment_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9970;0.9263;0.9603;0.0760
Unemployment_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9982;0.8223;0.9017;0.1272
Unemployment_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9990;0.7272;0.8417;0.1929
Unemployment_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9996;0.6268;0.7704;0.2563
Unemployment_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9995;0.5135;0.6784;0.2984
Unemployment_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9994;0.4095;0.5810;0.3815
Unemployment_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9991;0.2883;0.4474;0.4252
Unemployment_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9987;0.1958;0.3273;0.4639
Unemployment_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.1113;0.2002;0.4989
Unemployment_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5874;0.9992;0.7398;0.0050
Unemployment_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5874;0.9992;0.7398;0.0046
Unemployment_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5874;0.9992;0.7398;0.0044
Unemployment_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6013;0.9978;0.7504;0.0074
Unemployment_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.8376;0.9952;0.9096;0.0099
Unemployment_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9450;0.9928;0.9683;0.0168
Unemployment_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9830;0.9842;0.9836;0.0225
Unemployment_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9869;0.9782;0.9825;0.0284
Unemployment_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9911;0.9710;0.9809;0.0351
Unemployment_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9930;0.9620;0.9773;0.0466
Unemployment_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9943;0.9535;0.9735;0.0511
Unemployment_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9953;0.9477;0.9709;0.0514
Unemployment_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9958;0.9417;0.9680;0.0574
Unemployment_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9963;0.9313;0.9627;0.0684
Unemployment_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9982;0.8183;0.8993;0.1240
Unemployment_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9993;0.7185;0.8360;0.1848
Unemployment_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9996;0.6132;0.7601;0.2388
Unemployment_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9995;0.5082;0.6738;0.3041
Unemployment_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9994;0.3990;0.5703;0.3657
Unemployment_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9992;0.2948;0.4552;0.4209
Unemployment_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9986;0.1847;0.3118;0.4525
Unemployment_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.0875;0.1609;0.4945
Unemployment_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5238;0.9998;0.6874;0.0045
Unemployment_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5238;0.9998;0.6874;0.0039
Unemployment_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5238;0.9998;0.6874;0.0047
Unemployment_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5321;0.9990;0.6944;0.0069
Unemployment_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.6940;0.9972;0.8184;0.0103
Unemployment_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9587;0.9925;0.9753;0.0179
Unemployment_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9830;0.9850;0.9840;0.0231
Unemployment_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9881;0.9780;0.9830;0.0298
Unemployment_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9923;0.9688;0.9804;0.0347
Unemployment_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9943;0.9635;0.9787;0.0456
Unemployment_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9948;0.9567;0.9754;0.0465
Unemployment_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9947;0.9463;0.9699;0.0520
Unemployment_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9963;0.9365;0.9655;0.0588
Unemployment_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9971;0.9317;0.9633;0.0768
Unemployment_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9985;0.8305;0.9068;0.1231
Unemployment_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9993;0.7222;0.8385;0.1862
Unemployment_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9992;0.6040;0.7529;0.2545
Unemployment_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9990;0.4925;0.6597;0.3039
Unemployment_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9987;0.3882;0.5591;0.3672
Unemployment_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9991;0.2860;0.4447;0.4083
Unemployment_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;1.0000;0.1835;0.3101;0.4637
Unemployment_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.0895;0.1643;0.4984
Unemployment_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5871;0.9925;0.7378;0.0044
Unemployment_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5823;0.9948;0.7346;0.0044
Unemployment_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5827;0.9955;0.7351;0.0056
Unemployment_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5932;0.9958;0.7435;0.0075
Unemployment_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6720;0.9952;0.8023;0.0102
Unemployment_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8218;0.9905;0.8983;0.0165
Unemployment_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9683;0.9835;0.9758;0.0231
Unemployment_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9811;0.9758;0.9784;0.0354
Unemployment_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9861;0.9720;0.9790;0.0345
Unemployment_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9890;0.9675;0.9781;0.0476
Unemployment_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9918;0.9633;0.9773;0.0462
Unemployment_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9932;0.9545;0.9735;0.0530
Unemployment_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9950;0.9375;0.9654;0.0578
Unemployment_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9957;0.9265;0.9599;0.0707
Unemployment_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9979;0.8280;0.9050;0.1287
Unemployment_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9983;0.7330;0.8453;0.1871
Unemployment_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9992;0.6322;0.7745;0.2512
Unemployment_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9991;0.5353;0.6971;0.2971
Unemployment_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;1.0000;0.4083;0.5798;0.3677
Unemployment_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;1.0000;0.2910;0.4508;0.4173
Unemployment_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;1.0000;0.1780;0.3022;0.4546
Unemployment_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;1.0000;0.0858;0.1580;0.4838
Unemployment_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5621;0.9975;0.7190;0.0057
Unemployment_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5577;0.9988;0.7158;0.0049
Unemployment_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5584;0.9988;0.7163;0.0049
Unemployment_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5687;0.9972;0.7244;0.0077
Unemployment_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.7251;0.9952;0.8390;0.0109
Unemployment_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8932;0.9892;0.9388;0.0174
Unemployment_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9808;0.9828;0.9818;0.0231
Unemployment_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9889;0.9775;0.9832;0.0292
Unemployment_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9903;0.9715;0.9808;0.0353
Unemployment_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9943;0.9617;0.9778;0.0489
Unemployment_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9953;0.9527;0.9736;0.0479
Unemployment_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9955;0.9430;0.9685;0.0611
Unemployment_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9957;0.9325;0.9631;0.0604
Unemployment_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9957;0.9245;0.9588;0.0730
Unemployment_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9982;0.8223;0.9017;0.1377
Unemployment_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9990;0.7150;0.8335;0.1903
Unemployment_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9992;0.6152;0.7616;0.2582
Unemployment_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9995;0.5158;0.6804;0.3076
Unemployment_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9994;0.4070;0.5784;0.3755
Unemployment_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;1.0000;0.2950;0.4556;0.4249
Unemployment_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;1.0000;0.2050;0.3402;0.4874
Unemployment_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;1.0000;0.1022;0.1855;0.5070
