Parametros;Precisao;Revocacao;F1-Score;Tempo
Democracy_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.6493;0.9985;0.7869;0.0050
Democracy_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.6609;0.9990;0.7955;0.0042
Democracy_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.6635;0.9990;0.7974;0.0047
Democracy_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.6605;0.9970;0.7946;0.0071
Democracy_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.6833;0.9930;0.8095;0.0102
Democracy_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.8936;0.9848;0.9370;0.0166
Democracy_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9238;0.9762;0.9493;0.0219
Democracy_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9528;0.9692;0.9610;0.0278
Democracy_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9644;0.9627;0.9636;0.0336
Democracy_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9723;0.9547;0.9634;0.0443
Democracy_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9775;0.9445;0.9607;0.0475
Democracy_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9799;0.9367;0.9578;0.0518
Democracy_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9832;0.9225;0.9519;0.0642
Democracy_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9847;0.9147;0.9484;0.0721
Democracy_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9947;0.8000;0.8868;0.1266
Democracy_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9968;0.7075;0.8276;0.1830
Democracy_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9972;0.6172;0.7625;0.2463
Democracy_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9991;0.5280;0.6909;0.2944
Democracy_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9994;0.4330;0.6042;0.3693
Democracy_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;1.0000;0.3385;0.5058;0.4185
Democracy_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;1.0000;0.2320;0.3766;0.4549
Democracy_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.1205;0.2151;0.4830
Democracy_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.6934;0.9952;0.8174;0.0056
Democracy_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.6947;0.9958;0.8185;0.0060
Democracy_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.6929;0.9960;0.8172;0.0058
Democracy_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.7759;0.9935;0.8713;0.0072
Democracy_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8147;0.9890;0.8934;0.0132
Democracy_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8694;0.9820;0.9223;0.0167
Democracy_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9908;0.9700;0.9803;0.0220
Democracy_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9974;0.9583;0.9774;0.0290
Democracy_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9979;0.9503;0.9735;0.0351
Democracy_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9984;0.9380;0.9673;0.0444
Democracy_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9987;0.9285;0.9623;0.0473
Democracy_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9995;0.9165;0.9562;0.0532
Democracy_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9994;0.9085;0.9518;0.0597
Democracy_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9997;0.8985;0.9464;0.0700
Democracy_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;1.0000;0.7870;0.8808;0.1254
Democracy_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;1.0000;0.6730;0.8045;0.1854
Democracy_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;1.0000;0.5860;0.7390;0.2513
Democracy_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;1.0000;0.4642;0.6341;0.3002
Democracy_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;1.0000;0.3533;0.5221;0.3548
Democracy_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;1.0000;0.2547;0.4061;0.4082
Democracy_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;1.0000;0.1703;0.2910;0.4441
Democracy_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.0790;0.1464;0.4814
Democracy_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.7247;0.9990;0.8400;0.0048
Democracy_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.7247;0.9990;0.8400;0.0042
Democracy_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.7247;0.9990;0.8400;0.0047
Democracy_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8024;0.9960;0.8888;0.0068
Democracy_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8995;0.9938;0.9443;0.0105
Democracy_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9874;0.9822;0.9848;0.0157
Democracy_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9967;0.9688;0.9825;0.0218
Democracy_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9979;0.9545;0.9757;0.0282
Democracy_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9984;0.9400;0.9683;0.0438
Democracy_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9987;0.9310;0.9636;0.0447
Democracy_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9989;0.9217;0.9588;0.0457
Democracy_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9989;0.9125;0.9537;0.0525
Democracy_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9989;0.9002;0.9470;0.0575
Democracy_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9989;0.8902;0.9414;0.0667
Democracy_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;1.0000;0.7873;0.8810;0.1240
Democracy_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;1.0000;0.6677;0.8008;0.1869
Democracy_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;1.0000;0.5585;0.7167;0.2400
Democracy_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;1.0000;0.4723;0.6415;0.2955
Democracy_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;1.0000;0.3857;0.5567;0.3905
Democracy_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;1.0000;0.2913;0.4511;0.4109
Democracy_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;1.0000;0.2070;0.3430;0.4447
Democracy_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.1087;0.1962;0.4939
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.6953;0.9985;0.8198;0.0041
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.6953;0.9985;0.8198;0.0041
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.6953;0.9985;0.8198;0.0038
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8211;0.9950;0.8997;0.0067
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8606;0.9925;0.9219;0.0099
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9840;0.9848;0.9844;0.0158
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9974;0.9720;0.9846;0.0224
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9982;0.9583;0.9778;0.0287
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9987;0.9453;0.9712;0.0352
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9989;0.9375;0.9672;0.0449
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9989;0.9233;0.9596;0.0470
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9992;0.9120;0.9536;0.0546
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9994;0.8975;0.9457;0.0603
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9994;0.8858;0.9392;0.0688
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;1.0000;0.7855;0.8799;0.1237
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;1.0000;0.6690;0.8017;0.1967
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;1.0000;0.5660;0.7229;0.2345
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;1.0000;0.4567;0.6271;0.2903
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;1.0000;0.3615;0.5310;0.3583
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;1.0000;0.2587;0.4111;0.4108
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;1.0000;0.1703;0.2910;0.4459
Democracy_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;1.0000;0.0858;0.1580;0.4979
Democracy_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5254;0.9995;0.6887;0.0037
Democracy_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5254;0.9995;0.6887;0.0036
Democracy_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5254;0.9995;0.6887;0.0049
Democracy_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5692;0.9952;0.7242;0.0068
Democracy_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6857;0.9918;0.8108;0.0104
Democracy_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9832;0.9805;0.9819;0.0172
Democracy_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9944;0.9708;0.9824;0.0222
Democracy_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9966;0.9563;0.9760;0.0277
Democracy_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9974;0.9447;0.9703;0.0342
Democracy_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9984;0.9340;0.9651;0.0438
Democracy_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9984;0.9260;0.9608;0.0456
Democracy_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9986;0.9177;0.9565;0.0527
Democracy_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9989;0.9073;0.9509;0.0595
Democracy_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9994;0.8942;0.9439;0.0715
Democracy_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9997;0.7875;0.8810;0.1240
Democracy_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9996;0.6847;0.8128;0.1893
Democracy_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9996;0.5767;0.7315;0.2429
Democracy_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9995;0.4770;0.6458;0.3075
Democracy_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9993;0.3815;0.5522;0.3689
Democracy_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;1.0000;0.2868;0.4457;0.4245
Democracy_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;1.0000;0.1785;0.3029;0.4568
Democracy_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.0813;0.1503;0.4976
Democracy_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5388;0.9985;0.6999;0.0058
Democracy_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5375;0.9988;0.6989;0.0058
Democracy_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5357;0.9985;0.6973;0.0054
Democracy_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5500;0.9960;0.7086;0.0081
Democracy_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.5621;0.9920;0.7176;0.0119
Democracy_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9083;0.9805;0.9430;0.0168
Democracy_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9941;0.9695;0.9816;0.0220
Democracy_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9971;0.9550;0.9756;0.0292
Democracy_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9982;0.9453;0.9710;0.0354
Democracy_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9984;0.9367;0.9666;0.0482
Democracy_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9989;0.9265;0.9613;0.0460
Democracy_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9992;0.9097;0.9524;0.0523
Democracy_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9992;0.9028;0.9485;0.0572
Democracy_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9994;0.8892;0.9411;0.0687
Democracy_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9997;0.7983;0.8877;0.1382
Democracy_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9996;0.6850;0.8129;0.1878
Democracy_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;1.0000;0.5783;0.7328;0.2400
Democracy_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;1.0000;0.4728;0.6420;0.3015
Democracy_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;1.0000;0.3653;0.5351;0.3769
Democracy_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;1.0000;0.2777;0.4347;0.4151
Democracy_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;1.0000;0.1827;0.3090;0.4697
Democracy_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.0825;0.1524;0.4933
Democracy_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.6253;0.9972;0.7687;0.0075
Democracy_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5935;0.9978;0.7443;0.0070
Democracy_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5920;0.9978;0.7431;0.0067
Democracy_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6072;0.9972;0.7548;0.0081
Democracy_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6661;0.9935;0.7975;0.0107
Democracy_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8378;0.9852;0.9056;0.0174
Democracy_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9686;0.9802;0.9744;0.0244
Democracy_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9823;0.9720;0.9771;0.0317
Democracy_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9857;0.9630;0.9742;0.0364
Democracy_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9891;0.9535;0.9710;0.0461
Democracy_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9919;0.9473;0.9691;0.0470
Democracy_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9926;0.9433;0.9673;0.0532
Democracy_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9944;0.9320;0.9622;0.0631
Democracy_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9952;0.9253;0.9589;0.0718
Democracy_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9982;0.8423;0.9136;0.1239
Democracy_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9993;0.7572;0.8616;0.1852
Democracy_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9996;0.6617;0.7963;0.2465
Democracy_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9996;0.5607;0.7184;0.2916
Democracy_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9995;0.4575;0.6277;0.3486
Democracy_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9993;0.3508;0.5192;0.3916
Democracy_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;1.0000;0.2370;0.3832;0.4494
Democracy_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;1.0000;0.1205;0.2151;0.4778
Democracy_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5147;1.0000;0.6796;0.0038
Democracy_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5147;1.0000;0.6796;0.0039
Democracy_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5147;1.0000;0.6796;0.0033
Democracy_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5185;0.9962;0.6821;0.0066
Democracy_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6580;0.9890;0.7903;0.0113
Democracy_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9805;0.9810;0.9808;0.0196
Democracy_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9898;0.9722;0.9810;0.0237
Democracy_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9940;0.9577;0.9756;0.0279
Democracy_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9966;0.9453;0.9702;0.0339
Democracy_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9971;0.9350;0.9650;0.0400
Democracy_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9976;0.9223;0.9584;0.0457
Democracy_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9984;0.9107;0.9525;0.0532
Democracy_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9992;0.9012;0.9477;0.0577
Democracy_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9992;0.8940;0.9437;0.0721
Democracy_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9997;0.7883;0.8815;0.1230
Democracy_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9996;0.6825;0.8112;0.1855
Democracy_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;1.0000;0.5833;0.7368;0.2470
Democracy_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;1.0000;0.4920;0.6595;0.2941
Democracy_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;1.0000;0.4080;0.5795;0.3702
Democracy_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;1.0000;0.3240;0.4894;0.4221
Democracy_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;1.0000;0.2055;0.3409;0.4572
Democracy_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;1.0000;0.1035;0.1876;0.4867
Democracy_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5205;0.9900;0.6823;0.0065
Democracy_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5224;0.9975;0.6857;0.0056
Democracy_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5221;0.9968;0.6853;0.0055
Democracy_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5293;0.9960;0.6912;0.0087
Democracy_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5380;0.9925;0.6978;0.0105
Democracy_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9428;0.9772;0.9597;0.0162
Democracy_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9893;0.9690;0.9790;0.0226
Democracy_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9951;0.9560;0.9751;0.0288
Democracy_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9971;0.9457;0.9707;0.0343
Democracy_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9976;0.9345;0.9650;0.0451
Democracy_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9981;0.9250;0.9602;0.0473
Democracy_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9981;0.9155;0.9550;0.0618
Democracy_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9986;0.9045;0.9492;0.0600
Democracy_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9994;0.8960;0.9449;0.0685
Democracy_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9997;0.7943;0.8852;0.1297
Democracy_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9997;0.7150;0.8337;0.1867
Democracy_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;1.0000;0.6150;0.7616;0.2493
Democracy_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;1.0000;0.5048;0.6709;0.3116
Democracy_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;1.0000;0.4175;0.5891;0.3787
Democracy_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;1.0000;0.3282;0.4943;0.4213
Democracy_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;1.0000;0.2160;0.3553;0.4676
Democracy_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.1055;0.1909;0.4949
