Parametros;Precisao;Revocacao;F1-Score;Tempo
Therapy_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9886;0.9545;0.9713;0.0222
Therapy_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9898;0.9450;0.9669;0.0272
Therapy_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9907;0.9333;0.9611;0.0348
Therapy_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9909;0.9277;0.9583;0.0417
Therapy_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9921;0.9135;0.9512;0.0523
Therapy_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9929;0.9052;0.9470;0.0518
Therapy_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9934;0.8968;0.9426;0.0578
Therapy_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9935;0.8842;0.9357;0.0670
Therapy_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9955;0.7798;0.8745;0.1262
Therapy_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9967;0.6765;0.8060;0.1821
Therapy_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9966;0.5813;0.7342;0.2441
Therapy_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9969;0.4820;0.6498;0.2976
Therapy_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9973;0.3690;0.5387;0.3676
Therapy_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9982;0.2765;0.4330;0.4075
Therapy_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9987;0.1975;0.3298;0.4563
Therapy_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9972;0.0897;0.1647;0.4805
Therapy_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5165;0.9990;0.6809;0.0045
Therapy_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5165;0.9990;0.6809;0.0047
Therapy_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5165;0.9990;0.6809;0.0041
Therapy_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.8470;0.9908;0.9132;0.0068
Therapy_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9469;0.9845;0.9653;0.0099
Therapy_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9606;0.9748;0.9676;0.0157
Therapy_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9699;0.9657;0.9678;0.0219
Therapy_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9751;0.9580;0.9665;0.0276
Therapy_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9801;0.9485;0.9640;0.0336
Therapy_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9830;0.9400;0.9610;0.0422
Therapy_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9849;0.9277;0.9555;0.0537
Therapy_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9866;0.9185;0.9513;0.0516
Therapy_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9888;0.9045;0.9448;0.0576
Therapy_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9889;0.8898;0.9367;0.0667
Therapy_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9949;0.7867;0.8787;0.1249
Therapy_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9952;0.6730;0.8030;0.1825
Therapy_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9952;0.5653;0.7210;0.2467
Therapy_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9964;0.4780;0.6461;0.3035
Therapy_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9975;0.3932;0.5641;0.3649
Therapy_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9983;0.2958;0.4563;0.4228
Therapy_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9987;0.1985;0.3312;0.4652
Therapy_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.1030;0.1868;0.5014
Therapy_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.7361;0.9852;0.8426;0.0086
Therapy_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.7283;0.9865;0.8380;0.0088
Therapy_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.7254;0.9865;0.8360;0.0085
Therapy_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8372;0.9862;0.9056;0.0122
Therapy_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9038;0.9840;0.9422;0.0124
Therapy_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9515;0.9708;0.9610;0.0186
Therapy_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9677;0.9655;0.9666;0.0235
Therapy_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9755;0.9570;0.9662;0.0294
Therapy_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9782;0.9523;0.9650;0.0368
Therapy_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9793;0.9460;0.9624;0.0445
Therapy_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9802;0.9393;0.9593;0.0472
Therapy_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9809;0.9367;0.9583;0.0543
Therapy_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9818;0.9283;0.9543;0.0603
Therapy_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9835;0.9217;0.9516;0.0867
Therapy_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9928;0.8307;0.9046;0.1231
Therapy_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9948;0.7183;0.8342;0.1841
Therapy_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9952;0.6170;0.7617;0.2344
Therapy_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9952;0.5152;0.6790;0.2928
Therapy_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9975;0.3992;0.5703;0.3464
Therapy_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9992;0.3020;0.4638;0.3949
Therapy_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9987;0.1983;0.3308;0.4356
Therapy_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9974;0.0978;0.1781;0.4687
Therapy_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5223;0.9988;0.6859;0.0046
Therapy_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5223;0.9988;0.6859;0.0048
Therapy_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5223;0.9988;0.6859;0.0061
Therapy_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9004;0.9900;0.9431;0.0061
Therapy_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9537;0.9832;0.9682;0.0092
Therapy_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9775;0.9688;0.9731;0.0154
Therapy_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9838;0.9570;0.9702;0.0212
Therapy_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9862;0.9483;0.9669;0.0275
Therapy_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9871;0.9357;0.9607;0.0333
Therapy_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9875;0.9253;0.9553;0.0441
Therapy_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9889;0.9137;0.9498;0.0466
Therapy_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9899;0.9048;0.9454;0.0517
Therapy_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9903;0.8978;0.9418;0.0588
Therapy_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9913;0.8828;0.9339;0.0763
Therapy_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9952;0.7748;0.8712;0.1261
Therapy_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9967;0.6810;0.8091;0.1822
Therapy_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9975;0.5875;0.7395;0.2383
Therapy_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9975;0.4945;0.6612;0.2980
Therapy_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9968;0.3837;0.5542;0.3645
Therapy_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9976;0.3085;0.4713;0.4114
Therapy_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9988;0.2065;0.3422;0.4519
Therapy_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9978;0.1110;0.1998;0.4786
Therapy_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5137;0.9970;0.6780;0.0055
Therapy_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5133;0.9982;0.6780;0.0052
Therapy_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5134;0.9985;0.6781;0.0049
Therapy_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.8576;0.9910;0.9195;0.0072
Therapy_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9332;0.9845;0.9582;0.0103
Therapy_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9609;0.9758;0.9682;0.0156
Therapy_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9699;0.9653;0.9675;0.0218
Therapy_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9752;0.9543;0.9646;0.0281
Therapy_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9795;0.9457;0.9624;0.0332
Therapy_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9819;0.9345;0.9576;0.0418
Therapy_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9838;0.9235;0.9527;0.0499
Therapy_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9860;0.9177;0.9507;0.0517
Therapy_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9869;0.9073;0.9454;0.0589
Therapy_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9887;0.8952;0.9396;0.0690
Therapy_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9931;0.7917;0.8811;0.1379
Therapy_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9946;0.6940;0.8176;0.1850
Therapy_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9957;0.5815;0.7342;0.2394
Therapy_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9969;0.4805;0.6484;0.3074
Therapy_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9968;0.3845;0.5549;0.3753
Therapy_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9956;0.2797;0.4368;0.4082
Therapy_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9973;0.1830;0.3093;0.4503
Therapy_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9971;0.0867;0.1596;0.4934
Therapy_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5137;0.9988;0.6784;0.0048
Therapy_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5137;0.9988;0.6784;0.0047
Therapy_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5137;0.9988;0.6784;0.0038
Therapy_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.7654;0.9912;0.8638;0.0065
Therapy_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9039;0.9830;0.9418;0.0146
Therapy_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9448;0.9755;0.9599;0.0156
Therapy_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9581;0.9655;0.9618;0.0226
Therapy_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9650;0.9573;0.9611;0.0284
Therapy_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9704;0.9497;0.9599;0.0333
Therapy_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9756;0.9377;0.9563;0.0448
Therapy_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9789;0.9277;0.9526;0.0456
Therapy_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9810;0.9177;0.9483;0.0526
Therapy_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9830;0.9090;0.9445;0.0590
Therapy_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9857;0.8970;0.9393;0.0676
Therapy_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9929;0.7993;0.8856;0.1214
Therapy_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9942;0.6903;0.8148;0.1942
Therapy_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9953;0.5827;0.7351;0.2384
Therapy_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9964;0.4870;0.6542;0.2969
Therapy_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9968;0.3910;0.5617;0.3593
Therapy_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9966;0.2915;0.4511;0.4124
Therapy_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9962;0.1983;0.3307;0.4503
Therapy_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9951;0.1017;0.1846;0.4842
Therapy_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5152;0.9980;0.6795;0.0050
Therapy_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5160;0.9980;0.6802;0.0045
Therapy_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5160;0.9980;0.6802;0.0037
Therapy_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6091;0.9950;0.7556;0.0064
Therapy_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6537;0.9895;0.7873;0.0095
Therapy_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7265;0.9798;0.8344;0.0157
Therapy_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7787;0.9688;0.8634;0.0231
Therapy_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8214;0.9557;0.8835;0.0280
Therapy_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8580;0.9437;0.8988;0.0336
Therapy_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8693;0.9360;0.9014;0.0396
Therapy_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8874;0.9277;0.9071;0.0524
Therapy_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9007;0.9165;0.9086;0.0523
Therapy_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9091;0.9030;0.9061;0.0587
Therapy_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9152;0.8952;0.9051;0.0701
Therapy_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9519;0.8007;0.8698;0.1301
Therapy_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9687;0.7037;0.8152;0.1858
Therapy_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9766;0.6045;0.7468;0.2555
Therapy_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9831;0.5082;0.6701;0.2911
Therapy_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9827;0.3982;0.5668;0.3615
Therapy_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9851;0.3130;0.4751;0.4140
Therapy_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9882;0.2295;0.3725;0.4511
Therapy_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9897;0.1202;0.2144;0.4776
Therapy_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5507;0.9972;0.7096;0.0096
Therapy_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5654;0.9965;0.7214;0.0067
Therapy_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5749;0.9980;0.7295;0.0073
Therapy_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.7051;0.9918;0.8242;0.0086
Therapy_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.7275;0.9880;0.8380;0.0117
Therapy_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8274;0.9768;0.8959;0.0163
Therapy_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9078;0.9650;0.9355;0.0225
Therapy_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9284;0.9560;0.9420;0.0286
Therapy_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9358;0.9513;0.9435;0.0352
Therapy_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9466;0.9443;0.9454;0.0607
Therapy_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9537;0.9327;0.9431;0.0499
Therapy_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9560;0.9180;0.9366;0.0530
Therapy_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9593;0.9075;0.9327;0.0602
Therapy_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9655;0.8955;0.9292;0.0708
Therapy_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9867;0.7950;0.8805;0.1272
Therapy_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9919;0.7040;0.8235;0.1925
Therapy_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9934;0.6005;0.7485;0.2366
Therapy_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9954;0.4880;0.6549;0.2938
Therapy_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9962;0.3930;0.5636;0.3718
Therapy_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9950;0.2988;0.4595;0.4360
Therapy_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9937;0.1985;0.3309;0.4558
Therapy_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9922;0.0950;0.1734;0.5007
Therapy_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5123;0.9980;0.6770;0.0045
Therapy_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5126;0.9985;0.6774;0.0044
Therapy_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5126;0.9985;0.6775;0.0045
Therapy_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.7790;0.9925;0.8729;0.0071
Therapy_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.8666;0.9855;0.9222;0.0092
Therapy_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9375;0.9745;0.9556;0.0158
Therapy_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9495;0.9685;0.9589;0.0218
Therapy_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9586;0.9610;0.9598;0.0275
Therapy_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9648;0.9533;0.9590;0.0331
Therapy_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9697;0.9447;0.9571;0.0438
Therapy_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9740;0.9355;0.9543;0.0476
Therapy_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9771;0.9265;0.9511;0.0525
Therapy_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9810;0.9153;0.9470;0.0579
Therapy_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9826;0.9058;0.9426;0.0752
Therapy_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9899;0.8065;0.8888;0.1236
Therapy_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9929;0.7037;0.8237;0.1829
Therapy_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9938;0.5975;0.7463;0.2424
Therapy_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9948;0.4795;0.6471;0.2970
Therapy_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9961;0.3847;0.5551;0.3638
Therapy_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9964;0.2762;0.4326;0.4210
Therapy_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9957;0.1750;0.2977;0.4527
Therapy_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9973;0.0940;0.1718;0.5037
