Parametros;Precisao;Revocacao;F1-Score;Tempo
Politics_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5324;0.9970;0.6942;0.0074
Politics_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5338;0.9978;0.6955;0.0057
Politics_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5338;0.9978;0.6955;0.0053
Politics_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6005;0.9908;0.7478;0.0079
Politics_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.7367;0.9875;0.8438;0.0106
Politics_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8274;0.9742;0.8948;0.0174
Politics_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.8832;0.9620;0.9209;0.0227
Politics_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9274;0.9520;0.9396;0.0365
Politics_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9329;0.9450;0.9389;0.0352
Politics_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9447;0.9313;0.9379;0.0466
Politics_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9524;0.9250;0.9385;0.0470
Politics_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9570;0.9180;0.9371;0.0537
Politics_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9610;0.9058;0.9326;0.0596
Politics_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9634;0.8960;0.9285;0.0703
Politics_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9746;0.7857;0.8700;0.1233
Politics_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9781;0.6817;0.8035;0.1943
Politics_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9798;0.5823;0.7304;0.2423
Politics_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9833;0.4713;0.6371;0.3033
Politics_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9836;0.3743;0.5422;0.3481
Politics_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9814;0.2900;0.4477;0.3988
Politics_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9831;0.2035;0.3372;0.4542
Politics_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9883;0.1055;0.1906;0.4774
Politics_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.6259;0.9892;0.7667;0.0073
Politics_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.6357;0.9895;0.7741;0.0071
Politics_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.6418;0.9892;0.7786;0.0073
Politics_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6871;0.9872;0.8103;0.0094
Politics_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.7340;0.9830;0.8404;0.0119
Politics_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8504;0.9702;0.9064;0.0175
Politics_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9030;0.9570;0.9292;0.0237
Politics_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9216;0.9435;0.9324;0.0289
Politics_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9382;0.9295;0.9338;0.0353
Politics_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9467;0.9155;0.9309;0.0568
Politics_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9494;0.9015;0.9249;0.0484
Politics_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9543;0.8920;0.9221;0.0554
Politics_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9582;0.8828;0.9189;0.0599
Politics_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9613;0.8758;0.9165;0.0706
Politics_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9750;0.7688;0.8597;0.1298
Politics_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9778;0.6615;0.7891;0.2020
Politics_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9794;0.5705;0.7210;0.2398
Politics_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9793;0.4740;0.6388;0.2924
Politics_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9803;0.3733;0.5406;0.3423
Politics_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9798;0.2787;0.4340;0.4042
Politics_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9808;0.1785;0.3020;0.4397
Politics_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9778;0.0882;0.1619;0.4754
Politics_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5437;0.9990;0.7041;0.0035
Politics_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5437;0.9990;0.7041;0.0036
Politics_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5437;0.9990;0.7041;0.0035
Politics_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.7264;0.9898;0.8379;0.0065
Politics_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8329;0.9855;0.9028;0.0098
Politics_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9083;0.9683;0.9373;0.0166
Politics_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9281;0.9547;0.9412;0.0222
Politics_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9493;0.9410;0.9451;0.0280
Politics_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9559;0.9327;0.9442;0.0349
Politics_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9596;0.9215;0.9402;0.0451
Politics_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9627;0.9157;0.9386;0.0466
Politics_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9671;0.9040;0.9345;0.0523
Politics_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9689;0.8948;0.9303;0.0603
Politics_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9708;0.8820;0.9243;0.0809
Politics_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9793;0.7680;0.8609;0.1261
Politics_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9817;0.6555;0.7861;0.2098
Politics_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9834;0.5645;0.7173;0.2461
Politics_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9828;0.4708;0.6366;0.3004
Politics_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9864;0.3797;0.5484;0.3689
Politics_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9875;0.2755;0.4308;0.4104
Politics_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9891;0.1807;0.3056;0.4540
Politics_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9882;0.0838;0.1544;0.4811
Politics_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5203;0.9985;0.6841;0.0042
Politics_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5203;0.9985;0.6841;0.0041
Politics_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5203;0.9985;0.6841;0.0032
Politics_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6322;0.9922;0.7723;0.0067
Politics_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7114;0.9880;0.8272;0.0105
Politics_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8387;0.9790;0.9034;0.0159
Politics_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8849;0.9667;0.9240;0.0226
Politics_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9175;0.9507;0.9338;0.0286
Politics_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9339;0.9367;0.9353;0.0347
Politics_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9426;0.9237;0.9331;0.0461
Politics_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9482;0.9193;0.9335;0.0497
Politics_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9542;0.9060;0.9295;0.0524
Politics_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9571;0.8978;0.9265;0.0594
Politics_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9621;0.8885;0.9238;0.0705
Politics_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9727;0.7847;0.8687;0.1280
Politics_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9748;0.6783;0.7999;0.1847
Politics_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9776;0.5785;0.7269;0.2489
Politics_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9774;0.4763;0.6404;0.3027
Politics_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9798;0.3875;0.5554;0.3610
Politics_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9842;0.3105;0.4721;0.4116
Politics_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9809;0.2180;0.3567;0.4562
Politics_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9850;0.0983;0.1787;0.5195
Politics_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5393;0.9988;0.7004;0.0038
Politics_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5393;0.9988;0.7004;0.0039
Politics_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5393;0.9988;0.7004;0.0049
Politics_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6947;0.9908;0.8167;0.0071
Politics_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8044;0.9878;0.8867;0.0101
Politics_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8938;0.9722;0.9314;0.0168
Politics_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9190;0.9563;0.9373;0.0230
Politics_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9303;0.9477;0.9389;0.0290
Politics_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9343;0.9383;0.9363;0.0359
Politics_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9431;0.9285;0.9358;0.0465
Politics_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9529;0.9155;0.9338;0.0472
Politics_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9563;0.9075;0.9312;0.0515
Politics_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9585;0.8998;0.9282;0.0584
Politics_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9605;0.8948;0.9265;0.0699
Politics_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9692;0.7933;0.8724;0.1250
Politics_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9748;0.6877;0.8065;0.1929
Politics_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9780;0.5897;0.7358;0.2388
Politics_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9798;0.4730;0.6380;0.2928
Politics_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9809;0.3855;0.5535;0.3748
Politics_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9832;0.2775;0.4328;0.4047
Politics_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9812;0.1830;0.3085;0.4436
Politics_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9862;0.0892;0.1637;0.4843
Politics_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5185;0.9975;0.6823;0.0040
Politics_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5185;0.9975;0.6823;0.0034
Politics_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5185;0.9975;0.6823;0.0034
Politics_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5831;0.9942;0.7351;0.0074
Politics_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6590;0.9872;0.7904;0.0095
Politics_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7539;0.9812;0.8527;0.0161
Politics_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7941;0.9758;0.8756;0.0220
Politics_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8213;0.9698;0.8894;0.0285
Politics_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8473;0.9570;0.8988;0.0343
Politics_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8642;0.9465;0.9035;0.0403
Politics_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8748;0.9383;0.9054;0.0463
Politics_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8850;0.9253;0.9047;0.0581
Politics_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8916;0.9070;0.8992;0.0586
Politics_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9011;0.9000;0.9006;0.0700
Politics_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9326;0.7847;0.8523;0.1240
Politics_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9437;0.6835;0.7928;0.2050
Politics_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9516;0.5705;0.7133;0.2504
Politics_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9534;0.4703;0.6298;0.3082
Politics_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9549;0.3703;0.5336;0.3604
Politics_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9547;0.2795;0.4324;0.4240
Politics_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9496;0.1883;0.3142;0.4567
Politics_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9375;0.0900;0.1642;0.4929
Politics_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.6440;0.9895;0.7802;0.0085
Politics_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5623;0.9962;0.7189;0.0067
Politics_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5551;0.9962;0.7129;0.0063
Politics_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5886;0.9942;0.7394;0.0087
Politics_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6690;0.9908;0.7987;0.0122
Politics_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7908;0.9810;0.8757;0.0176
Politics_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8583;0.9750;0.9129;0.0226
Politics_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8797;0.9670;0.9213;0.0294
Politics_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8989;0.9577;0.9274;0.0349
Politics_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9152;0.9445;0.9296;0.0520
Politics_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9250;0.9345;0.9297;0.0493
Politics_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9329;0.9205;0.9266;0.0544
Politics_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9365;0.9107;0.9234;0.0586
Politics_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9423;0.9022;0.9218;0.0703
Politics_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9675;0.8043;0.8784;0.1263
Politics_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9735;0.6875;0.8059;0.1825
Politics_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9760;0.5793;0.7270;0.2408
Politics_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9759;0.4863;0.6491;0.2967
Politics_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9760;0.3867;0.5540;0.3584
Politics_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9787;0.2990;0.4581;0.4075
Politics_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9764;0.1965;0.3272;0.4561
Politics_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9812;0.1045;0.1889;0.4714
Politics_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5250;0.9802;0.6838;0.0061
Politics_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5290;0.9958;0.6910;0.0055
Politics_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5292;0.9960;0.6912;0.0054
Politics_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5743;0.9918;0.7274;0.0073
Politics_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.7081;0.9872;0.8247;0.0103
Politics_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8340;0.9775;0.9001;0.0164
Politics_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8966;0.9607;0.9276;0.0221
Politics_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9135;0.9553;0.9339;0.0276
Politics_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9270;0.9465;0.9367;0.0338
Politics_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9380;0.9377;0.9379;0.0439
Politics_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9468;0.9215;0.9340;0.0492
Politics_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9499;0.9103;0.9297;0.0523
Politics_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9558;0.8965;0.9252;0.0582
Politics_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9601;0.8842;0.9206;0.0689
Politics_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9732;0.7720;0.8610;0.1322
Politics_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9769;0.6650;0.7913;0.1830
Politics_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9780;0.5677;0.7184;0.2433
Politics_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9785;0.4672;0.6325;0.3051
Politics_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9787;0.3797;0.5472;0.3662
Politics_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9806;0.2908;0.4485;0.4080
Politics_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9827;0.1988;0.3306;0.4620
Politics_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9863;0.1082;0.1951;0.4965
