Parametros;Precisao;Revocacao;F1-Score;Tempo
Medicine_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9781;0.7820;0.8691;0.1258
Medicine_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9809;0.6680;0.7948;0.1938
Medicine_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9821;0.5750;0.7253;0.2502
Medicine_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9824;0.4750;0.6404;0.3088
Medicine_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9860;0.3867;0.5556;0.3676
Medicine_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9861;0.2830;0.4398;0.4239
Medicine_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9857;0.1893;0.3175;0.4500
Medicine_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9876;0.0998;0.1812;0.5046
Medicine_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.7312;0.9995;0.8445;0.0047
Medicine_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.7312;0.9995;0.8445;0.0039
Medicine_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.7312;0.9995;0.8445;0.0036
Medicine_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8202;0.9958;0.8995;0.0069
Medicine_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9016;0.9868;0.9422;0.0101
Medicine_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9197;0.9762;0.9471;0.0160
Medicine_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9327;0.9665;0.9493;0.0231
Medicine_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9402;0.9595;0.9498;0.0352
Medicine_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9426;0.9477;0.9452;0.0383
Medicine_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9485;0.9403;0.9444;0.0458
Medicine_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9567;0.9233;0.9397;0.0467
Medicine_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9610;0.9127;0.9363;0.0527
Medicine_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9618;0.9052;0.9326;0.0665
Medicine_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9645;0.8962;0.9291;0.0810
Medicine_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9750;0.8000;0.8789;0.1313
Medicine_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9763;0.6905;0.8089;0.2024
Medicine_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9774;0.5955;0.7401;0.2517
Medicine_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9798;0.5082;0.6693;0.2959
Medicine_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9795;0.4183;0.5862;0.3682
Medicine_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9815;0.3185;0.4809;0.4290
Medicine_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9796;0.2165;0.3546;0.4656
Medicine_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9804;0.1125;0.2018;0.4906
Medicine_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.7972;0.9978;0.8863;0.0059
Medicine_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.7972;0.9978;0.8863;0.0101
Medicine_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.7965;0.9980;0.8859;0.0045
Medicine_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8906;0.9930;0.9390;0.0070
Medicine_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9235;0.9840;0.9528;0.0097
Medicine_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9321;0.9742;0.9527;0.0168
Medicine_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9453;0.9640;0.9546;0.0267
Medicine_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9531;0.9500;0.9515;0.0311
Medicine_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9584;0.9443;0.9513;0.0347
Medicine_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9639;0.9337;0.9486;0.0458
Medicine_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9660;0.9225;0.9437;0.0475
Medicine_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9675;0.9143;0.9401;0.0521
Medicine_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9700;0.8985;0.9329;0.0593
Medicine_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9718;0.8868;0.9273;0.0735
Medicine_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9744;0.7883;0.8715;0.1248
Medicine_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9772;0.6757;0.7990;0.1907
Medicine_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9789;0.5793;0.7278;0.2442
Medicine_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9781;0.4800;0.6440;0.3029
Medicine_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9770;0.3820;0.5492;0.3900
Medicine_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9802;0.2975;0.4565;0.4189
Medicine_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9820;0.2045;0.3385;0.4456
Medicine_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9825;0.1120;0.2011;0.4882
Medicine_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5110;0.9968;0.6756;0.0050
Medicine_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5110;0.9968;0.6756;0.0044
Medicine_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5110;0.9968;0.6756;0.0061
Medicine_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5158;0.9948;0.6794;0.0069
Medicine_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5175;0.9908;0.6799;0.0112
Medicine_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.5172;0.9790;0.6769;0.0160
Medicine_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.5184;0.9670;0.6749;0.0224
Medicine_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.5189;0.9540;0.6722;0.0295
Medicine_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.5194;0.9463;0.6707;0.0346
Medicine_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.5248;0.9327;0.6717;0.0480
Medicine_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.5270;0.9257;0.6717;0.0478
Medicine_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.5247;0.9155;0.6671;0.0543
Medicine_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.5266;0.8995;0.6643;0.0599
Medicine_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.5329;0.8868;0.6657;0.0701
Medicine_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9333;0.7730;0.8456;0.1346
Medicine_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9645;0.6455;0.7734;0.1934
Medicine_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9754;0.5545;0.7070;0.2399
Medicine_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9761;0.4602;0.6256;0.2962
Medicine_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9793;0.3668;0.5336;0.3603
Medicine_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9840;0.2772;0.4326;0.4281
Medicine_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9802;0.1735;0.2948;0.4576
Medicine_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9788;0.0922;0.1686;0.5064
Medicine_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.6049;0.9995;0.7537;0.0053
Medicine_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.6018;0.9995;0.7513;0.0054
Medicine_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.6032;0.9995;0.7524;0.0049
Medicine_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6463;0.9982;0.7846;0.0081
Medicine_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6823;0.9955;0.8097;0.0102
Medicine_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.7641;0.9825;0.8597;0.0167
Medicine_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.7865;0.9760;0.8710;0.0228
Medicine_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.7921;0.9705;0.8723;0.0421
Medicine_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8016;0.9625;0.8747;0.0364
Medicine_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.8098;0.9560;0.8769;0.0474
Medicine_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.8168;0.9473;0.8772;0.0547
Medicine_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.8223;0.9403;0.8773;0.0546
Medicine_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.8270;0.9307;0.8758;0.0582
Medicine_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.8370;0.9227;0.8778;0.0730
Medicine_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9629;0.8442;0.8997;0.1257
Medicine_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9773;0.7645;0.8579;0.1905
Medicine_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9822;0.6620;0.7909;0.2458
Medicine_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9839;0.5510;0.7064;0.3076
Medicine_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9840;0.4318;0.6002;0.3792
Medicine_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9841;0.3415;0.5071;0.4270
Medicine_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9884;0.2122;0.3495;0.4471
Medicine_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9908;0.1075;0.1940;0.5193
Medicine_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.6419;0.9988;0.7815;0.0047
Medicine_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.6507;0.9990;0.7881;0.0046
Medicine_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.6504;0.9990;0.7879;0.0049
Medicine_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.7344;0.9955;0.8453;0.0074
Medicine_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7562;0.9910;0.8578;0.0100
Medicine_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.7775;0.9810;0.8675;0.0173
Medicine_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8319;0.9715;0.8963;0.0227
Medicine_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8605;0.9500;0.9030;0.0318
Medicine_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.8666;0.9337;0.8989;0.0339
Medicine_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.8726;0.9245;0.8978;0.0458
Medicine_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.8736;0.9190;0.8957;0.0474
Medicine_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.8763;0.9087;0.8922;0.0520
Medicine_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.8781;0.8950;0.8865;0.0587
Medicine_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.8816;0.8822;0.8819;0.0703
Medicine_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9591;0.7798;0.8602;0.1269
Medicine_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9728;0.6695;0.7931;0.2032
Medicine_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9784;0.5675;0.7184;0.2421
Medicine_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9820;0.4775;0.6426;0.2939
Medicine_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9830;0.3897;0.5582;0.3692
Medicine_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9873;0.2918;0.4504;0.4209
Medicine_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9844;0.1895;0.3178;0.4727
Medicine_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9814;0.1057;0.1909;0.5018
Medicine_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5684;0.9945;0.7233;0.0069
Medicine_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5724;0.9950;0.7267;0.0079
Medicine_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5719;0.9948;0.7262;0.0068
Medicine_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5714;0.9918;0.7251;0.0087
Medicine_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5728;0.9895;0.7256;0.0114
Medicine_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5996;0.9728;0.7419;0.0176
Medicine_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6103;0.9567;0.7452;0.0239
Medicine_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.6197;0.9457;0.7487;0.0293
Medicine_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.6362;0.9370;0.7579;0.0432
Medicine_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.6415;0.9297;0.7592;0.0467
Medicine_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.6521;0.9165;0.7620;0.0511
Medicine_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.6672;0.9055;0.7683;0.0534
Medicine_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.6695;0.8972;0.7668;0.0589
Medicine_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.6867;0.8875;0.7743;0.0715
Medicine_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.7737;0.7965;0.7849;0.1317
Medicine_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.8737;0.7040;0.7797;0.1994
Medicine_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9230;0.5968;0.7249;0.2430
Medicine_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9581;0.4968;0.6543;0.3150
Medicine_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9741;0.3765;0.5431;0.3398
Medicine_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9839;0.2900;0.4480;0.3956
Medicine_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9875;0.1978;0.3295;0.4355
Medicine_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9905;0.1042;0.1886;0.4777
Medicine_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5126;0.9985;0.6774;0.0036
Medicine_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5126;0.9985;0.6774;0.0036
Medicine_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5126;0.9985;0.6774;0.0033
Medicine_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5169;0.9930;0.6799;0.0066
Medicine_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5165;0.9875;0.6783;0.0097
Medicine_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.5149;0.9765;0.6743;0.0172
Medicine_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.5131;0.9685;0.6708;0.0235
Medicine_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.5107;0.9567;0.6660;0.0282
Medicine_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.5087;0.9460;0.6617;0.0338
Medicine_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.5050;0.9303;0.6546;0.0406
Medicine_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.5029;0.9220;0.6508;0.0507
Medicine_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.5010;0.9143;0.6473;0.0535
Medicine_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.4988;0.9040;0.6428;0.0617
Medicine_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.4990;0.8992;0.6418;0.0639
Medicine_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.8390;0.7725;0.8044;0.1281
Medicine_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9217;0.6535;0.7648;0.1817
Medicine_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9481;0.5523;0.6979;0.2542
Medicine_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9614;0.4542;0.6170;0.2927
Medicine_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9697;0.3520;0.5165;0.3619
Medicine_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9752;0.2650;0.4167;0.4188
Medicine_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9751;0.1565;0.2697;0.4804
Medicine_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9703;0.0735;0.1366;0.4957
