Parametros;Precisao;Revocacao;F1-Score;Tempo
Cancer_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9961;0.9530;0.9741;0.0345
Cancer_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9963;0.9435;0.9692;0.0446
Cancer_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9968;0.9330;0.9638;0.0497
Cancer_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9973;0.9283;0.9615;0.0529
Cancer_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9976;0.9197;0.9571;0.0715
Cancer_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9975;0.9107;0.9522;0.0676
Cancer_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9972;0.8075;0.8924;0.1245
Cancer_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9975;0.7075;0.8278;0.1806
Cancer_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9971;0.5952;0.7455;0.2382
Cancer_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9969;0.4878;0.6550;0.2981
Cancer_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9968;0.3900;0.5606;0.3527
Cancer_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9974;0.2868;0.4454;0.4083
Cancer_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9959;0.1825;0.3085;0.4373
Cancer_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9944;0.0880;0.1617;0.4681
Cancer_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.6344;0.9975;0.7756;0.0055
Cancer_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.6232;0.9970;0.7670;0.0058
Cancer_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.6285;0.9972;0.7710;0.0066
Cancer_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8938;0.9952;0.9418;0.0080
Cancer_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9930;0.9915;0.9922;0.0104
Cancer_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9964;0.9812;0.9888;0.0179
Cancer_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9969;0.9718;0.9842;0.0224
Cancer_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9972;0.9630;0.9798;0.0288
Cancer_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9971;0.9533;0.9747;0.0336
Cancer_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9974;0.9453;0.9706;0.0520
Cancer_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9976;0.9297;0.9625;0.0463
Cancer_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9978;0.9203;0.9575;0.0521
Cancer_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9978;0.9127;0.9534;0.0578
Cancer_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9978;0.9032;0.9482;0.0670
Cancer_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9975;0.7847;0.8784;0.1239
Cancer_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9975;0.6905;0.8161;0.1917
Cancer_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9983;0.5895;0.7413;0.2328
Cancer_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9985;0.5038;0.6697;0.2994
Cancer_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9982;0.4070;0.5782;0.3624
Cancer_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9984;0.3152;0.4792;0.4015
Cancer_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;1.0000;0.1968;0.3288;0.4421
Cancer_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.1035;0.1876;0.4857
Cancer_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.6505;0.9950;0.7867;0.0047
Cancer_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.6546;0.9972;0.7904;0.0051
Cancer_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.6553;0.9970;0.7908;0.0042
Cancer_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9644;0.9952;0.9796;0.0071
Cancer_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9962;0.9908;0.9935;0.0092
Cancer_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9972;0.9798;0.9884;0.0160
Cancer_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9974;0.9712;0.9842;0.0213
Cancer_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9974;0.9590;0.9778;0.0323
Cancer_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9976;0.9453;0.9707;0.0391
Cancer_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9976;0.9345;0.9650;0.0448
Cancer_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9976;0.9253;0.9601;0.0462
Cancer_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9975;0.9127;0.9533;0.0511
Cancer_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9978;0.9002;0.9465;0.0599
Cancer_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9978;0.8928;0.9423;0.0669
Cancer_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9978;0.7947;0.8848;0.1244
Cancer_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9975;0.7037;0.8253;0.1807
Cancer_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9979;0.5970;0.7471;0.2539
Cancer_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9980;0.5090;0.6742;0.2949
Cancer_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9982;0.4050;0.5762;0.3583
Cancer_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9984;0.3040;0.4661;0.4235
Cancer_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9976;0.2042;0.3391;0.4452
Cancer_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9974;0.0975;0.1776;0.5084
Cancer_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5122;0.9998;0.6773;0.0038
Cancer_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5122;0.9998;0.6773;0.0034
Cancer_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5122;0.9998;0.6773;0.0042
Cancer_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.9456;0.9945;0.9694;0.0072
Cancer_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9770;0.9875;0.9822;0.0098
Cancer_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9913;0.9725;0.9818;0.0175
Cancer_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9941;0.9610;0.9772;0.0211
Cancer_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9958;0.9493;0.9720;0.0274
Cancer_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9960;0.9415;0.9680;0.0333
Cancer_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9962;0.9297;0.9619;0.0394
Cancer_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9968;0.9207;0.9572;0.0477
Cancer_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9975;0.9093;0.9513;0.0516
Cancer_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9975;0.8958;0.9439;0.0573
Cancer_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9977;0.8868;0.9390;0.0676
Cancer_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9975;0.7933;0.8837;0.1252
Cancer_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9975;0.6933;0.8180;0.1900
Cancer_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9979;0.5923;0.7433;0.2582
Cancer_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9980;0.4895;0.6568;0.2932
Cancer_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9980;0.3750;0.5452;0.3660
Cancer_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9982;0.2838;0.4419;0.4129
Cancer_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9986;0.1807;0.3061;0.4504
Cancer_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.0872;0.1605;0.5005
Cancer_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.9749;0.9920;0.9834;0.0090
Cancer_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.9706;0.9905;0.9805;0.0090
Cancer_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.9711;0.9912;0.9811;0.0085
Cancer_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.9708;0.9902;0.9804;0.0101
Cancer_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9834;0.9900;0.9867;0.0120
Cancer_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9944;0.9822;0.9883;0.0169
Cancer_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9949;0.9732;0.9840;0.0233
Cancer_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9959;0.9663;0.9808;0.0287
Cancer_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9961;0.9515;0.9733;0.0355
Cancer_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9966;0.9433;0.9692;0.0451
Cancer_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9971;0.9360;0.9656;0.0488
Cancer_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9973;0.9217;0.9580;0.0529
Cancer_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9973;0.9133;0.9534;0.0582
Cancer_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9975;0.9042;0.9486;0.0681
Cancer_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9973;0.8210;0.9006;0.1265
Cancer_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9976;0.7325;0.8447;0.1868
Cancer_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9977;0.6428;0.7818;0.2430
Cancer_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9977;0.5473;0.7068;0.2878
Cancer_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9983;0.4338;0.6047;0.3420
Cancer_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9977;0.3192;0.4837;0.3971
Cancer_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9964;0.2080;0.3442;0.4353
Cancer_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.1098;0.1978;0.4669
Cancer_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5344;0.9992;0.6963;0.0037
Cancer_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5344;0.9992;0.6963;0.0036
Cancer_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5344;0.9992;0.6963;0.0036
Cancer_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.9825;0.9965;0.9895;0.0074
Cancer_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9917;0.9892;0.9905;0.0091
Cancer_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9952;0.9748;0.9848;0.0155
Cancer_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9961;0.9625;0.9790;0.0233
Cancer_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9966;0.9535;0.9746;0.0273
Cancer_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9971;0.9455;0.9706;0.0331
Cancer_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9973;0.9370;0.9662;0.0397
Cancer_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9978;0.9253;0.9602;0.0563
Cancer_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9978;0.9205;0.9576;0.0516
Cancer_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9978;0.9085;0.9511;0.0572
Cancer_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9978;0.9008;0.9468;0.0634
Cancer_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9975;0.7975;0.8864;0.1325
Cancer_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9971;0.6960;0.8198;0.1918
Cancer_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9975;0.5972;0.7471;0.2412
Cancer_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9990;0.4905;0.6579;0.3094
Cancer_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9987;0.3827;0.5534;0.3586
Cancer_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9983;0.2880;0.4470;0.4160
Cancer_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9973;0.1847;0.3117;0.4513
Cancer_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.0872;0.1605;0.4937
Cancer_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5303;0.9985;0.6927;0.0047
Cancer_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5293;0.9985;0.6918;0.0052
Cancer_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5281;0.9985;0.6908;0.0052
Cancer_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.7639;0.9928;0.8634;0.0070
Cancer_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.8714;0.9890;0.9265;0.0096
Cancer_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9294;0.9808;0.9544;0.0158
Cancer_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9705;0.9715;0.9710;0.0218
Cancer_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9821;0.9600;0.9709;0.0285
Cancer_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9850;0.9520;0.9682;0.0344
Cancer_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9869;0.9417;0.9638;0.0416
Cancer_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9899;0.9295;0.9587;0.0487
Cancer_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9908;0.9145;0.9511;0.0522
Cancer_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9912;0.8988;0.9427;0.0580
Cancer_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9922;0.8870;0.9366;0.0672
Cancer_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9955;0.7778;0.8733;0.1315
Cancer_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9967;0.6840;0.8113;0.1808
Cancer_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9975;0.5875;0.7395;0.2466
Cancer_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9970;0.4908;0.6577;0.2923
Cancer_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9974;0.3907;0.5615;0.3546
Cancer_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9983;0.2993;0.4605;0.4175
Cancer_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9987;0.1995;0.3326;0.4502
Cancer_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;1.0000;0.0995;0.1810;0.4843
Cancer_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5120;1.0000;0.6773;0.0042
Cancer_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5120;1.0000;0.6773;0.0033
Cancer_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5120;1.0000;0.6773;0.0031
Cancer_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.9365;0.9948;0.9647;0.0060
Cancer_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.9850;0.9855;0.9853;0.0091
Cancer_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9928;0.9695;0.9810;0.0150
Cancer_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9951;0.9565;0.9754;0.0210
Cancer_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9960;0.9423;0.9684;0.0334
Cancer_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9965;0.9337;0.9641;0.0331
Cancer_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9965;0.9275;0.9608;0.0392
Cancer_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9973;0.9167;0.9553;0.0499
Cancer_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9972;0.9050;0.9489;0.0534
Cancer_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9972;0.8970;0.9445;0.0569
Cancer_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9975;0.8832;0.9369;0.0629
Cancer_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9975;0.7880;0.8804;0.1280
Cancer_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9975;0.6927;0.8176;0.1799
Cancer_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9974;0.5855;0.7379;0.2404
Cancer_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9985;0.4865;0.6542;0.3023
Cancer_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9987;0.3725;0.5426;0.3574
Cancer_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9982;0.2740;0.4300;0.4075
Cancer_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9975;0.1973;0.3294;0.4578
Cancer_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;1.0000;0.0958;0.1748;0.5129
