Parametros;Precisao;Revocacao;F1-Score;Tempo
Health_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.6507;0.9948;0.7868;0.0063
Health_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.6393;0.9955;0.7786;0.0059
Health_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.6393;0.9958;0.7787;0.0079
Health_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6522;0.9942;0.7877;0.0092
Health_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6667;0.9888;0.7964;0.0101
Health_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7242;0.9815;0.8335;0.0161
Health_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7924;0.9688;0.8718;0.0225
Health_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8148;0.9647;0.8835;0.0278
Health_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8411;0.9570;0.8953;0.0339
Health_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8651;0.9443;0.9029;0.0525
Health_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8774;0.9373;0.9063;0.0476
Health_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8938;0.9283;0.9107;0.0522
Health_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8972;0.9167;0.9069;0.0589
Health_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9059;0.9075;0.9067;0.0682
Health_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9399;0.8053;0.8674;0.1245
Health_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9503;0.7023;0.8076;0.1830
Health_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9624;0.5825;0.7257;0.2349
Health_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9688;0.4813;0.6431;0.3067
Health_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9740;0.3932;0.5603;0.3405
Health_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9745;0.3053;0.4649;0.4073
Health_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9727;0.2225;0.3622;0.4482
Health_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9649;0.1030;0.1861;0.4733
Health_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5115;1.0000;0.6768;0.0040
Health_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5115;1.0000;0.6768;0.0036
Health_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5115;1.0000;0.6768;0.0038
Health_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.6004;0.9928;0.7483;0.0066
Health_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6714;0.9895;0.8000;0.0095
Health_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8083;0.9740;0.8834;0.0153
Health_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8397;0.9653;0.8981;0.0215
Health_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8673;0.9540;0.9086;0.0271
Health_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8800;0.9457;0.9117;0.0334
Health_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8906;0.9380;0.9137;0.0396
Health_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9036;0.9303;0.9167;0.0566
Health_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9136;0.9203;0.9169;0.0525
Health_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9191;0.9093;0.9142;0.0576
Health_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9239;0.8958;0.9096;0.0647
Health_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9472;0.8113;0.8740;0.1328
Health_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9595;0.7055;0.8131;0.1785
Health_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9667;0.5885;0.7316;0.2499
Health_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9698;0.4733;0.6361;0.3051
Health_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9710;0.3762;0.5423;0.3648
Health_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9734;0.2833;0.4388;0.4193
Health_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9778;0.1875;0.3147;0.4494
Health_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9764;0.0932;0.1702;0.4900
Health_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5118;0.9998;0.6770;0.0043
Health_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5118;0.9998;0.6770;0.0042
Health_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5118;0.9998;0.6770;0.0038
Health_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5930;0.9948;0.7430;0.0058
Health_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6969;0.9885;0.8174;0.0106
Health_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8126;0.9725;0.8854;0.0182
Health_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8530;0.9635;0.9049;0.0233
Health_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8787;0.9565;0.9160;0.0334
Health_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8948;0.9465;0.9199;0.0328
Health_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9042;0.9387;0.9211;0.0405
Health_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9169;0.9270;0.9219;0.0450
Health_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9198;0.9175;0.9186;0.0538
Health_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9270;0.9083;0.9175;0.0572
Health_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9298;0.9002;0.9148;0.0811
Health_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9514;0.8025;0.8706;0.1220
Health_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9608;0.6930;0.8052;0.1909
Health_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9652;0.5900;0.7324;0.2383
Health_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9713;0.4900;0.6514;0.2977
Health_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9719;0.3972;0.5640;0.3696
Health_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9717;0.3000;0.4585;0.4049
Health_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9701;0.2030;0.3357;0.4519
Health_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9697;0.1040;0.1879;0.4798
