Parametros;Precisao;Revocacao;F1-Score;Tempo
Politics_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9822;0.2895;0.4472;0.4170
Politics_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9819;0.1898;0.3180;0.4458
Politics_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9698;0.0965;0.1755;0.4881
Politics_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5411;0.9980;0.7017;0.0038
Politics_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5411;0.9980;0.7017;0.0037
Politics_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5411;0.9980;0.7017;0.0035
Politics_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.7334;0.9940;0.8441;0.0062
Politics_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8249;0.9895;0.8997;0.0094
Politics_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9054;0.9718;0.9374;0.0156
Politics_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9270;0.9617;0.9440;0.0214
Politics_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9415;0.9503;0.9459;0.0283
Politics_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9507;0.9407;0.9457;0.0335
Politics_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9590;0.9295;0.9440;0.0407
Politics_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9632;0.9220;0.9421;0.0534
Politics_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9655;0.9093;0.9365;0.0517
Politics_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9674;0.8978;0.9313;0.0578
Politics_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9688;0.8855;0.9253;0.0631
Politics_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9770;0.7947;0.8765;0.1282
Politics_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9781;0.6823;0.8038;0.1855
Politics_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9807;0.5833;0.7315;0.2453
Politics_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9797;0.4938;0.6566;0.2897
Politics_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9780;0.4010;0.5688;0.3670
Politics_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9778;0.3085;0.4690;0.4086
Politics_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9727;0.2050;0.3386;0.4400
Politics_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9745;0.1052;0.1900;0.4984
Politics_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5484;0.9978;0.7077;0.0043
Politics_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5502;0.9980;0.7094;0.0040
Politics_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5502;0.9980;0.7094;0.0048
Politics_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6677;0.9922;0.7983;0.0070
Politics_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8386;0.9842;0.9056;0.0096
Politics_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9187;0.9688;0.9431;0.0177
Politics_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9399;0.9615;0.9506;0.0223
Politics_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9507;0.9495;0.9501;0.0373
Politics_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9591;0.9370;0.9479;0.0334
Politics_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9642;0.9280;0.9457;0.0434
Politics_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9676;0.9183;0.9423;0.0465
Politics_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9701;0.9100;0.9391;0.0540
Politics_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9715;0.8942;0.9313;0.0659
Politics_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9733;0.8838;0.9264;0.0677
Politics_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9788;0.7720;0.8632;0.1224
Politics_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9802;0.6695;0.7956;0.1858
Politics_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9820;0.5730;0.7237;0.2387
Politics_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9830;0.4773;0.6425;0.3052
Politics_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9825;0.3782;0.5462;0.3592
Politics_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9795;0.2868;0.4436;0.3988
Politics_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9823;0.1805;0.3050;0.4541
Politics_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9850;0.0983;0.1787;0.4662
Politics_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.7116;0.9878;0.8273;0.0089
Politics_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.7094;0.9885;0.8260;0.0077
Politics_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.7090;0.9888;0.8259;0.0083
Politics_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.7500;0.9875;0.8525;0.0085
Politics_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.7899;0.9782;0.8740;0.0109
Politics_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.8730;0.9673;0.9177;0.0167
Politics_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.8931;0.9590;0.9249;0.0287
Politics_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9127;0.9465;0.9293;0.0289
Politics_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9298;0.9343;0.9320;0.0344
Politics_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9442;0.9265;0.9353;0.0451
Politics_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9507;0.9157;0.9329;0.0471
Politics_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9551;0.9045;0.9291;0.0516
Politics_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9582;0.8950;0.9255;0.0581
Politics_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9628;0.8868;0.9232;0.0676
Politics_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9741;0.7815;0.8672;0.1259
Politics_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9784;0.6893;0.8087;0.1848
Politics_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9803;0.5845;0.7323;0.2355
Politics_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9831;0.4950;0.6585;0.3017
Politics_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9850;0.3952;0.5641;0.3395
Politics_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9856;0.2913;0.4496;0.3910
Politics_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9871;0.1913;0.3204;0.4292
Politics_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9872;0.0963;0.1754;0.4712
Politics_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5520;0.9965;0.7105;0.0055
Politics_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5415;0.9972;0.7019;0.0061
Politics_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5402;0.9970;0.7007;0.0063
Politics_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5886;0.9935;0.7392;0.0090
Politics_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6917;0.9888;0.8140;0.0119
Politics_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8320;0.9780;0.8991;0.0165
Politics_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8620;0.9710;0.9132;0.0227
Politics_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9035;0.9615;0.9316;0.0284
Politics_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9241;0.9527;0.9382;0.0346
Politics_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9399;0.9420;0.9409;0.0420
Politics_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9507;0.9310;0.9408;0.0466
Politics_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9555;0.9240;0.9395;0.0518
Politics_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9589;0.9157;0.9368;0.0579
Politics_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9597;0.9055;0.9318;0.0677
Politics_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9741;0.7897;0.8723;0.1254
Politics_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9765;0.6857;0.8057;0.1888
Politics_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9795;0.5855;0.7329;0.2373
Politics_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9786;0.4925;0.6552;0.2919
Politics_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9793;0.3895;0.5573;0.3646
Politics_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9834;0.2812;0.4374;0.4091
Politics_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9822;0.1930;0.3226;0.4416
Politics_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9853;0.1003;0.1820;0.4713
Politics_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.6111;0.9948;0.7571;0.0069
Politics_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5959;0.9955;0.7456;0.0066
Politics_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5944;0.9955;0.7444;0.0070
Politics_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.7223;0.9918;0.8359;0.0091
Politics_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8047;0.9890;0.8874;0.0106
Politics_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8742;0.9765;0.9225;0.0162
Politics_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9182;0.9650;0.9410;0.0227
Politics_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9251;0.9570;0.9408;0.0321
Politics_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9445;0.9447;0.9446;0.0345
Politics_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9513;0.9325;0.9418;0.0503
Politics_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9580;0.9245;0.9410;0.0461
Politics_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9640;0.9115;0.9370;0.0521
Politics_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9669;0.8995;0.9320;0.0585
Politics_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9692;0.8880;0.9268;0.0685
Politics_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9767;0.7770;0.8655;0.1252
Politics_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9782;0.6735;0.7977;0.1812
Politics_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9774;0.5740;0.7233;0.2455
Politics_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9779;0.4750;0.6394;0.2949
Politics_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9798;0.3880;0.5559;0.3660
Politics_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9786;0.2855;0.4420;0.4023
Politics_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9761;0.1735;0.2946;0.4461
Politics_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9746;0.0865;0.1589;0.4742
Politics_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5947;0.9975;0.7452;0.0054
Politics_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5922;0.9978;0.7433;0.0052
Politics_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5921;0.9978;0.7432;0.0060
Politics_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6869;0.9888;0.8106;0.0077
Politics_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.7047;0.9828;0.8208;0.0093
Politics_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7177;0.9775;0.8277;0.0150
Politics_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7480;0.9670;0.8435;0.0284
Politics_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.7682;0.9600;0.8534;0.0269
Politics_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.7836;0.9533;0.8601;0.0395
Politics_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8066;0.9427;0.8694;0.0519
Politics_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8160;0.9367;0.8722;0.0465
Politics_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8250;0.9265;0.8728;0.0545
Politics_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8308;0.9145;0.8706;0.0627
Politics_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8348;0.9085;0.8701;0.0666
Politics_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.8758;0.8113;0.8423;0.1207
Politics_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9062;0.7175;0.8009;0.1848
Politics_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9168;0.6035;0.7279;0.2417
Politics_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9233;0.4963;0.6455;0.3005
Politics_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9292;0.3937;0.5531;0.3640
Politics_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9358;0.3135;0.4697;0.4091
Politics_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9451;0.2067;0.3393;0.4454
Politics_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9496;0.0895;0.1636;0.4648
Politics_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5209;0.9975;0.6844;0.0045
Politics_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5209;0.9975;0.6844;0.0039
Politics_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5209;0.9975;0.6844;0.0038
Politics_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.6199;0.9928;0.7632;0.0075
Politics_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.7177;0.9875;0.8312;0.0111
Politics_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8226;0.9762;0.8929;0.0185
Politics_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8552;0.9698;0.9089;0.0221
Politics_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8945;0.9535;0.9230;0.0278
Politics_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9139;0.9443;0.9288;0.0337
Politics_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9271;0.9343;0.9306;0.0395
Politics_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9352;0.9235;0.9293;0.0507
Politics_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9386;0.9100;0.9241;0.0557
Politics_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9457;0.9008;0.9227;0.0584
Politics_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9503;0.8942;0.9214;0.0644
Politics_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9647;0.7983;0.8736;0.1269
Politics_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9713;0.6763;0.7973;0.1830
Politics_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9734;0.5757;0.7235;0.2455
Politics_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9719;0.4763;0.6393;0.2964
Politics_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9724;0.3870;0.5536;0.3725
Politics_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9725;0.2828;0.4381;0.4189
Politics_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9716;0.1965;0.3269;0.4470
Politics_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9639;0.1003;0.1816;0.4884
Politics_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5197;0.9982;0.6836;0.0041
Politics_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5197;0.9982;0.6836;0.0030
Politics_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5197;0.9982;0.6836;0.0036
Politics_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.6496;0.9938;0.7857;0.0061
Politics_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.7473;0.9860;0.8502;0.0089
Politics_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8510;0.9795;0.9107;0.0240
Politics_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8955;0.9685;0.9306;0.0235
Politics_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9153;0.9565;0.9355;0.0349
Politics_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9294;0.9453;0.9373;0.0333
Politics_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9373;0.9373;0.9373;0.0429
Politics_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9419;0.9233;0.9325;0.0483
Politics_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9477;0.9147;0.9309;0.0518
Politics_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9518;0.9035;0.9270;0.0573
Politics_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9531;0.8938;0.9225;0.0686
Politics_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9668;0.7860;0.8671;0.1223
Politics_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9699;0.6777;0.7979;0.1838
Politics_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9705;0.5840;0.7292;0.2531
Politics_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9701;0.4943;0.6549;0.2972
Politics_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9733;0.3922;0.5592;0.3531
Politics_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9732;0.2900;0.4468;0.4165
Politics_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9761;0.1938;0.3233;0.4499
Politics_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9756;0.0998;0.1810;0.4656
