Parametros;Precisao;Revocacao;F1-Score;Tempo
Racism_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;1.0000;0.0995;0.1810;0.4823
Racism_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5179;0.9998;0.6824;0.0050
Racism_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5179;0.9998;0.6824;0.0044
Racism_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5179;0.9998;0.6824;0.0038
Racism_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.9717;0.9958;0.9836;0.0063
Racism_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9831;0.9878;0.9854;0.0119
Racism_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9889;0.9778;0.9833;0.0156
Racism_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9918;0.9690;0.9803;0.0228
Racism_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9935;0.9565;0.9747;0.0279
Racism_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9940;0.9455;0.9691;0.0330
Racism_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9947;0.9363;0.9646;0.0448
Racism_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9951;0.9207;0.9565;0.0461
Racism_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9951;0.9123;0.9519;0.0537
Racism_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9959;0.9020;0.9466;0.0561
Racism_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9969;0.8870;0.9387;0.0744
Racism_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9990;0.7478;0.8553;0.1209
Racism_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9989;0.6520;0.7890;0.1807
Racism_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9991;0.5497;0.7092;0.2370
Racism_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9995;0.4570;0.6272;0.3050
Racism_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9993;0.3693;0.5392;0.3605
Racism_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9991;0.2858;0.4444;0.4205
Racism_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;1.0000;0.1993;0.3323;0.4625
Racism_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.0892;0.1639;0.4837
Racism_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.6240;0.9940;0.7667;0.0059
Racism_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5743;0.9968;0.7288;0.0045
Racism_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5961;0.9962;0.7459;0.0046
Racism_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.9795;0.9920;0.9857;0.0064
Racism_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9865;0.9850;0.9857;0.0097
Racism_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9916;0.9732;0.9823;0.0159
Racism_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9935;0.9603;0.9766;0.0203
Racism_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9945;0.9443;0.9687;0.0256
Racism_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9949;0.9307;0.9618;0.0336
Racism_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9954;0.9190;0.9557;0.0373
Racism_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9956;0.9050;0.9481;0.0511
Racism_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9956;0.8968;0.9436;0.0487
Racism_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9960;0.8820;0.9356;0.0548
Racism_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9971;0.8702;0.9294;0.0603
Racism_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9990;0.7205;0.8372;0.1379
Racism_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9992;0.6138;0.7604;0.1770
Racism_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9995;0.5175;0.6819;0.2278
Racism_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;1.0000;0.4385;0.6097;0.2831
Racism_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;1.0000;0.3470;0.5152;0.3388
Racism_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;1.0000;0.2665;0.4208;0.3889
Racism_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;1.0000;0.1860;0.3137;0.4270
Racism_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.0862;0.1588;0.4538
Racism_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.8899;0.9900;0.9373;0.0091
Racism_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.8972;0.9908;0.9417;0.0082
Racism_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.8954;0.9910;0.9408;0.0075
Racism_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.9156;0.9905;0.9516;0.0086
Racism_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.9544;0.9830;0.9685;0.0112
Racism_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9631;0.9657;0.9644;0.0177
Racism_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9752;0.9517;0.9633;0.0224
Racism_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9800;0.9325;0.9557;0.0279
Racism_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9824;0.9217;0.9511;0.0342
Racism_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9843;0.9070;0.9441;0.0458
Racism_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9853;0.9028;0.9422;0.0448
Racism_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9858;0.8862;0.9334;0.0514
Racism_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9870;0.8730;0.9265;0.0573
Racism_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9882;0.8620;0.9208;0.0773
Racism_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9939;0.7302;0.8419;0.1254
Racism_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9976;0.6165;0.7621;0.1758
Racism_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9985;0.4988;0.6652;0.2271
Racism_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9988;0.4113;0.5826;0.2749
Racism_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9992;0.3118;0.4752;0.3357
Racism_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;1.0000;0.2355;0.3812;0.3747
Racism_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;1.0000;0.1537;0.2665;0.3974
Racism_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;1.0000;0.0780;0.1447;0.4452
Racism_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5150;0.9898;0.6775;0.0046
Racism_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5131;0.9925;0.6765;0.0039
Racism_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5135;0.9955;0.6775;0.0039
Racism_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.9486;0.9958;0.9716;0.0068
Racism_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.9713;0.9908;0.9809;0.0094
Racism_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9844;0.9805;0.9825;0.0147
Racism_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9873;0.9730;0.9801;0.0206
Racism_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9897;0.9600;0.9746;0.0267
Racism_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9924;0.9467;0.9690;0.0312
Racism_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9931;0.9363;0.9638;0.0374
Racism_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9933;0.9265;0.9587;0.0480
Racism_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9940;0.9167;0.9538;0.0512
Racism_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9948;0.9035;0.9469;0.0556
Racism_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9947;0.8948;0.9421;0.0605
Racism_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9974;0.7670;0.8672;0.1408
Racism_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9985;0.6617;0.7960;0.1708
Racism_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9987;0.5697;0.7256;0.2327
Racism_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9990;0.4950;0.6620;0.2955
Racism_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9987;0.3972;0.5684;0.3749
Racism_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9992;0.2998;0.4612;0.3983
Racism_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;1.0000;0.2020;0.3361;0.4366
Racism_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;1.0000;0.0993;0.1806;0.5060
Racism_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5337;0.9810;0.6913;0.0061
Racism_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5281;0.9945;0.6899;0.0049
Racism_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5338;0.9958;0.6951;0.0049
Racism_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.9622;0.9915;0.9766;0.0076
Racism_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9812;0.9910;0.9861;0.0084
Racism_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9889;0.9775;0.9832;0.0140
Racism_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9905;0.9695;0.9799;0.0202
Racism_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9930;0.9597;0.9761;0.0253
Racism_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9945;0.9517;0.9727;0.0314
Racism_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9950;0.9395;0.9664;0.0363
Racism_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9952;0.9297;0.9614;0.0476
Racism_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9954;0.9185;0.9554;0.0513
Racism_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9956;0.9045;0.9479;0.0548
Racism_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9967;0.8938;0.9424;0.0599
Racism_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9987;0.7598;0.8630;0.1138
Racism_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9985;0.6603;0.7949;0.1732
Racism_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9991;0.5650;0.7218;0.2289
Racism_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9995;0.4695;0.6389;0.2901
Racism_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9994;0.3940;0.5652;0.3317
Racism_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;1.0000;0.2975;0.4586;0.3817
Racism_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;1.0000;0.2102;0.3474;0.4223
Racism_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.1118;0.2010;0.4471
