Parametros;Precisao;Revocacao;F1-Score;Tempo
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9935;0.9493;0.9709;0.0330
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9950;0.9377;0.9655;0.0374
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9954;0.9270;0.9600;0.0461
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9957;0.9175;0.9550;0.0495
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9956;0.9073;0.9494;0.0643
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9967;0.8962;0.9438;0.0678
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9970;0.7488;0.8552;0.1317
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9970;0.6540;0.7899;0.1864
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9964;0.5610;0.7179;0.2410
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9968;0.4685;0.6374;0.2938
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9973;0.3733;0.5432;0.3863
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9982;0.2712;0.4266;0.4164
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9986;0.1737;0.2960;0.4687
Insurance_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9973;0.0922;0.1689;0.4881
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.8541;0.9995;0.9211;0.0041
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.8541;0.9995;0.9211;0.0041
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.8541;0.9995;0.9211;0.0041
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9344;0.9965;0.9644;0.0066
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9592;0.9925;0.9755;0.0100
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9869;0.9790;0.9829;0.0150
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9925;0.9643;0.9782;0.0215
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9940;0.9535;0.9733;0.0276
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9947;0.9420;0.9676;0.0348
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9947;0.9320;0.9623;0.0383
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9954;0.9227;0.9577;0.0477
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9962;0.9097;0.9510;0.0511
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9961;0.9000;0.9456;0.0558
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9961;0.8905;0.9403;0.0765
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9968;0.7790;0.8745;0.1378
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9969;0.6488;0.7860;0.1862
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9968;0.5373;0.6982;0.2437
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9972;0.4477;0.6180;0.2909
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9965;0.3555;0.5240;0.3645
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9981;0.2665;0.4207;0.4073
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9986;0.1842;0.3111;0.4580
Insurance_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.0813;0.1503;0.4936
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5199;0.9990;0.6839;0.0042
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5199;0.9990;0.6839;0.0036
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5199;0.9990;0.6839;0.0037
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.5240;0.9978;0.6871;0.0061
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.5746;0.9940;0.7283;0.0099
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9779;0.9825;0.9802;0.0164
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9888;0.9710;0.9798;0.0222
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9905;0.9637;0.9769;0.0284
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9922;0.9530;0.9722;0.0343
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9932;0.9460;0.9690;0.0410
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9949;0.9357;0.9644;0.0515
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9954;0.9263;0.9596;0.0527
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9959;0.9058;0.9487;0.0666
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9961;0.8848;0.9371;0.0715
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9971;0.7612;0.8633;0.1282
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9974;0.6790;0.8080;0.1898
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9974;0.5860;0.7383;0.2515
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9974;0.4835;0.6513;0.3305
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9987;0.3807;0.5513;0.3709
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9983;0.2973;0.4581;0.4135
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9988;0.2105;0.3477;0.4694
Insurance_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9972;0.0877;0.1613;0.5344
Insurance_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5158;0.9998;0.6805;0.0042
Insurance_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5158;0.9998;0.6805;0.0041
Insurance_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5158;0.9998;0.6805;0.0041
Insurance_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.5195;0.9970;0.6831;0.0066
Insurance_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.5690;0.9922;0.7232;0.0092
Insurance_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9667;0.9805;0.9736;0.0150
Insurance_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9837;0.9643;0.9739;0.0214
Insurance_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9894;0.9575;0.9732;0.0337
Insurance_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9911;0.9500;0.9701;0.0342
Insurance_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9919;0.9435;0.9671;0.0389
Insurance_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9936;0.9347;0.9633;0.0455
Insurance_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9943;0.9200;0.9557;0.0524
Insurance_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9948;0.9123;0.9517;0.0568
Insurance_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9958;0.8982;0.9445;0.0668
Insurance_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9973;0.7482;0.8550;0.1216
Insurance_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9974;0.6653;0.7981;0.1754
Insurance_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9974;0.5700;0.7254;0.2448
Insurance_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9979;0.4715;0.6404;0.2800
Insurance_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9980;0.3827;0.5533;0.3544
Insurance_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9974;0.2900;0.4494;0.3969
Insurance_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9987;0.1943;0.3252;0.4404
Insurance_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.0983;0.1789;0.4813
Insurance_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5136;0.9995;0.6785;0.0032
Insurance_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5136;0.9995;0.6785;0.0031
Insurance_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5136;0.9995;0.6785;0.0030
Insurance_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5146;0.9982;0.6791;0.0061
Insurance_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5328;0.9938;0.6937;0.0083
Insurance_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9634;0.9815;0.9724;0.0148
Insurance_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9807;0.9758;0.9782;0.0211
Insurance_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9868;0.9683;0.9774;0.0264
Insurance_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9904;0.9535;0.9716;0.0316
Insurance_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9921;0.9463;0.9687;0.0433
Insurance_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9926;0.9397;0.9655;0.0517
Insurance_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9941;0.9323;0.9622;0.0508
Insurance_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9946;0.9260;0.9591;0.0539
Insurance_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9951;0.9195;0.9558;0.0600
Insurance_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9965;0.7885;0.8804;0.1228
Insurance_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9971;0.6833;0.8109;0.1686
Insurance_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9970;0.5880;0.7397;0.2259
Insurance_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9970;0.4993;0.6653;0.2899
Insurance_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9969;0.3990;0.5699;0.3491
Insurance_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9983;0.2990;0.4602;0.3900
Insurance_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9975;0.2010;0.3346;0.4378
Insurance_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9976;0.1022;0.1855;0.4672
Insurance_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5221;0.9995;0.6859;0.0042
Insurance_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5221;0.9995;0.6859;0.0040
Insurance_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5221;0.9998;0.6860;0.0041
Insurance_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5320;0.9958;0.6935;0.0071
Insurance_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6264;0.9940;0.7685;0.0101
Insurance_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9764;0.9830;0.9797;0.0165
Insurance_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9890;0.9698;0.9793;0.0222
Insurance_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9923;0.9605;0.9761;0.0275
Insurance_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9932;0.9540;0.9732;0.0321
Insurance_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9937;0.9463;0.9694;0.0378
Insurance_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9942;0.9380;0.9653;0.0445
Insurance_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9960;0.9263;0.9598;0.0482
Insurance_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9959;0.9187;0.9558;0.0542
Insurance_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9962;0.9083;0.9502;0.0671
Insurance_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9968;0.7685;0.8679;0.1282
Insurance_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9967;0.6795;0.8081;0.1727
Insurance_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9975;0.5887;0.7404;0.2365
Insurance_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9980;0.4900;0.6573;0.2751
Insurance_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9981;0.3980;0.5691;0.3476
Insurance_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9983;0.2978;0.4587;0.3917
Insurance_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9988;0.2052;0.3405;0.4363
Insurance_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.1013;0.1839;0.4790
Insurance_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5158;0.9842;0.6769;0.0081
Insurance_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5238;0.9978;0.6870;0.0067
Insurance_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5249;0.9978;0.6879;0.0054
Insurance_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5306;0.9948;0.6921;0.0074
Insurance_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.5379;0.9930;0.6978;0.0098
Insurance_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8871;0.9748;0.9289;0.0171
Insurance_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9853;0.9738;0.9795;0.0217
Insurance_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9906;0.9712;0.9808;0.0272
Insurance_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9925;0.9567;0.9743;0.0326
Insurance_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9939;0.9377;0.9650;0.0449
Insurance_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9951;0.9107;0.9511;0.0534
Insurance_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9950;0.8968;0.9433;0.0547
Insurance_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9955;0.8840;0.9364;0.0566
Insurance_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9957;0.8622;0.9242;0.0660
Insurance_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9974;0.7662;0.8667;0.1227
Insurance_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9970;0.6720;0.8029;0.1810
Insurance_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9969;0.5693;0.7247;0.2316
Insurance_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9974;0.4750;0.6435;0.3057
Insurance_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9980;0.3770;0.5473;0.3719
Insurance_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9982;0.2810;0.4385;0.3907
Insurance_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9987;0.1865;0.3143;0.4427
Insurance_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.0943;0.1723;0.4889
Insurance_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5114;1.0000;0.6768;0.0040
Insurance_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5114;1.0000;0.6768;0.0029
Insurance_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5114;1.0000;0.6768;0.0028
Insurance_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5124;0.9978;0.6771;0.0056
Insurance_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5170;0.9935;0.6801;0.0088
Insurance_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8354;0.9832;0.9033;0.0143
Insurance_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9163;0.9768;0.9455;0.0200
Insurance_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9619;0.9657;0.9638;0.0249
Insurance_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9687;0.9583;0.9634;0.0296
Insurance_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9749;0.9515;0.9631;0.0354
Insurance_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9780;0.9445;0.9610;0.0457
Insurance_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9806;0.9360;0.9578;0.0509
Insurance_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9818;0.9297;0.9551;0.0517
Insurance_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9831;0.9167;0.9488;0.0594
Insurance_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9933;0.7745;0.8703;0.1185
Insurance_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9942;0.6843;0.8106;0.1720
Insurance_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9942;0.5988;0.7474;0.2228
Insurance_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9942;0.5138;0.6774;0.2703
Insurance_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9952;0.4155;0.5862;0.3317
Insurance_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9945;0.3170;0.4808;0.3807
Insurance_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9962;0.1948;0.3258;0.4347
Insurance_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9944;0.0880;0.1617;0.4486
Insurance_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5299;0.9868;0.6896;0.0059
Insurance_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5200;0.9965;0.6834;0.0052
Insurance_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5204;0.9972;0.6839;0.0048
Insurance_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5197;0.9945;0.6827;0.0060
Insurance_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5222;0.9918;0.6841;0.0099
Insurance_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8725;0.9852;0.9254;0.0147
Insurance_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9826;0.9732;0.9779;0.0197
Insurance_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9869;0.9635;0.9751;0.0274
Insurance_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9879;0.9577;0.9726;0.0310
Insurance_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9898;0.9490;0.9690;0.0452
Insurance_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9916;0.9405;0.9654;0.0448
Insurance_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9926;0.9345;0.9627;0.0476
Insurance_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9930;0.9235;0.9570;0.0535
Insurance_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9937;0.9125;0.9514;0.0661
Insurance_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9958;0.7748;0.8715;0.1238
Insurance_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9960;0.6795;0.8078;0.1698
Insurance_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9971;0.5915;0.7425;0.2234
Insurance_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9965;0.4985;0.6646;0.2742
Insurance_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9964;0.4095;0.5804;0.3560
Insurance_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9975;0.3005;0.4619;0.3747
Insurance_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9974;0.1928;0.3231;0.4129
Insurance_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9976;0.1047;0.1896;0.4547
