Parametros;Precisao;Revocacao;F1-Score;Tempo
Cancer_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9981;0.9393;0.9678;0.0343
Cancer_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9981;0.9280;0.9618;0.0467
Cancer_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9981;0.9163;0.9554;0.0525
Cancer_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9981;0.9048;0.9491;0.0526
Cancer_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9981;0.8990;0.9459;0.0577
Cancer_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9980;0.8908;0.9413;0.0709
Cancer_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9984;0.7920;0.8833;0.1253
Cancer_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9989;0.7007;0.8237;0.1854
Cancer_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9987;0.5978;0.7479;0.2530
Cancer_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9985;0.4990;0.6654;0.2937
Cancer_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9981;0.3902;0.5611;0.3704
Cancer_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9974;0.2925;0.4523;0.4175
Cancer_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9975;0.2005;0.3339;0.4469
Cancer_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9972;0.0892;0.1638;0.5100
Cancer_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.6230;0.9990;0.7674;0.0043
Cancer_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.6230;0.9990;0.7674;0.0043
Cancer_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.6230;0.9990;0.7674;0.0048
Cancer_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9703;0.9972;0.9836;0.0076
Cancer_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9950;0.9905;0.9927;0.0103
Cancer_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9967;0.9778;0.9871;0.0180
Cancer_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9966;0.9620;0.9790;0.0232
Cancer_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9976;0.9545;0.9756;0.0291
Cancer_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9979;0.9403;0.9682;0.0338
Cancer_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9981;0.9325;0.9642;0.0503
Cancer_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9981;0.9185;0.9566;0.0469
Cancer_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9981;0.9110;0.9526;0.0543
Cancer_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9981;0.9010;0.9471;0.0590
Cancer_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9980;0.8885;0.9401;0.0788
Cancer_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9984;0.7960;0.8858;0.1264
Cancer_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9989;0.6915;0.8173;0.1971
Cancer_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9987;0.5945;0.7453;0.2374
Cancer_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9985;0.4895;0.6569;0.3007
Cancer_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9981;0.3877;0.5585;0.3607
Cancer_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9973;0.2740;0.4299;0.4062
Cancer_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;1.0000;0.1700;0.2906;0.4622
Cancer_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;1.0000;0.0803;0.1486;0.4835
Cancer_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.8503;0.9922;0.9158;0.0091
Cancer_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.8576;0.9922;0.9200;0.0091
Cancer_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.8501;0.9925;0.9158;0.0090
Cancer_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.8953;0.9902;0.9404;0.0103
Cancer_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9600;0.9900;0.9748;0.0136
Cancer_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9808;0.9808;0.9808;0.0173
Cancer_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9910;0.9677;0.9793;0.0229
Cancer_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9940;0.9560;0.9746;0.0318
Cancer_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9958;0.9455;0.9700;0.0357
Cancer_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9968;0.9310;0.9628;0.0451
Cancer_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9970;0.9165;0.9551;0.0593
Cancer_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9975;0.9035;0.9482;0.0537
Cancer_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9975;0.8922;0.9419;0.0594
Cancer_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9977;0.8838;0.9373;0.0784
Cancer_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9984;0.7965;0.8861;0.1308
Cancer_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9989;0.7115;0.8311;0.1866
Cancer_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9988;0.6078;0.7557;0.2423
Cancer_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9990;0.5118;0.6768;0.2904
Cancer_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9988;0.4025;0.5738;0.3539
Cancer_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9983;0.2853;0.4437;0.3948
Cancer_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9974;0.1928;0.3231;0.4276
Cancer_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9941;0.0843;0.1553;0.4761
Cancer_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5736;0.9948;0.7276;0.0058
Cancer_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5770;0.9970;0.7309;0.0057
Cancer_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5787;0.9978;0.7325;0.0050
Cancer_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.8519;0.9965;0.9185;0.0073
Cancer_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9915;0.9912;0.9914;0.0106
Cancer_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9964;0.9792;0.9878;0.0226
Cancer_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9972;0.9675;0.9821;0.0217
Cancer_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9974;0.9580;0.9773;0.0278
Cancer_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9976;0.9525;0.9745;0.0343
Cancer_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9976;0.9433;0.9697;0.0456
Cancer_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9981;0.9363;0.9662;0.0498
Cancer_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9984;0.9225;0.9589;0.0525
Cancer_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9986;0.9107;0.9527;0.0571
Cancer_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9986;0.9008;0.9472;0.0681
Cancer_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9984;0.7983;0.8872;0.1231
Cancer_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9985;0.6875;0.8143;0.1854
Cancer_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9983;0.5925;0.7436;0.2448
Cancer_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9985;0.4885;0.6560;0.3129
Cancer_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9987;0.3777;0.5482;0.3600
Cancer_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9991;0.2868;0.4456;0.4291
Cancer_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;1.0000;0.1775;0.3015;0.4486
Cancer_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.0853;0.1571;0.4906
Cancer_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5285;0.9978;0.6910;0.0061
Cancer_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5295;0.9978;0.6918;0.0056
Cancer_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5295;0.9978;0.6919;0.0059
Cancer_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5891;0.9942;0.7398;0.0071
Cancer_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6361;0.9892;0.7743;0.0100
Cancer_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6542;0.9830;0.7856;0.0159
Cancer_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6792;0.9750;0.8007;0.0223
Cancer_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.6939;0.9708;0.8093;0.0279
Cancer_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.7069;0.9635;0.8155;0.0338
Cancer_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.7235;0.9570;0.8240;0.0469
Cancer_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.7369;0.9527;0.8310;0.0534
Cancer_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.7481;0.9390;0.8327;0.0540
Cancer_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.7565;0.9305;0.8345;0.0657
Cancer_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.7674;0.9205;0.8370;0.0673
Cancer_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.8205;0.8125;0.8165;0.1317
Cancer_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.8471;0.7230;0.7801;0.1852
Cancer_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.8655;0.6308;0.7297;0.2515
Cancer_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.8846;0.5155;0.6514;0.2929
Cancer_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.8982;0.4170;0.5696;0.3651
Cancer_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9091;0.3225;0.4761;0.4075
Cancer_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9219;0.2037;0.3337;0.4586
Cancer_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9574;0.1067;0.1921;0.4710
Cancer_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5150;0.9955;0.6788;0.0057
Cancer_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5151;0.9995;0.6798;0.0059
Cancer_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5163;0.9995;0.6809;0.0062
Cancer_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.6035;0.9948;0.7513;0.0077
Cancer_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.9646;0.9868;0.9755;0.0104
Cancer_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9854;0.9760;0.9807;0.0160
Cancer_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9923;0.9637;0.9778;0.0215
Cancer_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9940;0.9563;0.9748;0.0280
Cancer_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9947;0.9433;0.9683;0.0337
Cancer_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9963;0.9320;0.9631;0.0439
Cancer_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9967;0.9197;0.9567;0.0508
Cancer_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9967;0.9135;0.9533;0.0528
Cancer_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9967;0.9020;0.9470;0.0577
Cancer_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9969;0.8932;0.9422;0.0694
Cancer_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9984;0.7798;0.8756;0.1236
Cancer_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9989;0.6885;0.8152;0.1904
Cancer_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9987;0.5887;0.7408;0.2439
Cancer_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9984;0.4823;0.6504;0.2995
Cancer_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9987;0.3842;0.5550;0.3634
Cancer_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9991;0.2823;0.4402;0.4208
Cancer_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9986;0.1787;0.3032;0.4474
Cancer_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9974;0.0953;0.1739;0.5029
Cancer_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5151;0.9992;0.6798;0.0033
Cancer_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5151;0.9992;0.6798;0.0033
Cancer_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5151;0.9992;0.6798;0.0031
Cancer_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.9426;0.9932;0.9673;0.0061
Cancer_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9818;0.9862;0.9840;0.0091
Cancer_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9924;0.9802;0.9863;0.0158
Cancer_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9943;0.9663;0.9801;0.0221
Cancer_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9961;0.9543;0.9747;0.0281
Cancer_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9966;0.9440;0.9696;0.0337
Cancer_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9965;0.9337;0.9641;0.0402
Cancer_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9970;0.9225;0.9583;0.0502
Cancer_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9970;0.9135;0.9534;0.0529
Cancer_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9972;0.9022;0.9474;0.0726
Cancer_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9975;0.8910;0.9412;0.0631
Cancer_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9985;0.8110;0.8950;0.1284
Cancer_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9986;0.7057;0.8270;0.1870
Cancer_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9988;0.6020;0.7512;0.2465
Cancer_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9990;0.4835;0.6516;0.3084
Cancer_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9993;0.3767;0.5472;0.3764
Cancer_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9991;0.2712;0.4267;0.4086
Cancer_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9986;0.1782;0.3025;0.4593
Cancer_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.0905;0.1660;0.4979
