Parametros;Precisao;Revocacao;F1-Score;Tempo
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9665;0.9748;0.9706;0.0097
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9772;0.9535;0.9652;0.0225
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9800;0.9425;0.9609;0.0227
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9825;0.9265;0.9537;0.0287
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9844;0.9147;0.9483;0.0345
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9852;0.8998;0.9405;0.0459
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9862;0.8922;0.9369;0.0472
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9868;0.8782;0.9294;0.0539
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9871;0.8632;0.9210;0.0575
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9876;0.8550;0.9165;0.0680
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9900;0.7418;0.8481;0.1290
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9911;0.5835;0.7345;0.1877
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9914;0.4875;0.6536;0.2541
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9902;0.4055;0.5754;0.3088
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9887;0.3280;0.4926;0.3585
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9903;0.2555;0.4062;0.4313
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9931;0.1802;0.3051;0.4679
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9952;0.1027;0.1863;0.4939
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.8958;0.9882;0.9397;0.0067
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.8935;0.9875;0.9381;0.0090
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.8930;0.9868;0.9375;0.0070
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9203;0.9850;0.9516;0.0087
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9662;0.9712;0.9687;0.0114
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9726;0.9573;0.9648;0.0177
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9753;0.9480;0.9615;0.0229
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9790;0.9317;0.9548;0.0287
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9797;0.9177;0.9477;0.0348
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9801;0.9120;0.9448;0.0464
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9807;0.9035;0.9405;0.0466
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9824;0.8922;0.9352;0.0529
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9838;0.8820;0.9301;0.0591
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9857;0.8618;0.9196;0.0795
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9889;0.7540;0.8556;0.1313
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9910;0.6310;0.7710;0.1904
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9912;0.5060;0.6700;0.2453
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9913;0.3987;0.5687;0.3031
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9937;0.3135;0.4766;0.3546
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9946;0.2285;0.3716;0.3954
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9965;0.1430;0.2501;0.4600
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9925;0.0665;0.1246;0.4935
Medicare_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.8088;0.9975;0.8933;0.0037
Medicare_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.8088;0.9975;0.8933;0.0037
Medicare_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.8088;0.9975;0.8933;0.0035
Medicare_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.9249;0.9915;0.9570;0.0107
Medicare_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9659;0.9762;0.9710;0.0097
Medicare_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9777;0.9525;0.9649;0.0158
Medicare_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9805;0.9415;0.9606;0.0218
Medicare_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9829;0.9317;0.9566;0.0292
Medicare_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9835;0.9217;0.9516;0.0356
Medicare_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9838;0.9137;0.9475;0.0427
Medicare_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9856;0.9040;0.9430;0.0497
Medicare_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9873;0.8928;0.9376;0.0524
Medicare_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9877;0.8840;0.9330;0.0575
Medicare_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9878;0.8722;0.9264;0.0681
Medicare_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9904;0.7758;0.8700;0.1259
Medicare_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9922;0.6657;0.7968;0.1896
Medicare_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9933;0.5563;0.7131;0.2443
Medicare_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9946;0.4562;0.6255;0.3181
Medicare_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9959;0.3603;0.5291;0.3638
Medicare_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9963;0.2707;0.4258;0.4191
Medicare_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9972;0.1812;0.3067;0.4573
Medicare_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9973;0.0920;0.1685;0.5146
Medicare_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.7386;0.9988;0.8492;0.0041
Medicare_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.7386;0.9988;0.8492;0.0033
Medicare_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.7386;0.9988;0.8492;0.0032
Medicare_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.9403;0.9885;0.9638;0.0060
Medicare_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9613;0.9752;0.9682;0.0095
Medicare_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9725;0.9537;0.9630;0.0176
Medicare_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9779;0.9423;0.9598;0.0221
Medicare_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9800;0.9305;0.9546;0.0278
Medicare_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9824;0.9213;0.9508;0.0337
Medicare_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9833;0.9113;0.9459;0.0469
Medicare_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9839;0.9042;0.9424;0.0487
Medicare_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9852;0.8958;0.9383;0.0515
Medicare_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9853;0.8890;0.9347;0.0568
Medicare_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9860;0.8802;0.9301;0.0811
Medicare_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9889;0.7802;0.8723;0.1330
Medicare_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9917;0.6542;0.7884;0.1804
Medicare_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9925;0.5300;0.6910;0.2403
Medicare_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9916;0.4115;0.5816;0.3043
Medicare_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9930;0.3212;0.4855;0.3607
Medicare_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9920;0.2482;0.3971;0.4125
Medicare_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9943;0.1730;0.2947;0.4657
Medicare_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9928;0.1040;0.1883;0.4935
Medicare_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.6052;0.9962;0.7530;0.0050
Medicare_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.6068;0.9965;0.7543;0.0052
Medicare_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.6060;0.9965;0.7536;0.0053
Medicare_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.8872;0.9888;0.9352;0.0082
Medicare_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.9367;0.9802;0.9580;0.0101
Medicare_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9567;0.9677;0.9622;0.0161
Medicare_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9639;0.9555;0.9597;0.0219
Medicare_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9683;0.9470;0.9575;0.0287
Medicare_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9700;0.9373;0.9533;0.0384
Medicare_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9748;0.9297;0.9518;0.0449
Medicare_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9757;0.9237;0.9490;0.0478
Medicare_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9778;0.9133;0.9444;0.0537
Medicare_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9800;0.9045;0.9407;0.0596
Medicare_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9819;0.8970;0.9375;0.0929
Medicare_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9880;0.7843;0.8744;0.1200
Medicare_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9901;0.6783;0.8050;0.1793
Medicare_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9944;0.5763;0.7297;0.2414
Medicare_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9964;0.4878;0.6549;0.2948
Medicare_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9981;0.3987;0.5698;0.3648
Medicare_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9975;0.2983;0.4592;0.4119
Medicare_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9975;0.2020;0.3360;0.4602
Medicare_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9975;0.0988;0.1797;0.4805
Medicare_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.7191;0.9980;0.8359;0.0042
Medicare_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.7191;0.9980;0.8359;0.0036
Medicare_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.7191;0.9980;0.8359;0.0038
Medicare_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.9079;0.9910;0.9476;0.0062
Medicare_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.9557;0.9752;0.9654;0.0098
Medicare_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9635;0.9647;0.9641;0.0164
Medicare_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9717;0.9513;0.9613;0.0220
Medicare_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9757;0.9450;0.9601;0.0281
Medicare_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9786;0.9355;0.9565;0.0346
Medicare_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9801;0.9235;0.9510;0.0403
Medicare_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9815;0.9155;0.9474;0.0521
Medicare_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9827;0.9080;0.9439;0.0513
Medicare_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9834;0.9008;0.9402;0.0577
Medicare_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9840;0.8915;0.9355;0.0618
Medicare_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9887;0.8060;0.8880;0.1331
Medicare_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9922;0.7015;0.8219;0.1793
Medicare_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9934;0.5978;0.7464;0.2428
Medicare_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9950;0.4935;0.6598;0.2825
Medicare_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9975;0.4007;0.5718;0.3588
Medicare_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9976;0.3055;0.4678;0.4037
Medicare_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9974;0.1928;0.3231;0.4602
Medicare_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9970;0.0835;0.1541;0.4898
Medicare_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.6851;0.7625;0.7217;0.0046
Medicare_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.7396;0.9925;0.8476;0.0054
Medicare_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.7407;0.9958;0.8495;0.0046
Medicare_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.9261;0.9902;0.9571;0.0067
Medicare_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9559;0.9760;0.9659;0.0094
Medicare_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9671;0.9640;0.9656;0.0159
Medicare_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9750;0.9540;0.9644;0.0222
Medicare_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9767;0.9440;0.9601;0.0290
Medicare_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9808;0.9340;0.9568;0.0453
Medicare_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9829;0.9215;0.9512;0.0456
Medicare_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9833;0.9123;0.9464;0.0468
Medicare_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9845;0.9035;0.9423;0.0516
Medicare_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9846;0.8980;0.9393;0.0585
Medicare_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9848;0.8905;0.9353;0.0698
Medicare_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9880;0.7845;0.8746;0.1257
Medicare_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9916;0.6790;0.8061;0.1860
Medicare_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9919;0.5793;0.7314;0.2479
Medicare_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9943;0.4825;0.6497;0.3079
Medicare_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9975;0.3915;0.5623;0.3688
Medicare_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9983;0.2905;0.4500;0.4176
Medicare_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9987;0.1905;0.3200;0.4796
Medicare_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9976;0.1030;0.1867;0.5052
