Parametros;Precisao;Revocacao;F1-Score;Tempo
Medicine_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9774;0.5627;0.7143;0.2572
Medicine_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9767;0.4515;0.6175;0.3037
Medicine_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9776;0.3708;0.5376;0.3642
Medicine_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9772;0.2790;0.4341;0.4246
Medicine_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9783;0.1920;0.3210;0.4536
Medicine_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9716;0.0940;0.1714;0.5011
Medicine_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.7523;0.9990;0.8582;0.0038
Medicine_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.7523;0.9990;0.8582;0.0032
Medicine_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.7530;0.9990;0.8587;0.0035
Medicine_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8833;0.9955;0.9361;0.0062
Medicine_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9136;0.9865;0.9487;0.0091
Medicine_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9322;0.9792;0.9551;0.0154
Medicine_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9435;0.9683;0.9557;0.0213
Medicine_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9549;0.9530;0.9540;0.0331
Medicine_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9581;0.9425;0.9502;0.0381
Medicine_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9615;0.9293;0.9451;0.0410
Medicine_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9625;0.9245;0.9431;0.0516
Medicine_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9651;0.9127;0.9382;0.0529
Medicine_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9678;0.9015;0.9335;0.0588
Medicine_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9684;0.8895;0.9273;0.0654
Medicine_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9744;0.7790;0.8658;0.1321
Medicine_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9807;0.6865;0.8076;0.1855
Medicine_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9807;0.5725;0.7230;0.2513
Medicine_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9831;0.4808;0.6457;0.3092
Medicine_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9829;0.3740;0.5418;0.3646
Medicine_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9815;0.2780;0.4333;0.4282
Medicine_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9779;0.1883;0.3157;0.4518
Medicine_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9778;0.0993;0.1802;0.5027
Medicine_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.7592;0.9988;0.8627;0.0042
Medicine_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.7592;0.9988;0.8627;0.0036
Medicine_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.7592;0.9988;0.8627;0.0038
Medicine_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8858;0.9950;0.9372;0.0065
Medicine_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9246;0.9848;0.9538;0.0098
Medicine_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9358;0.9762;0.9556;0.0161
Medicine_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9470;0.9597;0.9533;0.0219
Medicine_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9534;0.9463;0.9498;0.0290
Medicine_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9564;0.9375;0.9469;0.0348
Medicine_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9578;0.9307;0.9441;0.0405
Medicine_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9602;0.9170;0.9381;0.0524
Medicine_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9645;0.9030;0.9327;0.0532
Medicine_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9663;0.8950;0.9293;0.0619
Medicine_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9682;0.8835;0.9239;0.0717
Medicine_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9737;0.7782;0.8651;0.1249
Medicine_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9780;0.6783;0.8010;0.1901
Medicine_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9795;0.5725;0.7226;0.2428
Medicine_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9802;0.4705;0.6358;0.3122
Medicine_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9813;0.3795;0.5473;0.3723
Medicine_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9792;0.2712;0.4248;0.4117
Medicine_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9851;0.1815;0.3065;0.4627
Medicine_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9805;0.0880;0.1615;0.4904
Medicine_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5874;0.9985;0.7397;0.0032
Medicine_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5834;0.9985;0.7365;0.0033
Medicine_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5834;0.9985;0.7365;0.0031
Medicine_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.6806;0.9948;0.8082;0.0069
Medicine_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.7398;0.9885;0.8462;0.0096
Medicine_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.7471;0.9788;0.8474;0.0156
Medicine_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.7575;0.9700;0.8507;0.0235
Medicine_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.7634;0.9640;0.8521;0.0282
Medicine_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.7710;0.9510;0.8516;0.0351
Medicine_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.7758;0.9377;0.8491;0.0436
Medicine_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.7789;0.9325;0.8488;0.0475
Medicine_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.7803;0.9207;0.8447;0.0538
Medicine_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.7835;0.9073;0.8408;0.0659
Medicine_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.7937;0.8962;0.8418;0.0730
Medicine_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9466;0.7937;0.8635;0.1253
Medicine_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9671;0.6825;0.8002;0.1925
Medicine_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9733;0.5823;0.7286;0.2516
Medicine_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9781;0.4908;0.6536;0.3013
Medicine_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9794;0.3930;0.5609;0.3781
Medicine_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9769;0.2963;0.4546;0.4259
Medicine_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9785;0.1938;0.3235;0.4667
Medicine_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9637;0.0862;0.1583;0.5126
Medicine_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.7778;0.9985;0.8744;0.0034
Medicine_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.7716;0.9985;0.8705;0.0034
Medicine_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.7716;0.9985;0.8705;0.0046
Medicine_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.8213;0.9950;0.8998;0.0073
Medicine_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.8504;0.9892;0.9146;0.0097
Medicine_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9039;0.9788;0.9399;0.0172
Medicine_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9211;0.9692;0.9446;0.0226
Medicine_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9373;0.9500;0.9436;0.0281
Medicine_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9435;0.9395;0.9415;0.0336
Medicine_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9459;0.9260;0.9358;0.0457
Medicine_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9475;0.9160;0.9315;0.0476
Medicine_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9519;0.9050;0.9278;0.0517
Medicine_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9530;0.8965;0.9239;0.0581
Medicine_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9535;0.8865;0.9188;0.0679
Medicine_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9648;0.7875;0.8672;0.1341
Medicine_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9747;0.6650;0.7906;0.1890
Medicine_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9777;0.5697;0.7199;0.2480
Medicine_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9789;0.4755;0.6401;0.3004
Medicine_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9805;0.3762;0.5438;0.3601
Medicine_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9783;0.2933;0.4512;0.4237
Medicine_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9808;0.1918;0.3208;0.4561
Medicine_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9751;0.0880;0.1614;0.4999
Medicine_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.7279;0.9998;0.8424;0.0057
Medicine_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.7314;0.9995;0.8447;0.0050
Medicine_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.7300;0.9995;0.8437;0.0059
Medicine_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.8078;0.9952;0.8918;0.0091
Medicine_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8662;0.9922;0.9250;0.0105
Medicine_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9117;0.9755;0.9425;0.0165
Medicine_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9244;0.9663;0.9449;0.0224
Medicine_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9316;0.9595;0.9453;0.0348
Medicine_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9398;0.9517;0.9457;0.0354
Medicine_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9446;0.9425;0.9436;0.0486
Medicine_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9494;0.9327;0.9410;0.0476
Medicine_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9538;0.9233;0.9383;0.0537
Medicine_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9596;0.9145;0.9365;0.0592
Medicine_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9626;0.9067;0.9338;0.0712
Medicine_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9744;0.8087;0.8839;0.1254
Medicine_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9802;0.7047;0.8200;0.1897
Medicine_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9813;0.6032;0.7472;0.2436
Medicine_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9809;0.5008;0.6630;0.3103
Medicine_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9805;0.4030;0.5712;0.3602
Medicine_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9822;0.3180;0.4805;0.4221
Medicine_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9856;0.2225;0.3630;0.4444
Medicine_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9851;0.0995;0.1807;0.4814
Medicine_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5278;0.9940;0.6895;0.0068
Medicine_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5257;0.9948;0.6879;0.0073
Medicine_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5262;0.9948;0.6883;0.0074
Medicine_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5258;0.9928;0.6874;0.0077
Medicine_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5312;0.9862;0.6905;0.0144
Medicine_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5303;0.9762;0.6873;0.0203
Medicine_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.5285;0.9635;0.6826;0.0250
Medicine_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.5300;0.9557;0.6819;0.0282
Medicine_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.5324;0.9480;0.6818;0.0354
Medicine_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.5351;0.9397;0.6819;0.0454
Medicine_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.5345;0.9340;0.6799;0.0484
Medicine_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.5384;0.9270;0.6812;0.0581
Medicine_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.5387;0.9105;0.6769;0.0594
Medicine_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.5399;0.9025;0.6757;0.0726
Medicine_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.5672;0.8053;0.6656;0.1241
Medicine_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.7826;0.6920;0.7345;0.1882
Medicine_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.8718;0.5950;0.7073;0.2417
Medicine_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9241;0.4933;0.6432;0.2968
Medicine_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9577;0.3902;0.5545;0.3554
Medicine_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9688;0.2868;0.4425;0.3888
Medicine_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9888;0.1990;0.3313;0.4371
Medicine_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9866;0.1105;0.1987;0.4871
Medicine_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5899;0.9918;0.7398;0.0061
Medicine_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5434;0.9960;0.7031;0.0056
Medicine_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5486;0.9958;0.7075;0.0058
Medicine_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5648;0.9940;0.7203;0.0079
Medicine_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5815;0.9840;0.7310;0.0106
Medicine_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.5953;0.9745;0.7391;0.0184
Medicine_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.6052;0.9660;0.7442;0.0224
Medicine_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.6116;0.9553;0.7457;0.0282
Medicine_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.6353;0.9420;0.7588;0.0342
Medicine_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.6452;0.9287;0.7614;0.0419
Medicine_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.6538;0.9193;0.7641;0.0498
Medicine_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.6714;0.9067;0.7715;0.0519
Medicine_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.6871;0.8988;0.7788;0.0573
Medicine_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.6900;0.8862;0.7759;0.0715
Medicine_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9158;0.7860;0.8460;0.1279
Medicine_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9583;0.6720;0.7900;0.1923
Medicine_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9746;0.5660;0.7161;0.2339
Medicine_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9803;0.4612;0.6273;0.2787
Medicine_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9839;0.3675;0.5351;0.3335
Medicine_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9829;0.2737;0.4282;0.3929
Medicine_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9877;0.1802;0.3049;0.4398
Medicine_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9894;0.0930;0.1700;0.4718
