Parametros;Precisao;Revocacao;F1-Score;Tempo
Vaccines_VAE_1968_5906_10_OCSVM_RBF_0,09_scale;0.9959;0.9233;0.9582;0.0564
Vaccines_VAE_1968_5906_10_OCSVM_RBF_0,1_scale;0.9961;0.9116;0.9520;0.0717
Vaccines_VAE_1968_5906_10_OCSVM_RBF_0,2_scale;0.9972;0.8248;0.9028;0.1236
Vaccines_VAE_1968_5906_10_OCSVM_RBF_0,3_scale;0.9983;0.7268;0.8411;0.1875
Vaccines_VAE_1968_5906_10_OCSVM_RBF_0,4_scale;0.9992;0.6293;0.7722;0.2487
Vaccines_VAE_1968_5906_10_OCSVM_RBF_0,5_scale;0.9995;0.5325;0.6948;0.2921
Vaccines_VAE_1968_5906_10_OCSVM_RBF_0,6_scale;0.9994;0.4215;0.5930;0.3642
Vaccines_VAE_1968_5906_10_OCSVM_RBF_0,7_scale;1.0000;0.3258;0.4915;0.4127
Vaccines_VAE_1968_5906_10_OCSVM_RBF_0,8_scale;1.0000;0.2247;0.3670;0.4542
Vaccines_VAE_1968_5906_10_OCSVM_RBF_0,9_scale;1.0000;0.1120;0.2014;0.5019
Vaccines_VAE_1968_5906_6_OCSVM_RBF_0,0001_scale;0.5203;0.9977;0.6839;0.0058
Vaccines_VAE_1968_5906_6_OCSVM_RBF_0,0005_scale;0.5209;0.9985;0.6846;0.0049
Vaccines_VAE_1968_5906_6_OCSVM_RBF_0,001_scale;0.5226;0.9987;0.6861;0.0048
Vaccines_VAE_1968_5906_6_OCSVM_RBF_0,005_scale;0.9540;0.9959;0.9745;0.0075
Vaccines_VAE_1968_5906_6_OCSVM_RBF_0,01_scale;0.9763;0.9939;0.9850;0.0101
Vaccines_VAE_1968_5906_6_OCSVM_RBF_0,02_scale;0.9851;0.9914;0.9882;0.0152
Vaccines_VAE_1968_5906_6_OCSVM_RBF_0,03_scale;0.9898;0.9835;0.9866;0.0223
Vaccines_VAE_1968_5906_6_OCSVM_RBF_0,04_scale;0.9910;0.9779;0.9844;0.0270
Vaccines_VAE_1968_5906_6_OCSVM_RBF_0,05_scale;0.9915;0.9736;0.9824;0.0329
Vaccines_VAE_1968_5906_6_OCSVM_RBF_0,06_scale;0.9919;0.9695;0.9806;0.0387
Vaccines_VAE_1968_5906_6_OCSVM_RBF_0,07_scale;0.9926;0.9594;0.9757;0.0507
Vaccines_VAE_1968_5906_6_OCSVM_RBF_0,08_scale;0.9936;0.9523;0.9725;0.0506
Vaccines_VAE_1968_5906_6_OCSVM_RBF_0,09_scale;0.9944;0.9472;0.9702;0.0559
Vaccines_VAE_1968_5906_6_OCSVM_RBF_0,1_scale;0.9949;0.9413;0.9674;0.0670
Vaccines_VAE_1968_5906_6_OCSVM_RBF_0,2_scale;0.9964;0.8502;0.9175;0.1242
Vaccines_VAE_1968_5906_6_OCSVM_RBF_0,3_scale;0.9970;0.7537;0.8584;0.1834
Vaccines_VAE_1968_5906_6_OCSVM_RBF_0,4_scale;0.9992;0.6635;0.7975;0.2402
Vaccines_VAE_1968_5906_6_OCSVM_RBF_0,5_scale;0.9991;0.5640;0.7210;0.3039
Vaccines_VAE_1968_5906_6_OCSVM_RBF_0,6_scale;0.9995;0.4652;0.6349;0.3608
Vaccines_VAE_1968_5906_6_OCSVM_RBF_0,7_scale;0.9993;0.3641;0.5338;0.4122
Vaccines_VAE_1968_5906_6_OCSVM_RBF_0,8_scale;0.9990;0.2610;0.4139;0.4479
Vaccines_VAE_1968_5906_6_OCSVM_RBF_0,9_scale;1.0000;0.1414;0.2478;0.4881
Vaccines_VAE_1968_5906_7_OCSVM_RBF_0,0001_scale;0.5161;0.9957;0.6798;0.0055
Vaccines_VAE_1968_5906_7_OCSVM_RBF_0,0005_scale;0.5149;0.9990;0.6795;0.0050
Vaccines_VAE_1968_5906_7_OCSVM_RBF_0,001_scale;0.5145;0.9990;0.6792;0.0049
Vaccines_VAE_1968_5906_7_OCSVM_RBF_0,005_scale;0.9650;0.9949;0.9797;0.0065
Vaccines_VAE_1968_5906_7_OCSVM_RBF_0,01_scale;0.9797;0.9929;0.9863;0.0099
Vaccines_VAE_1968_5906_7_OCSVM_RBF_0,02_scale;0.9870;0.9858;0.9864;0.0154
Vaccines_VAE_1968_5906_7_OCSVM_RBF_0,03_scale;0.9895;0.9799;0.9847;0.0217
Vaccines_VAE_1968_5906_7_OCSVM_RBF_0,04_scale;0.9910;0.9741;0.9825;0.0287
Vaccines_VAE_1968_5906_7_OCSVM_RBF_0,05_scale;0.9914;0.9657;0.9784;0.0334
Vaccines_VAE_1968_5906_7_OCSVM_RBF_0,06_scale;0.9918;0.9571;0.9742;0.0398
Vaccines_VAE_1968_5906_7_OCSVM_RBF_0,07_scale;0.9931;0.9518;0.9720;0.0499
Vaccines_VAE_1968_5906_7_OCSVM_RBF_0,08_scale;0.9936;0.9421;0.9672;0.0507
Vaccines_VAE_1968_5906_7_OCSVM_RBF_0,09_scale;0.9941;0.9335;0.9628;0.0564
Vaccines_VAE_1968_5906_7_OCSVM_RBF_0,1_scale;0.9948;0.9286;0.9606;0.0624
Vaccines_VAE_1968_5906_7_OCSVM_RBF_0,2_scale;0.9964;0.8474;0.9159;0.1361
Vaccines_VAE_1968_5906_7_OCSVM_RBF_0,3_scale;0.9970;0.7542;0.8588;0.1798
Vaccines_VAE_1968_5906_7_OCSVM_RBF_0,4_scale;0.9977;0.6572;0.7924;0.2477
Vaccines_VAE_1968_5906_7_OCSVM_RBF_0,5_scale;0.9973;0.5625;0.7193;0.2885
Vaccines_VAE_1968_5906_7_OCSVM_RBF_0,6_scale;0.9983;0.4424;0.6131;0.3541
Vaccines_VAE_1968_5906_7_OCSVM_RBF_0,7_scale;0.9978;0.3484;0.5165;0.4129
Vaccines_VAE_1968_5906_7_OCSVM_RBF_0,8_scale;0.9979;0.2392;0.3859;0.4522
Vaccines_VAE_1968_5906_7_OCSVM_RBF_0,9_scale;0.9980;0.1237;0.2201;0.4980
Vaccines_VAE_1968_5906_8_OCSVM_RBF_0,0001_scale;0.5329;0.9919;0.6933;0.0047
Vaccines_VAE_1968_5906_8_OCSVM_RBF_0,0005_scale;0.5370;0.9995;0.6986;0.0039
Vaccines_VAE_1968_5906_8_OCSVM_RBF_0,001_scale;0.5376;0.9997;0.6992;0.0041
Vaccines_VAE_1968_5906_8_OCSVM_RBF_0,005_scale;0.9729;0.9944;0.9835;0.0072
Vaccines_VAE_1968_5906_8_OCSVM_RBF_0,01_scale;0.9829;0.9909;0.9868;0.0107
Vaccines_VAE_1968_5906_8_OCSVM_RBF_0,02_scale;0.9893;0.9832;0.9862;0.0154
Vaccines_VAE_1968_5906_8_OCSVM_RBF_0,03_scale;0.9907;0.9789;0.9848;0.0226
Vaccines_VAE_1968_5906_8_OCSVM_RBF_0,04_scale;0.9922;0.9705;0.9813;0.0277
Vaccines_VAE_1968_5906_8_OCSVM_RBF_0,05_scale;0.9935;0.9647;0.9789;0.0335
Vaccines_VAE_1968_5906_8_OCSVM_RBF_0,06_scale;0.9945;0.9573;0.9755;0.0390
Vaccines_VAE_1968_5906_8_OCSVM_RBF_0,07_scale;0.9949;0.9459;0.9698;0.0521
Vaccines_VAE_1968_5906_8_OCSVM_RBF_0,08_scale;0.9949;0.9352;0.9641;0.0552
Vaccines_VAE_1968_5906_8_OCSVM_RBF_0,09_scale;0.9948;0.9274;0.9599;0.0575
Vaccines_VAE_1968_5906_8_OCSVM_RBF_0,1_scale;0.9953;0.9170;0.9545;0.0706
Vaccines_VAE_1968_5906_8_OCSVM_RBF_0,2_scale;0.9973;0.8329;0.9077;0.1205
Vaccines_VAE_1968_5906_8_OCSVM_RBF_0,3_scale;0.9979;0.7379;0.8485;0.1847
Vaccines_VAE_1968_5906_8_OCSVM_RBF_0,4_scale;0.9984;0.6394;0.7796;0.2407
Vaccines_VAE_1968_5906_8_OCSVM_RBF_0,5_scale;0.9986;0.5401;0.7011;0.3078
Vaccines_VAE_1968_5906_8_OCSVM_RBF_0,6_scale;1.0000;0.4292;0.6006;0.3742
Vaccines_VAE_1968_5906_8_OCSVM_RBF_0,7_scale;1.0000;0.3085;0.4716;0.4136
Vaccines_VAE_1968_5906_8_OCSVM_RBF_0,8_scale;1.0000;0.2016;0.3356;0.4589
Vaccines_VAE_1968_5906_8_OCSVM_RBF_0,9_scale;1.0000;0.0901;0.1654;0.4920
Vaccines_VAE_1968_5906_4_OCSVM_RBF_0,0001_scale;0.5136;0.9995;0.6785;0.0046
Vaccines_VAE_1968_5906_4_OCSVM_RBF_0,0005_scale;0.5131;0.9995;0.6781;0.0046
Vaccines_VAE_1968_5906_4_OCSVM_RBF_0,001_scale;0.5132;0.9995;0.6782;0.0046
Vaccines_VAE_1968_5906_4_OCSVM_RBF_0,005_scale;0.9522;0.9957;0.9734;0.0073
Vaccines_VAE_1968_5906_4_OCSVM_RBF_0,01_scale;0.9748;0.9924;0.9835;0.0095
Vaccines_VAE_1968_5906_4_OCSVM_RBF_0,02_scale;0.9823;0.9878;0.9851;0.0157
Vaccines_VAE_1968_5906_4_OCSVM_RBF_0,03_scale;0.9842;0.9832;0.9837;0.0215
Vaccines_VAE_1968_5906_4_OCSVM_RBF_0,04_scale;0.9859;0.9792;0.9825;0.0272
Vaccines_VAE_1968_5906_4_OCSVM_RBF_0,05_scale;0.9899;0.9688;0.9792;0.0335
Vaccines_VAE_1968_5906_4_OCSVM_RBF_0,06_scale;0.9906;0.9637;0.9770;0.0404
Vaccines_VAE_1968_5906_4_OCSVM_RBF_0,07_scale;0.9911;0.9571;0.9738;0.0473
Vaccines_VAE_1968_5906_4_OCSVM_RBF_0,08_scale;0.9915;0.9462;0.9683;0.0575
Vaccines_VAE_1968_5906_4_OCSVM_RBF_0,09_scale;0.9917;0.9426;0.9665;0.0582
Vaccines_VAE_1968_5906_4_OCSVM_RBF_0,1_scale;0.9927;0.9347;0.9629;0.0672
Vaccines_VAE_1968_5906_4_OCSVM_RBF_0,2_scale;0.9952;0.8441;0.9134;0.1241
Vaccines_VAE_1968_5906_4_OCSVM_RBF_0,3_scale;0.9963;0.7537;0.8582;0.1896
Vaccines_VAE_1968_5906_4_OCSVM_RBF_0,4_scale;0.9970;0.6668;0.7991;0.2428
Vaccines_VAE_1968_5906_4_OCSVM_RBF_0,5_scale;0.9964;0.5673;0.7230;0.2909
Vaccines_VAE_1968_5906_4_OCSVM_RBF_0,6_scale;0.9967;0.4601;0.6296;0.3736
Vaccines_VAE_1968_5906_4_OCSVM_RBF_0,7_scale;0.9971;0.3499;0.5180;0.4143
Vaccines_VAE_1968_5906_4_OCSVM_RBF_0,8_scale;0.9979;0.2377;0.3839;0.4455
Vaccines_VAE_1968_5906_4_OCSVM_RBF_0,9_scale;0.9978;0.1138;0.2042;0.4912
Vaccines_VAE_1968_5906_5_OCSVM_RBF_0,0001_scale;0.5193;0.9997;0.6835;0.0041
Vaccines_VAE_1968_5906_5_OCSVM_RBF_0,0005_scale;0.5193;0.9997;0.6835;0.0039
Vaccines_VAE_1968_5906_5_OCSVM_RBF_0,001_scale;0.5193;0.9997;0.6835;0.0039
Vaccines_VAE_1968_5906_5_OCSVM_RBF_0,005_scale;0.9662;0.9954;0.9806;0.0076
Vaccines_VAE_1968_5906_5_OCSVM_RBF_0,01_scale;0.9790;0.9924;0.9856;0.0098
Vaccines_VAE_1968_5906_5_OCSVM_RBF_0,02_scale;0.9868;0.9888;0.9878;0.0158
Vaccines_VAE_1968_5906_5_OCSVM_RBF_0,03_scale;0.9885;0.9855;0.9870;0.0232
Vaccines_VAE_1968_5906_5_OCSVM_RBF_0,04_scale;0.9890;0.9812;0.9851;0.0264
Vaccines_VAE_1968_5906_5_OCSVM_RBF_0,05_scale;0.9907;0.9749;0.9827;0.0334
Vaccines_VAE_1968_5906_5_OCSVM_RBF_0,06_scale;0.9917;0.9703;0.9809;0.0467
Vaccines_VAE_1968_5906_5_OCSVM_RBF_0,07_scale;0.9921;0.9622;0.9769;0.0457
Vaccines_VAE_1968_5906_5_OCSVM_RBF_0,08_scale;0.9924;0.9553;0.9735;0.0502
Vaccines_VAE_1968_5906_5_OCSVM_RBF_0,09_scale;0.9939;0.9454;0.9690;0.0567
Vaccines_VAE_1968_5906_5_OCSVM_RBF_0,1_scale;0.9946;0.9350;0.9639;0.0669
Vaccines_VAE_1968_5906_5_OCSVM_RBF_0,2_scale;0.9961;0.8489;0.9166;0.1241
Vaccines_VAE_1968_5906_5_OCSVM_RBF_0,3_scale;0.9970;0.7687;0.8681;0.1784
Vaccines_VAE_1968_5906_5_OCSVM_RBF_0,4_scale;0.9970;0.6765;0.8061;0.2319
Vaccines_VAE_1968_5906_5_OCSVM_RBF_0,5_scale;0.9969;0.5668;0.7227;0.2944
Vaccines_VAE_1968_5906_5_OCSVM_RBF_0,6_scale;0.9972;0.4520;0.6221;0.3589
Vaccines_VAE_1968_5906_5_OCSVM_RBF_0,7_scale;0.9972;0.3563;0.5250;0.4101
Vaccines_VAE_1968_5906_5_OCSVM_RBF_0,8_scale;0.9958;0.2430;0.3907;0.4530
Vaccines_VAE_1968_5906_5_OCSVM_RBF_0,9_scale;0.9941;0.1275;0.2260;0.4794
Vaccines_VAE_1968_5906_1_OCSVM_RBF_0,0001_scale;0.6756;0.9970;0.8054;0.0060
Vaccines_VAE_1968_5906_1_OCSVM_RBF_0,0005_scale;0.6937;0.9972;0.8182;0.0070
Vaccines_VAE_1968_5906_1_OCSVM_RBF_0,001_scale;0.6743;0.9972;0.8045;0.0064
Vaccines_VAE_1968_5906_1_OCSVM_RBF_0,005_scale;0.9416;0.9947;0.9674;0.0071
Vaccines_VAE_1968_5906_1_OCSVM_RBF_0,01_scale;0.9593;0.9931;0.9759;0.0089
Vaccines_VAE_1968_5906_1_OCSVM_RBF_0,02_scale;0.9707;0.9919;0.9812;0.0151
Vaccines_VAE_1968_5906_1_OCSVM_RBF_0,03_scale;0.9772;0.9888;0.9830;0.0215
Vaccines_VAE_1968_5906_1_OCSVM_RBF_0,04_scale;0.9793;0.9832;0.9812;0.0275
Vaccines_VAE_1968_5906_1_OCSVM_RBF_0,05_scale;0.9834;0.9764;0.9799;0.0333
Vaccines_VAE_1968_5906_1_OCSVM_RBF_0,06_scale;0.9848;0.9711;0.9779;0.0414
Vaccines_VAE_1968_5906_1_OCSVM_RBF_0,07_scale;0.9865;0.9634;0.9748;0.0545
Vaccines_VAE_1968_5906_1_OCSVM_RBF_0,08_scale;0.9876;0.9520;0.9695;0.0589
Vaccines_VAE_1968_5906_1_OCSVM_RBF_0,09_scale;0.9886;0.9449;0.9662;0.0559
Vaccines_VAE_1968_5906_1_OCSVM_RBF_0,1_scale;0.9893;0.9398;0.9639;0.0663
Vaccines_VAE_1968_5906_1_OCSVM_RBF_0,2_scale;0.9915;0.8593;0.9207;0.1242
Vaccines_VAE_1968_5906_1_OCSVM_RBF_0,3_scale;0.9924;0.7656;0.8644;0.1820
Vaccines_VAE_1968_5906_1_OCSVM_RBF_0,4_scale;0.9926;0.6780;0.8057;0.2465
Vaccines_VAE_1968_5906_1_OCSVM_RBF_0,5_scale;0.9942;0.5663;0.7216;0.3025
Vaccines_VAE_1968_5906_1_OCSVM_RBF_0,6_scale;0.9962;0.4609;0.6302;0.3550
Vaccines_VAE_1968_5906_1_OCSVM_RBF_0,7_scale;0.9965;0.3591;0.5279;0.4150
Vaccines_VAE_1968_5906_1_OCSVM_RBF_0,8_scale;0.9968;0.2390;0.3855;0.4411
Vaccines_VAE_1968_5906_1_OCSVM_RBF_0,9_scale;0.9980;0.1272;0.2257;0.4853
Vaccines_VAE_1968_5906_2_OCSVM_RBF_0,0001_scale;0.7140;0.7156;0.7148;0.0057
Vaccines_VAE_1968_5906_2_OCSVM_RBF_0,0005_scale;0.7892;0.9870;0.8771;0.0078
Vaccines_VAE_1968_5906_2_OCSVM_RBF_0,001_scale;0.7872;0.9901;0.8771;0.0077
Vaccines_VAE_1968_5906_2_OCSVM_RBF_0,005_scale;0.9056;0.9896;0.9458;0.0082
Vaccines_VAE_1968_5906_2_OCSVM_RBF_0,01_scale;0.9615;0.9906;0.9759;0.0111
Vaccines_VAE_1968_5906_2_OCSVM_RBF_0,02_scale;0.9744;0.9848;0.9795;0.0174
Vaccines_VAE_1968_5906_2_OCSVM_RBF_0,03_scale;0.9765;0.9832;0.9799;0.0221
Vaccines_VAE_1968_5906_2_OCSVM_RBF_0,04_scale;0.9806;0.9754;0.9780;0.0283
Vaccines_VAE_1968_5906_2_OCSVM_RBF_0,05_scale;0.9848;0.9713;0.9780;0.0332
Vaccines_VAE_1968_5906_2_OCSVM_RBF_0,06_scale;0.9860;0.9662;0.9760;0.0437
Vaccines_VAE_1968_5906_2_OCSVM_RBF_0,07_scale;0.9885;0.9584;0.9732;0.0459
Vaccines_VAE_1968_5906_2_OCSVM_RBF_0,08_scale;0.9889;0.9528;0.9705;0.0526
Vaccines_VAE_1968_5906_2_OCSVM_RBF_0,09_scale;0.9896;0.9429;0.9657;0.0595
Vaccines_VAE_1968_5906_2_OCSVM_RBF_0,1_scale;0.9901;0.9352;0.9619;0.0663
Vaccines_VAE_1968_5906_2_OCSVM_RBF_0,2_scale;0.9929;0.8558;0.9193;0.1190
Vaccines_VAE_1968_5906_2_OCSVM_RBF_0,3_scale;0.9948;0.7796;0.8741;0.1928
Vaccines_VAE_1968_5906_2_OCSVM_RBF_0,4_scale;0.9963;0.6798;0.8082;0.2445
Vaccines_VAE_1968_5906_2_OCSVM_RBF_0,5_scale;0.9965;0.5846;0.7369;0.2795
Vaccines_VAE_1968_5906_2_OCSVM_RBF_0,6_scale;0.9968;0.4680;0.6369;0.3372
Vaccines_VAE_1968_5906_2_OCSVM_RBF_0,7_scale;0.9978;0.3479;0.5159;0.3946
Vaccines_VAE_1968_5906_2_OCSVM_RBF_0,8_scale;0.9989;0.2273;0.3703;0.4330
Vaccines_VAE_1968_5906_2_OCSVM_RBF_0,9_scale;1.0000;0.1221;0.2177;0.4791
Vaccines_VAE_1968_5906_3_OCSVM_RBF_0,0001_scale;0.5085;1.0000;0.6741;0.0041
Vaccines_VAE_1968_5906_3_OCSVM_RBF_0,0005_scale;0.5085;1.0000;0.6741;0.0036
Vaccines_VAE_1968_5906_3_OCSVM_RBF_0,001_scale;0.5085;1.0000;0.6741;0.0039
Vaccines_VAE_1968_5906_3_OCSVM_RBF_0,005_scale;0.9527;0.9967;0.9742;0.0076
Vaccines_VAE_1968_5906_3_OCSVM_RBF_0,01_scale;0.9712;0.9944;0.9827;0.0096
Vaccines_VAE_1968_5906_3_OCSVM_RBF_0,02_scale;0.9777;0.9896;0.9836;0.0186
Vaccines_VAE_1968_5906_3_OCSVM_RBF_0,03_scale;0.9828;0.9863;0.9845;0.0226
Vaccines_VAE_1968_5906_3_OCSVM_RBF_0,04_scale;0.9852;0.9807;0.9829;0.0284
Vaccines_VAE_1968_5906_3_OCSVM_RBF_0,05_scale;0.9887;0.9744;0.9815;0.0334
Vaccines_VAE_1968_5906_3_OCSVM_RBF_0,06_scale;0.9896;0.9690;0.9792;0.0447
Vaccines_VAE_1968_5906_3_OCSVM_RBF_0,07_scale;0.9898;0.9642;0.9768;0.0478
Vaccines_VAE_1968_5906_3_OCSVM_RBF_0,08_scale;0.9901;0.9611;0.9754;0.0522
Vaccines_VAE_1968_5906_3_OCSVM_RBF_0,09_scale;0.9912;0.9464;0.9683;0.0581
Vaccines_VAE_1968_5906_3_OCSVM_RBF_0,1_scale;0.9922;0.9388;0.9648;0.0738
Vaccines_VAE_1968_5906_3_OCSVM_RBF_0,2_scale;0.9944;0.8563;0.9202;0.1253
Vaccines_VAE_1968_5906_3_OCSVM_RBF_0,3_scale;0.9951;0.7679;0.8668;0.1963
Vaccines_VAE_1968_5906_3_OCSVM_RBF_0,4_scale;0.9966;0.6706;0.8018;0.2453
Vaccines_VAE_1968_5906_3_OCSVM_RBF_0,5_scale;0.9969;0.5747;0.7291;0.2978
Vaccines_VAE_1968_5906_3_OCSVM_RBF_0,6_scale;0.9973;0.4749;0.6434;0.3646
Vaccines_VAE_1968_5906_3_OCSVM_RBF_0,7_scale;0.9979;0.3542;0.5229;0.4303
Vaccines_VAE_1968_5906_3_OCSVM_RBF_0,8_scale;0.9979;0.2423;0.3899;0.4624
Vaccines_VAE_1968_5906_3_OCSVM_RBF_0,9_scale;1.0000;0.1234;0.2197;0.4978
