Parametros;Precisao;Revocacao;F1-Score;Tempo
Hospital_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9934;0.6030;0.7505;0.2554
Hospital_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9951;0.5072;0.6720;0.2989
Hospital_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9962;0.3955;0.5662;0.3641
Hospital_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9976;0.3095;0.4724;0.4266
Hospital_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9977;0.2135;0.3517;0.4693
Hospital_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9977;0.1072;0.1937;0.5070
Hospital_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5307;0.9995;0.6933;0.0052
Hospital_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5307;0.9995;0.6933;0.0035
Hospital_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5307;0.9995;0.6933;0.0040
Hospital_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6682;0.9970;0.8002;0.0065
Hospital_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8601;0.9942;0.9223;0.0097
Hospital_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9342;0.9875;0.9601;0.0162
Hospital_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9502;0.9770;0.9634;0.0220
Hospital_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9566;0.9708;0.9636;0.0283
Hospital_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9616;0.9650;0.9633;0.0339
Hospital_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9667;0.9570;0.9618;0.0462
Hospital_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9698;0.9465;0.9580;0.0507
Hospital_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9702;0.9373;0.9535;0.0556
Hospital_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9721;0.9247;0.9479;0.0629
Hospital_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9745;0.9155;0.9441;0.0691
Hospital_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9844;0.8060;0.8863;0.1371
Hospital_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9893;0.6953;0.8166;0.1908
Hospital_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9926;0.6005;0.7483;0.2594
Hospital_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9935;0.4998;0.6650;0.3078
Hospital_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9946;0.4148;0.5854;0.3696
Hospital_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9951;0.3028;0.4643;0.4374
Hospital_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9939;0.2045;0.3392;0.4594
Hospital_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9932;0.1095;0.1973;0.4901
Hospital_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5302;0.9998;0.6929;0.0043
Hospital_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5302;0.9998;0.6929;0.0045
Hospital_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5302;0.9998;0.6929;0.0041
Hospital_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6439;0.9962;0.7822;0.0069
Hospital_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8112;0.9948;0.8937;0.0111
Hospital_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9247;0.9888;0.9557;0.0168
Hospital_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9506;0.9805;0.9653;0.0225
Hospital_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9581;0.9708;0.9644;0.0291
Hospital_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9674;0.9580;0.9627;0.0354
Hospital_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9705;0.9453;0.9577;0.0479
Hospital_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9732;0.9363;0.9544;0.0477
Hospital_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9737;0.9265;0.9495;0.0554
Hospital_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9750;0.9183;0.9458;0.0584
Hospital_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9757;0.9137;0.9437;0.0788
Hospital_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9856;0.8057;0.8867;0.1250
Hospital_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9918;0.6973;0.8188;0.2134
Hospital_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9932;0.5867;0.7377;0.2497
Hospital_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9940;0.4933;0.6593;0.3079
Hospital_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9951;0.4040;0.5747;0.3780
Hospital_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9951;0.3048;0.4666;0.4223
Hospital_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9964;0.2097;0.3466;0.4570
Hospital_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9978;0.1118;0.2010;0.5112
Hospital_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5337;0.9995;0.6958;0.0048
Hospital_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5337;0.9995;0.6958;0.0046
Hospital_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5337;0.9995;0.6958;0.0038
Hospital_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.7271;0.9965;0.8408;0.0071
Hospital_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8806;0.9940;0.9339;0.0102
Hospital_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9344;0.9832;0.9582;0.0166
Hospital_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9558;0.9725;0.9641;0.0219
Hospital_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9623;0.9637;0.9630;0.0288
Hospital_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9659;0.9500;0.9579;0.0338
Hospital_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9701;0.9425;0.9561;0.0447
Hospital_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9723;0.9290;0.9501;0.0464
Hospital_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9762;0.9143;0.9442;0.0526
Hospital_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9778;0.9048;0.9399;0.0646
Hospital_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9790;0.8960;0.9356;0.0659
Hospital_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9878;0.7880;0.8767;0.1233
Hospital_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9904;0.6735;0.8018;0.1885
Hospital_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9927;0.5803;0.7324;0.2436
Hospital_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9939;0.4920;0.6582;0.2899
Hospital_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9951;0.4068;0.5775;0.3667
Hospital_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9960;0.3130;0.4763;0.4145
Hospital_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9976;0.2042;0.3391;0.4522
Hospital_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;1.0000;0.1025;0.1859;0.4869
Hospital_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5210;0.9998;0.6851;0.0041
Hospital_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5210;0.9998;0.6851;0.0039
Hospital_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5210;0.9998;0.6851;0.0036
Hospital_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6358;0.9972;0.7765;0.0067
Hospital_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.8104;0.9950;0.8933;0.0097
Hospital_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9260;0.9852;0.9547;0.0154
Hospital_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9481;0.9782;0.9630;0.0222
Hospital_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9542;0.9730;0.9635;0.0290
Hospital_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9566;0.9643;0.9604;0.0332
Hospital_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9631;0.9585;0.9608;0.0528
Hospital_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9692;0.9505;0.9597;0.0464
Hospital_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9702;0.9443;0.9571;0.0533
Hospital_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9744;0.9310;0.9522;0.0588
Hospital_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9774;0.9180;0.9468;0.0674
Hospital_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9877;0.8050;0.8871;0.1330
Hospital_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9915;0.6970;0.8186;0.1848
Hospital_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9926;0.6048;0.7516;0.2382
Hospital_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9927;0.5102;0.6740;0.2969
Hospital_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9945;0.4060;0.5766;0.3770
Hospital_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9968;0.3068;0.4691;0.4088
Hospital_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9952;0.2065;0.3420;0.4547
Hospital_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9949;0.0980;0.1784;0.5064
Hospital_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5223;0.9998;0.6861;0.0042
Hospital_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5223;0.9998;0.6861;0.0034
Hospital_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5223;0.9998;0.6861;0.0036
Hospital_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6508;0.9975;0.7877;0.0066
Hospital_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8196;0.9952;0.8989;0.0101
Hospital_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9185;0.9832;0.9498;0.0157
Hospital_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9430;0.9762;0.9593;0.0236
Hospital_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9492;0.9712;0.9601;0.0278
Hospital_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9582;0.9635;0.9609;0.0348
Hospital_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9624;0.9600;0.9612;0.0462
Hospital_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9662;0.9500;0.9580;0.0530
Hospital_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9695;0.9387;0.9539;0.0533
Hospital_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9720;0.9280;0.9495;0.0585
Hospital_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9762;0.9137;0.9440;0.0662
Hospital_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9853;0.8203;0.8952;0.1224
Hospital_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9900;0.7210;0.8344;0.1912
Hospital_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9935;0.6125;0.7578;0.2570
Hospital_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9933;0.5160;0.6792;0.2998
Hospital_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9953;0.4238;0.5944;0.3640
Hospital_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9954;0.3277;0.4931;0.4049
Hospital_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9955;0.2213;0.3620;0.4465
Hospital_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9958;0.1192;0.2130;0.4960
Hospital_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5236;0.9992;0.6871;0.0044
Hospital_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5233;0.9988;0.6868;0.0040
Hospital_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5229;0.9988;0.6864;0.0037
Hospital_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6290;0.9965;0.7712;0.0065
Hospital_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.7477;0.9945;0.8536;0.0097
Hospital_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8788;0.9858;0.9292;0.0157
Hospital_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9038;0.9768;0.9388;0.0220
Hospital_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9152;0.9688;0.9412;0.0280
Hospital_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9291;0.9597;0.9442;0.0349
Hospital_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9355;0.9500;0.9427;0.0426
Hospital_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9396;0.9365;0.9380;0.0473
Hospital_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9416;0.9307;0.9361;0.0524
Hospital_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9454;0.9220;0.9336;0.0599
Hospital_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9503;0.9127;0.9311;0.0678
Hospital_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9737;0.8160;0.8879;0.1234
Hospital_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9813;0.7232;0.8328;0.1894
Hospital_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9837;0.6180;0.7591;0.2435
Hospital_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9869;0.5078;0.6705;0.2935
Hospital_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9887;0.3937;0.5632;0.3680
Hospital_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9898;0.2910;0.4498;0.4106
Hospital_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9926;0.2025;0.3364;0.4522
Hospital_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9975;0.0988;0.1797;0.4927
Hospital_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5800;0.9968;0.7333;0.0053
Hospital_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5283;0.9988;0.6911;0.0053
Hospital_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5249;0.9988;0.6881;0.0055
Hospital_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5424;0.9972;0.7027;0.0074
Hospital_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6902;0.9910;0.8137;0.0183
Hospital_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8747;0.9862;0.9271;0.0163
Hospital_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9017;0.9815;0.9399;0.0238
Hospital_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9232;0.9740;0.9479;0.0297
Hospital_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9387;0.9645;0.9514;0.0365
Hospital_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9443;0.9583;0.9512;0.0603
Hospital_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9517;0.9453;0.9485;0.0478
Hospital_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9565;0.9345;0.9454;0.0529
Hospital_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9647;0.9165;0.9400;0.0586
Hospital_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9665;0.9012;0.9327;0.0688
Hospital_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9840;0.8157;0.8920;0.1299
Hospital_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9880;0.7228;0.8348;0.1854
Hospital_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9893;0.6225;0.7642;0.2410
Hospital_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9896;0.5250;0.6861;0.3026
Hospital_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9919;0.4275;0.5975;0.3621
Hospital_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9937;0.3165;0.4801;0.4181
Hospital_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9944;0.2208;0.3613;0.4501
Hospital_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9954;0.1090;0.1965;0.4941
Hospital_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5653;0.9928;0.7204;0.0063
Hospital_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5969;0.9925;0.7455;0.0070
Hospital_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5850;0.9928;0.7362;0.0064
Hospital_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.6114;0.9918;0.7565;0.0094
Hospital_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.7677;0.9872;0.8637;0.0105
Hospital_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8721;0.9785;0.9222;0.0174
Hospital_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9111;0.9712;0.9402;0.0323
Hospital_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9262;0.9665;0.9459;0.0297
Hospital_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9385;0.9567;0.9475;0.0352
Hospital_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9480;0.9483;0.9481;0.0437
Hospital_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9517;0.9403;0.9459;0.0513
Hospital_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9568;0.9313;0.9439;0.0530
Hospital_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9593;0.9243;0.9414;0.0582
Hospital_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9625;0.9177;0.9396;0.0843
Hospital_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9836;0.8120;0.8896;0.1241
Hospital_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9876;0.7190;0.8322;0.1841
Hospital_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9920;0.6185;0.7619;0.2404
Hospital_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9948;0.5215;0.6843;0.3005
Hospital_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9946;0.4133;0.5839;0.3569
Hospital_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9954;0.3222;0.4869;0.4084
Hospital_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9956;0.2255;0.3677;0.4449
Hospital_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9975;0.1008;0.1830;0.4819
