Parametros;Precisao;Revocacao;F1-Score;Tempo
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9878;0.8710;0.9257;0.0526
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9877;0.8630;0.9211;0.0600
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9878;0.8528;0.9153;0.0676
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9922;0.7295;0.8408;0.1285
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9942;0.6018;0.7497;0.1843
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9954;0.4820;0.6495;0.2421
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9961;0.3867;0.5572;0.3104
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9968;0.3090;0.4718;0.3697
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9957;0.2328;0.3773;0.4258
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9968;0.1575;0.2720;0.4589
Medicare_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9967;0.0757;0.1408;0.4943
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.9142;0.9940;0.9524;0.0055
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.9157;0.9940;0.9532;0.0055
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.9159;0.9940;0.9534;0.0054
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9455;0.9888;0.9666;0.0075
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9624;0.9735;0.9679;0.0099
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9723;0.9575;0.9649;0.0157
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9787;0.9400;0.9589;0.0223
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9842;0.9185;0.9502;0.0282
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9848;0.9087;0.9453;0.0345
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9862;0.8950;0.9384;0.0438
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9874;0.8800;0.9306;0.0531
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9880;0.8658;0.9229;0.0523
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9884;0.8528;0.9156;0.0571
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9888;0.8367;0.9064;0.0673
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9928;0.6913;0.8150;0.1235
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9947;0.5665;0.7219;0.1934
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9957;0.4592;0.6286;0.2530
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9951;0.3590;0.5277;0.3003
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9937;0.2760;0.4320;0.3651
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9938;0.2018;0.3354;0.4122
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;1.0000;0.1245;0.2214;0.4640
Medicare_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;1.0000;0.0580;0.1096;0.4863
Medicare_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.7399;0.9985;0.8500;0.0038
Medicare_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.7399;0.9985;0.8500;0.0034
Medicare_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.7399;0.9985;0.8500;0.0034
Medicare_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.9301;0.9880;0.9582;0.0067
Medicare_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9661;0.9692;0.9677;0.0097
Medicare_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9722;0.9613;0.9667;0.0163
Medicare_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9770;0.9543;0.9655;0.0220
Medicare_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9809;0.9395;0.9598;0.0277
Medicare_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9831;0.9303;0.9559;0.0341
Medicare_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9834;0.9203;0.9508;0.0431
Medicare_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9844;0.9127;0.9472;0.0485
Medicare_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9858;0.9040;0.9431;0.0554
Medicare_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9865;0.8945;0.9382;0.0611
Medicare_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9869;0.8858;0.9336;0.0746
Medicare_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9914;0.7782;0.8720;0.1297
Medicare_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9942;0.6800;0.8076;0.1812
Medicare_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9956;0.5650;0.7209;0.2465
Medicare_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9962;0.4567;0.6263;0.2921
Medicare_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9966;0.3650;0.5343;0.3777
Medicare_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9973;0.2725;0.4280;0.4228
Medicare_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9960;0.1852;0.3124;0.4760
Medicare_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9946;0.0917;0.1680;0.5000
Medicare_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.8618;0.9965;0.9243;0.0048
Medicare_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.8618;0.9965;0.9243;0.0043
Medicare_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.8618;0.9965;0.9243;0.0043
Medicare_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.9453;0.9860;0.9652;0.0077
Medicare_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9653;0.9750;0.9701;0.0101
Medicare_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9758;0.9595;0.9676;0.0154
Medicare_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9818;0.9417;0.9613;0.0218
Medicare_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9830;0.9260;0.9537;0.0280
Medicare_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9850;0.9170;0.9498;0.0340
Medicare_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9854;0.9123;0.9474;0.0432
Medicare_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9859;0.9065;0.9445;0.0469
Medicare_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9863;0.8995;0.9409;0.0575
Medicare_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9877;0.8862;0.9342;0.0580
Medicare_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9887;0.8760;0.9290;0.0671
Medicare_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9945;0.7650;0.8648;0.1242
Medicare_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9952;0.6255;0.7682;0.1872
Medicare_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9965;0.5030;0.6685;0.2421
Medicare_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9970;0.4175;0.5885;0.3172
Medicare_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9962;0.3287;0.4944;0.3587
Medicare_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9969;0.2440;0.3920;0.4076
Medicare_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9956;0.1690;0.2890;0.4607
Medicare_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9938;0.0795;0.1472;0.4869
Medicare_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.6165;0.9890;0.7595;0.0060
Medicare_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.6175;0.9898;0.7605;0.0061
Medicare_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.6174;0.9898;0.7605;0.0058
Medicare_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6234;0.9880;0.7645;0.0075
Medicare_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6550;0.9810;0.7855;0.0117
Medicare_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6859;0.9673;0.8026;0.0237
Medicare_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7434;0.9437;0.8317;0.0246
Medicare_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.7637;0.9325;0.8397;0.0293
Medicare_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.7721;0.9265;0.8423;0.0344
Medicare_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.7932;0.9097;0.8475;0.0453
Medicare_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8054;0.8962;0.8484;0.0475
Medicare_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8210;0.8785;0.8488;0.0527
Medicare_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8327;0.8670;0.8495;0.0596
Medicare_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8452;0.8545;0.8498;0.0674
Medicare_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.8923;0.7378;0.8077;0.1263
Medicare_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9395;0.6330;0.7564;0.1876
Medicare_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9567;0.5308;0.6827;0.2442
Medicare_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9685;0.4385;0.6037;0.3077
Medicare_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9736;0.3685;0.5346;0.3620
Medicare_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9782;0.2910;0.4486;0.4286
Medicare_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9804;0.2003;0.3326;0.4557
Medicare_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9869;0.1130;0.2028;0.4827
Medicare_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.6883;0.9700;0.8052;0.0081
Medicare_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.6975;0.9940;0.8198;0.0071
Medicare_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.6969;0.9935;0.8192;0.0080
Medicare_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.8781;0.9882;0.9299;0.0100
Medicare_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.9098;0.9838;0.9453;0.0176
Medicare_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9615;0.9603;0.9609;0.0173
Medicare_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9657;0.9443;0.9549;0.0245
Medicare_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9690;0.9365;0.9525;0.0288
Medicare_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9719;0.9263;0.9485;0.0355
Medicare_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9754;0.9205;0.9471;0.0432
Medicare_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9782;0.9107;0.9433;0.0498
Medicare_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9804;0.9008;0.9389;0.0554
Medicare_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9819;0.8972;0.9377;0.0668
Medicare_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9829;0.8908;0.9346;0.0689
Medicare_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9900;0.7957;0.8823;0.1237
Medicare_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9923;0.7073;0.8259;0.1810
Medicare_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9946;0.6008;0.7491;0.2341
Medicare_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9969;0.4810;0.6489;0.2854
Medicare_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9975;0.3957;0.5667;0.3465
Medicare_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9983;0.2998;0.4611;0.3994
Medicare_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9976;0.2067;0.3425;0.4552
Medicare_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9975;0.1000;0.1818;0.4687
Medicare_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.8496;0.9930;0.9157;0.0045
Medicare_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.8496;0.9930;0.9157;0.0036
Medicare_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.8495;0.9932;0.9158;0.0042
Medicare_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.8805;0.9872;0.9308;0.0064
Medicare_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9292;0.9780;0.9530;0.0093
Medicare_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9459;0.9702;0.9579;0.0182
Medicare_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9539;0.9620;0.9579;0.0222
Medicare_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9602;0.9517;0.9559;0.0287
Medicare_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9656;0.9403;0.9528;0.0336
Medicare_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9687;0.9290;0.9484;0.0425
Medicare_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9715;0.9205;0.9453;0.0470
Medicare_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9728;0.9125;0.9417;0.0543
Medicare_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9761;0.9002;0.9367;0.0575
Medicare_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9760;0.8930;0.9326;0.0678
Medicare_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9844;0.8213;0.8955;0.1362
Medicare_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9876;0.7370;0.8441;0.1818
Medicare_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9910;0.6310;0.7710;0.2361
Medicare_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9917;0.5080;0.6718;0.2907
Medicare_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9920;0.4032;0.5734;0.3621
Medicare_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9959;0.3018;0.4632;0.3995
Medicare_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9965;0.2145;0.3530;0.4402
Medicare_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9953;0.1070;0.1932;0.4818
