Parametros;Precisao;Revocacao;F1-Score;Tempo
Vaccines_VAE_1968_5906_10_OCSVM_RBF_0,07_scale;0.9939;0.9477;0.9702;0.0466
Vaccines_VAE_1968_5906_10_OCSVM_RBF_0,08_scale;0.9938;0.9391;0.9657;0.0522
Vaccines_VAE_1968_5906_10_OCSVM_RBF_0,09_scale;0.9943;0.9294;0.9608;0.0628
Vaccines_VAE_1968_5906_10_OCSVM_RBF_0,1_scale;0.9945;0.9195;0.9555;0.0678
Vaccines_VAE_1968_5906_10_OCSVM_RBF_0,2_scale;0.9967;0.8464;0.9154;0.1218
Vaccines_VAE_1968_5906_10_OCSVM_RBF_0,3_scale;0.9980;0.7473;0.8547;0.1859
Vaccines_VAE_1968_5906_10_OCSVM_RBF_0,4_scale;0.9976;0.6435;0.7823;0.2407
Vaccines_VAE_1968_5906_10_OCSVM_RBF_0,5_scale;0.9986;0.5429;0.7034;0.3104
Vaccines_VAE_1968_5906_10_OCSVM_RBF_0,6_scale;0.9982;0.4210;0.5922;0.3666
Vaccines_VAE_1968_5906_10_OCSVM_RBF_0,7_scale;0.9977;0.3268;0.4923;0.4158
Vaccines_VAE_1968_5906_10_OCSVM_RBF_0,8_scale;0.9988;0.2120;0.3498;0.4483
Vaccines_VAE_1968_5906_10_OCSVM_RBF_0,9_scale;0.9975;0.0995;0.1810;0.4847
Vaccines_VAE_1968_5906_6_OCSVM_RBF_0,0001_scale;0.5115;0.9949;0.6756;0.0053
Vaccines_VAE_1968_5906_6_OCSVM_RBF_0,0005_scale;0.5138;0.9987;0.6785;0.0056
Vaccines_VAE_1968_5906_6_OCSVM_RBF_0,001_scale;0.5138;0.9987;0.6786;0.0058
Vaccines_VAE_1968_5906_6_OCSVM_RBF_0,005_scale;0.9589;0.9949;0.9766;0.0078
Vaccines_VAE_1968_5906_6_OCSVM_RBF_0,01_scale;0.9753;0.9919;0.9835;0.0093
Vaccines_VAE_1968_5906_6_OCSVM_RBF_0,02_scale;0.9860;0.9863;0.9862;0.0162
Vaccines_VAE_1968_5906_6_OCSVM_RBF_0,03_scale;0.9872;0.9825;0.9849;0.0214
Vaccines_VAE_1968_5906_6_OCSVM_RBF_0,04_scale;0.9900;0.9766;0.9833;0.0290
Vaccines_VAE_1968_5906_6_OCSVM_RBF_0,05_scale;0.9909;0.9698;0.9802;0.0334
Vaccines_VAE_1968_5906_6_OCSVM_RBF_0,06_scale;0.9911;0.9652;0.9780;0.0465
Vaccines_VAE_1968_5906_6_OCSVM_RBF_0,07_scale;0.9911;0.9589;0.9747;0.0452
Vaccines_VAE_1968_5906_6_OCSVM_RBF_0,08_scale;0.9917;0.9459;0.9683;0.0507
Vaccines_VAE_1968_5906_6_OCSVM_RBF_0,09_scale;0.9919;0.9373;0.9638;0.0562
Vaccines_VAE_1968_5906_6_OCSVM_RBF_0,1_scale;0.9922;0.9325;0.9614;0.0673
Vaccines_VAE_1968_5906_6_OCSVM_RBF_0,2_scale;0.9955;0.8380;0.9100;0.1244
Vaccines_VAE_1968_5906_6_OCSVM_RBF_0,3_scale;0.9960;0.7517;0.8567;0.1977
Vaccines_VAE_1968_5906_6_OCSVM_RBF_0,4_scale;0.9954;0.6590;0.7930;0.2504
Vaccines_VAE_1968_5906_6_OCSVM_RBF_0,5_scale;0.9960;0.5630;0.7193;0.2913
Vaccines_VAE_1968_5906_6_OCSVM_RBF_0,6_scale;0.9967;0.4594;0.6289;0.3558
Vaccines_VAE_1968_5906_6_OCSVM_RBF_0,7_scale;0.9971;0.3433;0.5108;0.4071
Vaccines_VAE_1968_5906_6_OCSVM_RBF_0,8_scale;0.9968;0.2372;0.3832;0.4616
Vaccines_VAE_1968_5906_6_OCSVM_RBF_0,9_scale;0.9934;0.1150;0.2062;0.4947
Vaccines_VAE_1968_5906_7_OCSVM_RBF_0,0001_scale;0.5157;0.9997;0.6804;0.0043
Vaccines_VAE_1968_5906_7_OCSVM_RBF_0,0005_scale;0.5157;0.9997;0.6804;0.0079
Vaccines_VAE_1968_5906_7_OCSVM_RBF_0,001_scale;0.5157;0.9997;0.6804;0.0055
Vaccines_VAE_1968_5906_7_OCSVM_RBF_0,005_scale;0.9689;0.9952;0.9818;0.0062
Vaccines_VAE_1968_5906_7_OCSVM_RBF_0,01_scale;0.9778;0.9934;0.9855;0.0102
Vaccines_VAE_1968_5906_7_OCSVM_RBF_0,02_scale;0.9878;0.9870;0.9874;0.0160
Vaccines_VAE_1968_5906_7_OCSVM_RBF_0,03_scale;0.9892;0.9810;0.9851;0.0209
Vaccines_VAE_1968_5906_7_OCSVM_RBF_0,04_scale;0.9900;0.9769;0.9834;0.0291
Vaccines_VAE_1968_5906_7_OCSVM_RBF_0,05_scale;0.9912;0.9703;0.9806;0.0344
Vaccines_VAE_1968_5906_7_OCSVM_RBF_0,06_scale;0.9917;0.9657;0.9785;0.0418
Vaccines_VAE_1968_5906_7_OCSVM_RBF_0,07_scale;0.9919;0.9629;0.9772;0.0468
Vaccines_VAE_1968_5906_7_OCSVM_RBF_0,08_scale;0.9923;0.9540;0.9728;0.0541
Vaccines_VAE_1968_5906_7_OCSVM_RBF_0,09_scale;0.9930;0.9434;0.9676;0.0587
Vaccines_VAE_1968_5906_7_OCSVM_RBF_0,1_scale;0.9938;0.9304;0.9610;0.0736
Vaccines_VAE_1968_5906_7_OCSVM_RBF_0,2_scale;0.9958;0.8388;0.9105;0.1192
Vaccines_VAE_1968_5906_7_OCSVM_RBF_0,3_scale;0.9963;0.7555;0.8593;0.1784
Vaccines_VAE_1968_5906_7_OCSVM_RBF_0,4_scale;0.9962;0.6623;0.7956;0.2320
Vaccines_VAE_1968_5906_7_OCSVM_RBF_0,5_scale;0.9965;0.5741;0.7285;0.2930
Vaccines_VAE_1968_5906_7_OCSVM_RBF_0,6_scale;0.9968;0.4799;0.6479;0.3504
Vaccines_VAE_1968_5906_7_OCSVM_RBF_0,7_scale;0.9972;0.3586;0.5275;0.4130
Vaccines_VAE_1968_5906_7_OCSVM_RBF_0,8_scale;0.9980;0.2532;0.4039;0.4387
Vaccines_VAE_1968_5906_7_OCSVM_RBF_0,9_scale;0.9982;0.1381;0.2427;0.4799
Vaccines_VAE_1968_5906_8_OCSVM_RBF_0,0001_scale;0.5213;0.9995;0.6852;0.0051
Vaccines_VAE_1968_5906_8_OCSVM_RBF_0,0005_scale;0.5207;0.9995;0.6847;0.0042
Vaccines_VAE_1968_5906_8_OCSVM_RBF_0,001_scale;0.5207;0.9995;0.6847;0.0041
Vaccines_VAE_1968_5906_8_OCSVM_RBF_0,005_scale;0.9653;0.9957;0.9803;0.0061
Vaccines_VAE_1968_5906_8_OCSVM_RBF_0,01_scale;0.9789;0.9904;0.9846;0.0089
Vaccines_VAE_1968_5906_8_OCSVM_RBF_0,02_scale;0.9873;0.9855;0.9864;0.0158
Vaccines_VAE_1968_5906_8_OCSVM_RBF_0,03_scale;0.9887;0.9777;0.9831;0.0220
Vaccines_VAE_1968_5906_8_OCSVM_RBF_0,04_scale;0.9904;0.9680;0.9791;0.0276
Vaccines_VAE_1968_5906_8_OCSVM_RBF_0,05_scale;0.9914;0.9611;0.9760;0.0428
Vaccines_VAE_1968_5906_8_OCSVM_RBF_0,06_scale;0.9921;0.9528;0.9720;0.0458
Vaccines_VAE_1968_5906_8_OCSVM_RBF_0,07_scale;0.9928;0.9421;0.9668;0.0489
Vaccines_VAE_1968_5906_8_OCSVM_RBF_0,08_scale;0.9930;0.9325;0.9618;0.0520
Vaccines_VAE_1968_5906_8_OCSVM_RBF_0,09_scale;0.9929;0.9266;0.9586;0.0567
Vaccines_VAE_1968_5906_8_OCSVM_RBF_0,1_scale;0.9934;0.9144;0.9523;0.0654
Vaccines_VAE_1968_5906_8_OCSVM_RBF_0,2_scale;0.9963;0.8128;0.8953;0.1207
Vaccines_VAE_1968_5906_8_OCSVM_RBF_0,3_scale;0.9958;0.7169;0.8336;0.1804
Vaccines_VAE_1968_5906_8_OCSVM_RBF_0,4_scale;0.9956;0.6265;0.7690;0.2344
Vaccines_VAE_1968_5906_8_OCSVM_RBF_0,5_scale;0.9958;0.5391;0.6995;0.2977
Vaccines_VAE_1968_5906_8_OCSVM_RBF_0,6_scale;0.9966;0.4411;0.6115;0.3679
Vaccines_VAE_1968_5906_8_OCSVM_RBF_0,7_scale;0.9978;0.3403;0.5075;0.3960
Vaccines_VAE_1968_5906_8_OCSVM_RBF_0,8_scale;0.9979;0.2377;0.3839;0.4494
Vaccines_VAE_1968_5906_8_OCSVM_RBF_0,9_scale;0.9963;0.1364;0.2399;0.4742
Vaccines_VAE_1968_5906_4_OCSVM_RBF_0,0001_scale;0.5094;1.0000;0.6750;0.0047
Vaccines_VAE_1968_5906_4_OCSVM_RBF_0,0005_scale;0.5094;1.0000;0.6750;0.0034
Vaccines_VAE_1968_5906_4_OCSVM_RBF_0,001_scale;0.5094;1.0000;0.6750;0.0036
Vaccines_VAE_1968_5906_4_OCSVM_RBF_0,005_scale;0.9575;0.9964;0.9766;0.0064
Vaccines_VAE_1968_5906_4_OCSVM_RBF_0,01_scale;0.9722;0.9942;0.9831;0.0092
Vaccines_VAE_1968_5906_4_OCSVM_RBF_0,02_scale;0.9794;0.9896;0.9845;0.0149
Vaccines_VAE_1968_5906_4_OCSVM_RBF_0,03_scale;0.9848;0.9853;0.9850;0.0209
Vaccines_VAE_1968_5906_4_OCSVM_RBF_0,04_scale;0.9867;0.9820;0.9843;0.0294
Vaccines_VAE_1968_5906_4_OCSVM_RBF_0,05_scale;0.9879;0.9749;0.9813;0.0346
Vaccines_VAE_1968_5906_4_OCSVM_RBF_0,06_scale;0.9891;0.9690;0.9790;0.0422
Vaccines_VAE_1968_5906_4_OCSVM_RBF_0,07_scale;0.9891;0.9634;0.9761;0.0458
Vaccines_VAE_1968_5906_4_OCSVM_RBF_0,08_scale;0.9903;0.9561;0.9729;0.0595
Vaccines_VAE_1968_5906_4_OCSVM_RBF_0,09_scale;0.9902;0.9487;0.9690;0.0567
Vaccines_VAE_1968_5906_4_OCSVM_RBF_0,1_scale;0.9909;0.9396;0.9645;0.0668
Vaccines_VAE_1968_5906_4_OCSVM_RBF_0,2_scale;0.9941;0.8542;0.9189;0.1214
Vaccines_VAE_1968_5906_4_OCSVM_RBF_0,3_scale;0.9947;0.7664;0.8657;0.1799
Vaccines_VAE_1968_5906_4_OCSVM_RBF_0,4_scale;0.9954;0.6630;0.7959;0.2367
Vaccines_VAE_1968_5906_4_OCSVM_RBF_0,5_scale;0.9956;0.5729;0.7273;0.3001
Vaccines_VAE_1968_5906_4_OCSVM_RBF_0,6_scale;0.9956;0.4611;0.6303;0.3694
Vaccines_VAE_1968_5906_4_OCSVM_RBF_0,7_scale;0.9972;0.3636;0.5329;0.4023
Vaccines_VAE_1968_5906_4_OCSVM_RBF_0,8_scale;0.9956;0.2318;0.3761;0.4528
Vaccines_VAE_1968_5906_4_OCSVM_RBF_0,9_scale;0.9981;0.1364;0.2399;0.4853
Vaccines_VAE_1968_5906_5_OCSVM_RBF_0,0001_scale;0.5125;0.9997;0.6776;0.0040
Vaccines_VAE_1968_5906_5_OCSVM_RBF_0,0005_scale;0.5125;0.9997;0.6776;0.0043
Vaccines_VAE_1968_5906_5_OCSVM_RBF_0,001_scale;0.5125;0.9997;0.6776;0.0049
Vaccines_VAE_1968_5906_5_OCSVM_RBF_0,005_scale;0.9622;0.9959;0.9788;0.0073
Vaccines_VAE_1968_5906_5_OCSVM_RBF_0,01_scale;0.9758;0.9942;0.9849;0.0100
Vaccines_VAE_1968_5906_5_OCSVM_RBF_0,02_scale;0.9851;0.9876;0.9863;0.0156
Vaccines_VAE_1968_5906_5_OCSVM_RBF_0,03_scale;0.9878;0.9853;0.9865;0.0218
Vaccines_VAE_1968_5906_5_OCSVM_RBF_0,04_scale;0.9892;0.9792;0.9842;0.0278
Vaccines_VAE_1968_5906_5_OCSVM_RBF_0,05_scale;0.9902;0.9736;0.9818;0.0330
Vaccines_VAE_1968_5906_5_OCSVM_RBF_0,06_scale;0.9911;0.9652;0.9780;0.0401
Vaccines_VAE_1968_5906_5_OCSVM_RBF_0,07_scale;0.9921;0.9601;0.9759;0.0459
Vaccines_VAE_1968_5906_5_OCSVM_RBF_0,08_scale;0.9923;0.9545;0.9731;0.0562
Vaccines_VAE_1968_5906_5_OCSVM_RBF_0,09_scale;0.9928;0.9457;0.9687;0.0560
Vaccines_VAE_1968_5906_5_OCSVM_RBF_0,1_scale;0.9928;0.9396;0.9654;0.0652
Vaccines_VAE_1968_5906_5_OCSVM_RBF_0,2_scale;0.9958;0.8484;0.9162;0.1209
Vaccines_VAE_1968_5906_5_OCSVM_RBF_0,3_scale;0.9960;0.7608;0.8627;0.1766
Vaccines_VAE_1968_5906_5_OCSVM_RBF_0,4_scale;0.9966;0.6679;0.7998;0.2426
Vaccines_VAE_1968_5906_5_OCSVM_RBF_0,5_scale;0.9969;0.5703;0.7256;0.2912
Vaccines_VAE_1968_5906_5_OCSVM_RBF_0,6_scale;0.9972;0.4601;0.6297;0.3476
Vaccines_VAE_1968_5906_5_OCSVM_RBF_0,7_scale;0.9963;0.3395;0.5064;0.3991
Vaccines_VAE_1968_5906_5_OCSVM_RBF_0,8_scale;0.9967;0.2291;0.3725;0.4562
Vaccines_VAE_1968_5906_5_OCSVM_RBF_0,9_scale;0.9977;0.1087;0.1960;0.4778
Vaccines_VAE_1968_5906_1_OCSVM_RBF_0,0001_scale;0.5088;0.9992;0.6743;0.0050
Vaccines_VAE_1968_5906_1_OCSVM_RBF_0,0005_scale;0.5088;0.9992;0.6743;0.0040
Vaccines_VAE_1968_5906_1_OCSVM_RBF_0,001_scale;0.5088;0.9992;0.6743;0.0041
Vaccines_VAE_1968_5906_1_OCSVM_RBF_0,005_scale;0.9559;0.9959;0.9755;0.0066
Vaccines_VAE_1968_5906_1_OCSVM_RBF_0,01_scale;0.9758;0.9929;0.9843;0.0109
Vaccines_VAE_1968_5906_1_OCSVM_RBF_0,02_scale;0.9801;0.9878;0.9839;0.0166
Vaccines_VAE_1968_5906_1_OCSVM_RBF_0,03_scale;0.9827;0.9817;0.9822;0.0220
Vaccines_VAE_1968_5906_1_OCSVM_RBF_0,04_scale;0.9844;0.9784;0.9814;0.0277
Vaccines_VAE_1968_5906_1_OCSVM_RBF_0,05_scale;0.9851;0.9738;0.9794;0.0333
Vaccines_VAE_1968_5906_1_OCSVM_RBF_0,06_scale;0.9855;0.9662;0.9758;0.0425
Vaccines_VAE_1968_5906_1_OCSVM_RBF_0,07_scale;0.9869;0.9594;0.9730;0.0444
Vaccines_VAE_1968_5906_1_OCSVM_RBF_0,08_scale;0.9877;0.9548;0.9709;0.0517
Vaccines_VAE_1968_5906_1_OCSVM_RBF_0,09_scale;0.9886;0.9487;0.9683;0.0586
Vaccines_VAE_1968_5906_1_OCSVM_RBF_0,1_scale;0.9893;0.9411;0.9646;0.0653
Vaccines_VAE_1968_5906_1_OCSVM_RBF_0,2_scale;0.9919;0.8433;0.9116;0.1202
Vaccines_VAE_1968_5906_1_OCSVM_RBF_0,3_scale;0.9924;0.7583;0.8597;0.1802
Vaccines_VAE_1968_5906_1_OCSVM_RBF_0,4_scale;0.9932;0.6635;0.7956;0.2531
Vaccines_VAE_1968_5906_1_OCSVM_RBF_0,5_scale;0.9937;0.5625;0.7183;0.2896
Vaccines_VAE_1968_5906_1_OCSVM_RBF_0,6_scale;0.9938;0.4505;0.6200;0.3519
Vaccines_VAE_1968_5906_1_OCSVM_RBF_0,7_scale;0.9925;0.3367;0.5028;0.4035
Vaccines_VAE_1968_5906_1_OCSVM_RBF_0,8_scale;0.9919;0.2174;0.3566;0.4371
Vaccines_VAE_1968_5906_1_OCSVM_RBF_0,9_scale;0.9929;0.1072;0.1934;0.4650
Vaccines_VAE_1968_5906_2_OCSVM_RBF_0,0001_scale;0.5100;0.9997;0.6754;0.0038
Vaccines_VAE_1968_5906_2_OCSVM_RBF_0,0005_scale;0.5100;0.9997;0.6754;0.0042
Vaccines_VAE_1968_5906_2_OCSVM_RBF_0,001_scale;0.5100;0.9997;0.6754;0.0036
Vaccines_VAE_1968_5906_2_OCSVM_RBF_0,005_scale;0.9566;0.9952;0.9755;0.0062
Vaccines_VAE_1968_5906_2_OCSVM_RBF_0,01_scale;0.9700;0.9937;0.9817;0.0099
Vaccines_VAE_1968_5906_2_OCSVM_RBF_0,02_scale;0.9782;0.9906;0.9844;0.0152
Vaccines_VAE_1968_5906_2_OCSVM_RBF_0,03_scale;0.9816;0.9878;0.9847;0.0211
Vaccines_VAE_1968_5906_2_OCSVM_RBF_0,04_scale;0.9850;0.9822;0.9836;0.0269
Vaccines_VAE_1968_5906_2_OCSVM_RBF_0,05_scale;0.9879;0.9751;0.9815;0.0335
Vaccines_VAE_1968_5906_2_OCSVM_RBF_0,06_scale;0.9886;0.9698;0.9791;0.0387
Vaccines_VAE_1968_5906_2_OCSVM_RBF_0,07_scale;0.9891;0.9637;0.9762;0.0485
Vaccines_VAE_1968_5906_2_OCSVM_RBF_0,08_scale;0.9892;0.9578;0.9733;0.0508
Vaccines_VAE_1968_5906_2_OCSVM_RBF_0,09_scale;0.9897;0.9497;0.9693;0.0566
Vaccines_VAE_1968_5906_2_OCSVM_RBF_0,1_scale;0.9904;0.9416;0.9654;0.0657
Vaccines_VAE_1968_5906_2_OCSVM_RBF_0,2_scale;0.9933;0.8626;0.9233;0.1251
Vaccines_VAE_1968_5906_2_OCSVM_RBF_0,3_scale;0.9938;0.7758;0.8714;0.1752
Vaccines_VAE_1968_5906_2_OCSVM_RBF_0,4_scale;0.9933;0.6823;0.8090;0.2335
Vaccines_VAE_1968_5906_2_OCSVM_RBF_0,5_scale;0.9939;0.5802;0.7327;0.2926
Vaccines_VAE_1968_5906_2_OCSVM_RBF_0,6_scale;0.9942;0.4815;0.6488;0.3532
Vaccines_VAE_1968_5906_2_OCSVM_RBF_0,7_scale;0.9956;0.3476;0.5153;0.3944
Vaccines_VAE_1968_5906_2_OCSVM_RBF_0,8_scale;0.9936;0.2349;0.3800;0.4468
Vaccines_VAE_1968_5906_2_OCSVM_RBF_0,9_scale;0.9924;0.1320;0.2331;0.4713
Vaccines_VAE_1968_5906_3_OCSVM_RBF_0,0001_scale;0.7732;0.9975;0.8711;0.0087
Vaccines_VAE_1968_5906_3_OCSVM_RBF_0,0005_scale;0.7700;0.9975;0.8691;0.0092
Vaccines_VAE_1968_5906_3_OCSVM_RBF_0,001_scale;0.7718;0.9977;0.8703;0.0079
Vaccines_VAE_1968_5906_3_OCSVM_RBF_0,005_scale;0.9081;0.9957;0.9499;0.0106
Vaccines_VAE_1968_5906_3_OCSVM_RBF_0,01_scale;0.9697;0.9911;0.9803;0.0117
Vaccines_VAE_1968_5906_3_OCSVM_RBF_0,02_scale;0.9750;0.9898;0.9824;0.0187
Vaccines_VAE_1968_5906_3_OCSVM_RBF_0,03_scale;0.9785;0.9840;0.9813;0.0229
Vaccines_VAE_1968_5906_3_OCSVM_RBF_0,04_scale;0.9817;0.9789;0.9803;0.0300
Vaccines_VAE_1968_5906_3_OCSVM_RBF_0,05_scale;0.9836;0.9756;0.9796;0.0360
Vaccines_VAE_1968_5906_3_OCSVM_RBF_0,06_scale;0.9858;0.9678;0.9767;0.0454
Vaccines_VAE_1968_5906_3_OCSVM_RBF_0,07_scale;0.9875;0.9637;0.9755;0.0484
Vaccines_VAE_1968_5906_3_OCSVM_RBF_0,08_scale;0.9890;0.9589;0.9737;0.0532
Vaccines_VAE_1968_5906_3_OCSVM_RBF_0,09_scale;0.9897;0.9520;0.9705;0.0574
Vaccines_VAE_1968_5906_3_OCSVM_RBF_0,1_scale;0.9896;0.9462;0.9674;0.0663
Vaccines_VAE_1968_5906_3_OCSVM_RBF_0,2_scale;0.9936;0.8697;0.9276;0.1196
Vaccines_VAE_1968_5906_3_OCSVM_RBF_0,3_scale;0.9949;0.7885;0.8797;0.1858
Vaccines_VAE_1968_5906_3_OCSVM_RBF_0,4_scale;0.9956;0.6938;0.8177;0.2333
Vaccines_VAE_1968_5906_3_OCSVM_RBF_0,5_scale;0.9953;0.5912;0.7418;0.2886
Vaccines_VAE_1968_5906_3_OCSVM_RBF_0,6_scale;0.9948;0.4855;0.6526;0.3521
Vaccines_VAE_1968_5906_3_OCSVM_RBF_0,7_scale;0.9940;0.3756;0.5452;0.3974
Vaccines_VAE_1968_5906_3_OCSVM_RBF_0,8_scale;0.9950;0.2537;0.4043;0.4300
Vaccines_VAE_1968_5906_3_OCSVM_RBF_0,9_scale;0.9981;0.1351;0.2380;0.4596
