Parametros;Precisao;Revocacao;F1-Score;Tempo
Poverty_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9930;0.9537;0.9730;0.0216
Poverty_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9942;0.9433;0.9681;0.0274
Poverty_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9955;0.9303;0.9617;0.0339
Poverty_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9959;0.9167;0.9547;0.0394
Poverty_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9962;0.9067;0.9494;0.0471
Poverty_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9961;0.9005;0.9459;0.0536
Poverty_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9969;0.8885;0.9396;0.0596
Poverty_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9969;0.8770;0.9331;0.0727
Poverty_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9984;0.7660;0.8669;0.1336
Poverty_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9996;0.6480;0.7863;0.1877
Poverty_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9996;0.5607;0.7184;0.2544
Poverty_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;1.0000;0.4693;0.6388;0.2940
Poverty_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;1.0000;0.3640;0.5337;0.3784
Poverty_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;1.0000;0.2740;0.4301;0.4191
Poverty_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;1.0000;0.1780;0.3022;0.4615
Poverty_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.0870;0.1601;0.4872
Poverty_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.7159;0.9930;0.8320;0.0067
Poverty_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.6650;0.9950;0.7972;0.0075
Poverty_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.6383;0.9952;0.7778;0.0064
Poverty_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6613;0.9925;0.7938;0.0089
Poverty_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8517;0.9865;0.9142;0.0122
Poverty_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9632;0.9760;0.9696;0.0168
Poverty_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9812;0.9647;0.9729;0.0347
Poverty_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9888;0.9520;0.9701;0.0288
Poverty_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9910;0.9407;0.9652;0.0373
Poverty_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9928;0.9330;0.9620;0.0516
Poverty_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9938;0.9225;0.9568;0.0469
Poverty_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9954;0.9140;0.9530;0.0539
Poverty_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9964;0.9030;0.9474;0.0596
Poverty_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9966;0.8892;0.9399;0.0802
Poverty_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9981;0.7692;0.8688;0.1398
Poverty_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9992;0.6650;0.7986;0.1898
Poverty_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9991;0.5733;0.7285;0.2448
Poverty_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9995;0.4723;0.6414;0.3123
Poverty_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9993;0.3762;0.5467;0.3654
Poverty_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;1.0000;0.2805;0.4381;0.4160
Poverty_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;1.0000;0.1860;0.3137;0.4648
Poverty_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.0855;0.1575;0.4961
Poverty_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5213;0.9975;0.6847;0.0040
Poverty_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5213;0.9975;0.6847;0.0032
Poverty_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5213;0.9975;0.6847;0.0039
Poverty_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7975;0.9932;0.8847;0.0064
Poverty_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9587;0.9855;0.9719;0.0095
Poverty_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9826;0.9732;0.9779;0.0164
Poverty_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9913;0.9645;0.9777;0.0227
Poverty_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9932;0.9535;0.9730;0.0291
Poverty_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9945;0.9433;0.9682;0.0343
Poverty_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9955;0.9323;0.9628;0.0527
Poverty_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9965;0.9215;0.9575;0.0481
Poverty_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9970;0.9080;0.9504;0.0562
Poverty_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9970;0.8995;0.9457;0.0597
Poverty_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9969;0.8890;0.9399;0.0676
Poverty_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9984;0.7795;0.8755;0.1254
Poverty_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9989;0.6727;0.8040;0.1842
Poverty_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9991;0.5567;0.7150;0.2412
Poverty_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9989;0.4587;0.6287;0.3023
Poverty_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9993;0.3675;0.5374;0.3583
Poverty_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9991;0.2712;0.4267;0.4074
Poverty_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;1.0000;0.1767;0.3004;0.4612
Poverty_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.0943;0.1723;0.4933
Poverty_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5161;0.9975;0.6802;0.0038
Poverty_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5161;0.9975;0.6802;0.0037
Poverty_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5161;0.9975;0.6802;0.0039
Poverty_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.7565;0.9940;0.8591;0.0063
Poverty_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.8968;0.9860;0.9393;0.0094
Poverty_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9688;0.9718;0.9703;0.0227
Poverty_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9816;0.9625;0.9720;0.0218
Poverty_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9858;0.9533;0.9692;0.0277
Poverty_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9877;0.9433;0.9650;0.0344
Poverty_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9902;0.9357;0.9622;0.0420
Poverty_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9925;0.9220;0.9559;0.0467
Poverty_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9935;0.9163;0.9533;0.0520
Poverty_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9942;0.9042;0.9471;0.0582
Poverty_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9955;0.8922;0.9411;0.0673
Poverty_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9978;0.7940;0.8843;0.1264
Poverty_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9979;0.6973;0.8209;0.1838
Poverty_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9983;0.5917;0.7431;0.2396
Poverty_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9990;0.4938;0.6609;0.3021
Poverty_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9994;0.3935;0.5647;0.3706
Poverty_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9992;0.3015;0.4632;0.4207
Poverty_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9987;0.1975;0.3298;0.4466
Poverty_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.0890;0.1635;0.4752
Poverty_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5167;0.9985;0.6810;0.0036
Poverty_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5167;0.9985;0.6810;0.0037
Poverty_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5167;0.9985;0.6810;0.0036
Poverty_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.7948;0.9935;0.8831;0.0061
Poverty_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9409;0.9838;0.9619;0.0090
Poverty_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9808;0.9722;0.9765;0.0168
Poverty_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9882;0.9620;0.9749;0.0211
Poverty_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9917;0.9507;0.9708;0.0275
Poverty_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9942;0.9427;0.9678;0.0333
Poverty_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9960;0.9357;0.9649;0.0405
Poverty_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9960;0.9273;0.9604;0.0494
Poverty_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9965;0.9133;0.9530;0.0538
Poverty_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9967;0.9040;0.9481;0.0591
Poverty_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9972;0.8935;0.9425;0.0648
Poverty_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9981;0.7827;0.8774;0.1296
Poverty_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9989;0.6710;0.8028;0.1865
Poverty_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9991;0.5647;0.7216;0.2433
Poverty_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9989;0.4662;0.6358;0.2995
Poverty_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;1.0000;0.3842;0.5552;0.3706
Poverty_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;1.0000;0.2900;0.4496;0.4122
Poverty_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;1.0000;0.1985;0.3312;0.4518
Poverty_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.0945;0.1727;0.5032
Poverty_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5072;0.9515;0.6617;0.0054
Poverty_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5153;0.9920;0.6783;0.0045
Poverty_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5156;0.9938;0.6789;0.0045
Poverty_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6805;0.9925;0.8074;0.0076
Poverty_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9241;0.9855;0.9538;0.0098
Poverty_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9841;0.9732;0.9786;0.0159
Poverty_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9884;0.9623;0.9752;0.0275
Poverty_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9919;0.9520;0.9716;0.0279
Poverty_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9939;0.9395;0.9659;0.0351
Poverty_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9955;0.9320;0.9627;0.0448
Poverty_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9962;0.9170;0.9550;0.0454
Poverty_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9964;0.9103;0.9514;0.0536
Poverty_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9967;0.8992;0.9455;0.0591
Poverty_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9966;0.8852;0.9376;0.0681
Poverty_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9981;0.7762;0.8733;0.1320
Poverty_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9985;0.6760;0.8062;0.1906
Poverty_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9983;0.5740;0.7289;0.2405
Poverty_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9989;0.4718;0.6409;0.2953
Poverty_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9987;0.3772;0.5476;0.3661
Poverty_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;1.0000;0.2870;0.4460;0.4095
Poverty_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;1.0000;0.1995;0.3326;0.4482
Poverty_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.1000;0.1818;0.4964
Poverty_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5151;0.9975;0.6794;0.0043
Poverty_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5151;0.9975;0.6794;0.0040
Poverty_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5151;0.9975;0.6794;0.0035
Poverty_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.8541;0.9922;0.9180;0.0070
Poverty_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.8900;0.9890;0.9369;0.0095
Poverty_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9568;0.9802;0.9684;0.0163
Poverty_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9819;0.9627;0.9722;0.0243
Poverty_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9876;0.9557;0.9714;0.0277
Poverty_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9901;0.9510;0.9702;0.0338
Poverty_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9929;0.9387;0.9650;0.0432
Poverty_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9939;0.9315;0.9617;0.0461
Poverty_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9951;0.9203;0.9562;0.0528
Poverty_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9954;0.9113;0.9514;0.0598
Poverty_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9961;0.8975;0.9442;0.0666
Poverty_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9984;0.7920;0.8833;0.1278
Poverty_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9982;0.6920;0.8174;0.1833
Poverty_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9987;0.5773;0.7316;0.2406
Poverty_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9990;0.4833;0.6514;0.2915
Poverty_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9987;0.3877;0.5586;0.3663
Poverty_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9983;0.2963;0.4569;0.4100
Poverty_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9987;0.1968;0.3287;0.4579
Poverty_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;1.0000;0.1025;0.1859;0.4766
Poverty_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5117;0.9910;0.6750;0.0049
Poverty_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5125;0.9952;0.6766;0.0045
Poverty_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5127;0.9960;0.6769;0.0046
Poverty_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.7232;0.9898;0.8358;0.0071
Poverty_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.8673;0.9870;0.9233;0.0100
Poverty_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9633;0.9725;0.9679;0.0157
Poverty_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9768;0.9665;0.9716;0.0214
Poverty_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9825;0.9547;0.9684;0.0284
Poverty_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9887;0.9430;0.9653;0.0348
Poverty_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9910;0.9310;0.9600;0.0416
Poverty_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9922;0.9210;0.9553;0.0471
Poverty_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9935;0.9113;0.9506;0.0540
Poverty_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9940;0.9042;0.9470;0.0598
Poverty_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9944;0.8925;0.9407;0.0739
Poverty_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9975;0.7885;0.8808;0.1243
Poverty_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9981;0.6710;0.8025;0.1819
Poverty_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9987;0.5777;0.7320;0.2447
Poverty_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9985;0.4983;0.6648;0.2900
Poverty_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9987;0.3885;0.5594;0.3691
Poverty_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9992;0.3030;0.4650;0.4100
Poverty_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9988;0.2035;0.3381;0.4532
Poverty_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;1.0000;0.0980;0.1785;0.4658
