Parametros;Precisao;Revocacao;F1-Score;Tempo
Illness_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9514;0.9395;0.9454;0.0288
Illness_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9589;0.9207;0.9394;0.0349
Illness_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9635;0.8982;0.9297;0.0436
Illness_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9650;0.8898;0.9259;0.0483
Illness_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9666;0.8752;0.9187;0.0543
Illness_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9684;0.8650;0.9138;0.0594
Illness_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9696;0.8518;0.9068;0.0669
Illness_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9765;0.7475;0.8468;0.1233
Illness_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9811;0.6630;0.7913;0.1853
Illness_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9854;0.5743;0.7256;0.2536
Illness_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9859;0.4735;0.6398;0.3012
Illness_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9870;0.3787;0.5474;0.3681
Illness_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9897;0.2890;0.4474;0.4220
Illness_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9929;0.2087;0.3450;0.4448
Illness_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9907;0.1067;0.1927;0.4784
Illness_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.8525;0.9910;0.9165;0.0068
Illness_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.8414;0.9918;0.9104;0.0070
Illness_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.8385;0.9920;0.9088;0.0061
Illness_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8952;0.9892;0.9399;0.0076
Illness_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9113;0.9865;0.9474;0.0106
Illness_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9222;0.9782;0.9494;0.0173
Illness_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9369;0.9655;0.9510;0.0245
Illness_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9470;0.9515;0.9492;0.0289
Illness_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9513;0.9415;0.9464;0.0414
Illness_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9545;0.9273;0.9407;0.0436
Illness_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9561;0.9157;0.9355;0.0475
Illness_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9608;0.9005;0.9297;0.0625
Illness_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9629;0.8882;0.9241;0.0606
Illness_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9643;0.8785;0.9194;0.0691
Illness_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9751;0.7542;0.8506;0.1264
Illness_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9805;0.6270;0.7649;0.1793
Illness_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9856;0.5312;0.6904;0.2382
Illness_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9857;0.4318;0.6005;0.3027
Illness_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9881;0.3320;0.4970;0.3434
Illness_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9902;0.2268;0.3690;0.3954
Illness_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9867;0.1487;0.2585;0.4537
Illness_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9891;0.0683;0.1277;0.4684
Illness_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.6917;0.9928;0.8153;0.0080
Illness_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.6892;0.9910;0.8130;0.0073
Illness_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.6878;0.9918;0.8122;0.0078
Illness_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.7597;0.9885;0.8591;0.0148
Illness_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.7867;0.9868;0.8755;0.0114
Illness_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8468;0.9688;0.9037;0.0230
Illness_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8662;0.9630;0.9120;0.0236
Illness_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8867;0.9547;0.9195;0.0300
Illness_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8997;0.9445;0.9216;0.0370
Illness_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9134;0.9340;0.9236;0.0449
Illness_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9196;0.9213;0.9204;0.0472
Illness_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9249;0.9085;0.9166;0.0527
Illness_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9305;0.8965;0.9132;0.0586
Illness_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9371;0.8870;0.9114;0.0680
Illness_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9649;0.7973;0.8731;0.1233
Illness_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9741;0.7060;0.8187;0.1889
Illness_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9798;0.5815;0.7298;0.2378
Illness_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9833;0.4710;0.6369;0.2970
Illness_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9867;0.3882;0.5572;0.3410
Illness_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9866;0.2765;0.4319;0.4094
Illness_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9849;0.1955;0.3262;0.4504
Illness_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9796;0.0963;0.1753;0.4741
Illness_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5139;0.9995;0.6788;0.0044
Illness_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5139;0.9995;0.6788;0.0059
Illness_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5139;0.9995;0.6788;0.0036
Illness_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.8114;0.9925;0.8928;0.0068
Illness_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.8459;0.9895;0.9121;0.0096
Illness_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8946;0.9765;0.9338;0.0160
Illness_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9182;0.9625;0.9398;0.0239
Illness_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9325;0.9503;0.9413;0.0298
Illness_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9389;0.9380;0.9385;0.0355
Illness_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9459;0.9270;0.9364;0.0457
Illness_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9524;0.9150;0.9333;0.0559
Illness_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9564;0.8998;0.9272;0.0551
Illness_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9580;0.8902;0.9229;0.0661
Illness_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9604;0.8788;0.9178;0.0705
Illness_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9756;0.7812;0.8677;0.1323
Illness_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9810;0.6827;0.8051;0.1915
Illness_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9830;0.5940;0.7405;0.2426
Illness_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9853;0.5010;0.6642;0.3032
Illness_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9882;0.3975;0.5669;0.3804
Illness_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9882;0.3130;0.4754;0.4056
Illness_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9878;0.2225;0.3632;0.4705
Illness_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9978;0.1148;0.2058;0.4866
Illness_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.7444;0.9922;0.8506;0.0114
Illness_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.7407;0.9935;0.8487;0.0108
Illness_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.7464;0.9932;0.8523;0.0112
Illness_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.7683;0.9932;0.8664;0.0172
Illness_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8314;0.9865;0.9024;0.0279
Illness_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8587;0.9812;0.9159;0.0290
Illness_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8905;0.9700;0.9286;0.0409
Illness_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9078;0.9573;0.9319;0.0661
Illness_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9182;0.9483;0.9330;0.0614
Illness_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9254;0.9337;0.9296;0.0723
Illness_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9326;0.9195;0.9260;0.0868
Illness_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9366;0.9055;0.9208;0.0956
Illness_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9399;0.8960;0.9174;0.1018
Illness_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9470;0.8712;0.9076;0.1143
Illness_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9663;0.7610;0.8515;0.2218
Illness_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9772;0.6415;0.7745;0.3314
Illness_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9818;0.5380;0.6951;0.4272
Illness_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9833;0.4567;0.6238;0.5278
Illness_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9846;0.3670;0.5347;0.6065
Illness_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9846;0.2878;0.4453;0.4279
Illness_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9847;0.1933;0.3231;0.4353
Illness_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9899;0.0985;0.1792;0.4893
Illness_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.7061;0.9922;0.8251;0.0085
Illness_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.7024;0.9922;0.8225;0.0071
Illness_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.7034;0.9925;0.8233;0.0075
Illness_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.7223;0.9898;0.8351;0.0089
Illness_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.7422;0.9855;0.8467;0.0110
Illness_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7910;0.9775;0.8744;0.0210
Illness_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8323;0.9705;0.8961;0.0237
Illness_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8515;0.9633;0.9039;0.0294
Illness_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8702;0.9523;0.9094;0.0352
Illness_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8781;0.9453;0.9104;0.0441
Illness_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8978;0.9310;0.9141;0.0477
Illness_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9044;0.9177;0.9110;0.0532
Illness_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9100;0.9120;0.9110;0.0597
Illness_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9150;0.9040;0.9095;0.0695
Illness_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9432;0.8257;0.8806;0.1248
Illness_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9538;0.7378;0.8320;0.1792
Illness_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9632;0.6550;0.7798;0.2376
Illness_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9701;0.5587;0.7091;0.3073
Illness_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9734;0.4582;0.6232;0.3366
Illness_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9794;0.3448;0.5100;0.3902
Illness_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9814;0.2370;0.3818;0.4313
Illness_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9794;0.1305;0.2303;0.4653
Illness_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5121;0.9998;0.6773;0.0053
Illness_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5121;0.9998;0.6773;0.0117
Illness_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5121;0.9998;0.6773;0.0038
Illness_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.7502;0.9920;0.8543;0.0076
Illness_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.7844;0.9905;0.8755;0.0102
Illness_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8312;0.9822;0.9004;0.0163
Illness_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8671;0.9725;0.9168;0.0216
Illness_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8883;0.9600;0.9227;0.0275
Illness_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8967;0.9550;0.9249;0.0335
Illness_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9107;0.9455;0.9278;0.0425
Illness_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9187;0.9375;0.9280;0.0461
Illness_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9272;0.9230;0.9251;0.0526
Illness_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9347;0.9093;0.9218;0.0577
Illness_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9370;0.9042;0.9204;0.0665
Illness_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9610;0.8070;0.8773;0.1300
Illness_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9700;0.7043;0.8160;0.1828
Illness_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9781;0.6018;0.7451;0.2357
Illness_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9780;0.4900;0.6529;0.2935
Illness_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9803;0.3982;0.5664;0.3667
Illness_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9803;0.2740;0.4283;0.4103
Illness_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9748;0.1742;0.2957;0.4587
Illness_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9734;0.1005;0.1822;0.4897
